source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,21,15,4.370193722368317,42.677673070003095,510.3,73.23333333333333,4983.3984375,715.1692708333334,0,0,0,4.9833984375e-06,7.151692708333333e-07,15.0,1.4305114746093746e-15,1.4333307771007897e-15,6.445545285056021e-10,1.2633547812394666e-09,7.182396811406312e-13,4.0641284740859485e-10,2.1338836535001545e-08,3.78221029903068e-08,2.860815544511202e-08,1.6836759335427337e-08,3.2755489478277364e-08,1.499883849536162e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,22,3,1.9544100476116797,19.08603562120781,32.83333333333333,73.83333333333333,320.6380208333333,721.0286458333333,0,0,0,3.206380208333333e-07,7.210286458333332e-07,3.0,2.8610229492187495e-16,2.864796642672595e-16,3.951019799069221e-11,5.246405125534278e-11,3.3033271358366923e-11,9.159757485929917e-12,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940796e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,23,155,14.048207338801282,137.18952479298127,97.55161290322579,78.93870967741934,952.6524697580644,770.8858366935483,0,0,0,9.526524697580644e-07,7.708858366935483e-07,155.0,1.4781951904296872e-14,1.4818167206787166e-14,1.1533456918469607e-09,3.345789777990667e-09,7.241800746384622e-11,9.035370801735184e-10,6.859476239649064e-08,1.215810507616087e-07,1.0996415603447914e-07,4.897751695671821e-08,1.1134547588978953e-07,4.1377154660531833e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,24,53,8.214724333230155,80.22191731670073,501.40566037735846,81.55660377358491,4896.539652122641,796.4512087264151,0,0,0,4.896539652122641e-06,7.964512087264151e-07,53.0,5.054473876953124e-15,5.065408034403103e-15,7.452841687813639e-10,1.8352042049029583e-09,5.640392972788298e-12,5.474619516890644e-10,4.011095865835037e-08,7.109482313750505e-08,4.493628307236153e-08,3.707184112681768e-08,5.0784441560548245e-08,3.06642261823799e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,25,53,8.214724333230155,80.22191731670073,253.25471698113205,99.44339622641509,2473.1905955188677,971.1269162735848,0,0,0,2.4731905955188676e-06,9.711269162735848e-07,53.0,5.054473876953124e-15,5.083336453803224e-15,1.1502818657533769e-09,3.012803942336408e-09,5.079737525309055e-12,8.594630648562695e-10,4.011095865835037e-08,7.109482313750505e-08,4.465022623272221e-08,3.681855664395159e-08,4.9437899057401735e-08,3.0288256246544876e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,26,106,11.617374563210365,113.45092346885123,149.10377358490567,106.85849056603772,1456.0915389150944,1043.539946933962,0,0,0,1.4560915389150943e-06,1.0435399469339621e-06,106.0,1.0108947753906247e-14,1.0136102967406386e-14,1.044070165199247e-09,2.453380498227511e-09,9.335566039645503e-12,6.701797450682413e-10,5.672546173442561e-08,1.0054326309557616e-07,9.016560082812357e-08,3.734377259513453e-08,8.911417850118419e-08,3.906221917058462e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,27,182,15.222667215103916,148.65885952249917,280.6153846153846,108.62637362637359,2740.3846153846152,1060.8044299450546,0,0,0,2.7403846153846155e-06,1.0608044299450547e-06,182.0,1.7356872558593748e-14,1.803011575703455e-14,6.8595886383170105e-09,1.2975757674911273e-08,2.480179139838868e-10,3.6783549223807836e-09,7.432942976124959e-08,1.317454840159379e-07,8.892685714091023e-08,6.27427617766875e-08,9.264610210695965e-08,5.567249095574378e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,28,118,12.257335203001883,119.70053909181526,120.3728813559322,117.46610169491524,1175.5164194915253,1147.1298993644066,0,0,0,1.1755164194915253e-06,1.1471298993644066e-06,118.0,1.1253356933593748e-14,1.1569170706648334e-14,4.470980194542456e-09,1.1581500321254006e-08,1.1565314249410494e-10,3.2543896506373016e-09,5.985026954590763e-08,1.060818407343771e-07,6.72394792746354e-08,5.353927194670372e-08,7.210935252564089e-08,4.882796854173523e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,29,4,2.256758334191025,22.03865560733423,219.99999999999994,114.0,2148.4374999999995,1113.28125,0,0,0,2.1484374999999997e-06,1.11328125e-06,4.0,3.814697265624999e-16,3.817865761250287e-16,1.1145653014747282e-10,1.8500811645900122e-10,1.03825682385135e-11,6.672651695287929e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,30,6,2.763953195770684,26.991730427448086,290.6666666666667,117.66666666666666,2838.541666666667,1149.0885416666665,0,0,0,2.8385416666666668e-06,1.1490885416666666e-06,6.0,5.722045898437499e-16,5.731929392527197e-16,2.663689533529412e-10,3.3955072250341217e-10,8.688255079544371e-11,9.455471234427232e-11,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193246e-08,1.2237183754479675e-08,1.7955942224958044e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,31,160,14.27299292922217,139.38469657443525,133.34375,130.49375,1302.18505859375,1274.35302734375,0,0,0,1.30218505859375e-06,1.2743530273437499e-06,160.0,1.5258789062499998e-14,1.5323596290047896e-14,1.636664234632272e-09,4.493422891044893e-09,9.535617745709575e-13,1.356046029266241e-09,6.969234828721761e-08,1.235264711003273e-07,1.058938508440935e-07,4.914443259331034e-08,1.1493076298000223e-07,4.7376997142116965e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,32,129,12.815923738491737,125.15550525870837,157.9108527131783,132.0813953488372,1542.0981710271317,1289.8573764534883,0,0,0,1.5420981710271316e-06,1.2898573764534884e-06,129.0,1.2302398681640622e-14,1.2318595934425052e-14,8.225447503942297e-10,2.022139592203194e-09,1.4306943137883279e-11,5.009974180279743e-10,6.257775262935418e-08,1.1091617862891158e-07,8.132443711442456e-08,4.967547585044222e-08,8.429686600784204e-08,4.0312292810248005e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,33,19,4.918490759365935,48.03213632193296,496.34210526315786,133.3421052631579,4847.090871710526,1302.1689967105262,0,0,0,4.847090871710526e-06,1.3021689967105262e-06,19.0,1.8119812011718747e-15,1.814455185348532e-15,3.8537998136538643e-10,6.148139418622014e-10,3.0979628371424255e-11,1.826239346334757e-10,2.401606816096648e-08,4.2567372495514386e-08,2.6115385045091957e-08,2.2484738568947427e-08,2.8471451929236054e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,34,19,4.918490759365935,48.03213632193296,352.76315789473676,136.86842105263156,3444.9527138157887,1336.6056743421052,0,0,0,3.444952713815789e-06,1.3366056743421053e-06,19.0,1.8119812011718747e-15,1.8153505236147414e-15,4.4549434481855307e-10,9.092144981634496e-10,1.227959969543186e-10,2.638034659626578e-10,2.401606816096648e-08,4.2567372495514386e-08,2.5688438798193903e-08,2.312240201382513e-08,2.992651640423339e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,35,4,2.256758334191025,22.03865560733423,156.99999999999997,143.99999999999997,1533.2031249999998,1406.2499999999998,0,0,0,1.5332031249999998e-06,1.4062499999999999e-06,4.0,3.814697265624999e-16,3.8163782658698764e-16,1.635985633603595e-11,3.9366334935043316e-11,3.498734874140839e-12,1.3658062074320611e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,36,5,2.5231325220201604,24.63996603535313,387.49999999999994,153.5,3784.1796874999995,1499.0234375,0,0,0,3.7841796874999995e-06,1.4990234375e-06,5.0,4.768371582031249e-16,4.771934054151506e-16,2.110462473881846e-10,2.4832646076521073e-10,1.9655772070880044e-10,2.028706625506433e-11,1.2319983017676562e-08,2.183660134277138e-08,1.293396737039907e-08,1.293396737039907e-08,1.5440808887541157e-08,6.905339660024878e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,37,2,1.5957691216057308,15.583682828180965,336.99999999999994,161.5,3291.0156249999995,1577.1484375,0,0,0,3.2910156249999997e-06,1.5771484375e-06,2.0,1.9073486328124996e-16,1.9080910335611788e-16,5.03744970386417e-11,5.03744970386417e-11,5.03744970386417e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,38,107,11.67204486311899,113.98481311639638,80.24766355140187,170.93925233644856,783.6685893691589,1669.3286360981306,0,0,0,7.836685893691589e-07,1.6693286360981306e-06,107.0,1.0204315185546873e-14,1.0234196132219401e-14,1.3928676361889852e-09,2.7704381198439285e-09,7.945096501410956e-12,7.365579531252346e-10,5.6992406558198195e-08,1.0101641047645116e-07,6.726296767079092e-08,4.8842771014797446e-08,7.024813832622679e-08,4.4657187935803195e-08
