source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,27,9,3.385137501286538,33.057983411001345,377.9444444444444,431.0555555555555,3690.8637152777774,4209.526909722222,0,0,0,3.6908637152777776e-06,4.209526909722222e-06,9.0,8.583068847656248e-16,8.728013070277514e-16,5.852680922719271e-10,1.3040586763734148e-09,6.333250255955696e-11,5.22163573296592e-10,1.6528991705500673e-08,2.9296874999999997e-08,2.9329600985485757e-08,1.054487675250004e-08,2.9701083942999715e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,28,54,8.291859587312052,80.97519128234426,46.092592592592595,439.9999999999999,450.12297453703707,4296.874999999999,0,0,0,4.5012297453703705e-07,4.296874999999999e-06,54.0,5.149841308593749e-15,5.2520327187831945e-15,2.2167480733621696e-09,4.84307812707031e-09,1.9937594605130667e-10,1.3943237787286545e-09,4.048759564117212e-08,7.176239480810091e-08,5.104251357060807e-08,3.269587958824709e-08,5.567285223798957e-08,2.9672160250094495e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,29,2,1.5957691216057308,15.583682828180965,294.49999999999994,435.0,2875.9765624999995,4248.046875,0,0,0,2.8759765624999997e-06,4.248046875e-06,2.0,1.9073486328124996e-16,2.1458131923368966e-16,8.080142107453682e-10,8.080142107453682e-10,8.080142107453682e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,30,2,1.5957691216057308,15.583682828180965,297.99999999999994,437.5,2910.1562499999995,4272.4609375,0,0,0,2.9101562499999996e-06,4.2724609374999996e-06,2.0,1.9073486328124996e-16,2.12134612457332e-16,1.2488493337089666e-09,1.9651645452446334e-09,5.325341221732998e-10,7.163152115356668e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385626e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,31,3,1.9544100476116797,19.08603562120781,393.16666666666663,440.8333333333333,3839.5182291666665,4305.013020833333,0,0,0,3.839518229166667e-06,4.305013020833333e-06,3.0,2.8610229492187495e-16,3.355237890855125e-16,2.0742033779539174e-09,2.5707895898003695e-09,1.0810309542610131e-09,7.022789556807315e-10,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940834e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,32,1,1.1283791670955126,11.019327803667116,95.49999999999999,447.5,932.6171874999999,4370.1171875,0,0,0,9.326171874999999e-07,4.3701171875e-06,1.0,9.536743164062498e-17,9.717222523506552e-17,2.8567780996783235e-10,2.8567780996783235e-10,2.8567780996783235e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,33,32,6.383076486422923,62.33473131272386,473.8124999999999,451.5625,4627.075195312499,4409.7900390625,0,0,0,4.627075195312499e-06,4.4097900390625e-06,32.0,3.0517578124999993e-15,3.157363965810707e-15,1.378187409367003e-09,4.538271507385308e-09,1.8737424837016929e-10,1.263176583478367e-09,3.1167365656361924e-08,5.524271728019902e-08,5.1726034328622195e-08,2.1208570412645567e-08,5.715249827353378e-08,1.5139062381953745e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,34,3605,67.74974951075659,661.6186475659823,46.01040221914008,489.3615811373092,449.32033417128986,4778.921690794035,0,0,0,4.4932033417128986e-07,4.778921690794036e-06,3605.0,3.4379959106445305e-13,3.672219335038925e-13,4.744001770684119e-08,1.5888788553122962e-07,1.95372348508125e-11,3.211525310861607e-08,3.3080932378299113e-07,5.863442598546122e-07,4.294199640952767e-07,2.6596376377971757e-07,4.4689735368575734e-07,2.3989548474413676e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,35,2,1.5957691216057308,15.583682828180965,410.4999999999999,467.9999999999999,4008.789062499999,4570.312499999999,0,0,0,4.008789062499999e-06,4.570312499999999e-06,2.0,1.9073486328124996e-16,2.0110243293082089e-16,2.355078958111887e-10,2.355078958111887e-10,2.355078958111887e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386384e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,36,5,2.5231325220201604,24.63996603535313,416.8999999999999,477.69999999999993,4071.289062499999,4665.039062499999,0,0,0,4.071289062499999e-06,4.665039062499999e-06,5.0,4.768371582031249e-16,4.950469163959536e-16,1.5073043536033637e-09,1.5131963177659385e-09,1.4837364969530643e-09,1.1783928325149664e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401454426e-08,9.76199246787011e-09
