source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,21,11,3.742410318509555,36.54697576669488,336.40909090909093,280.8636363636363,3285.245028409091,2742.808948863636,0,0,0,3.285245028409091e-06,2.742808948863636e-06,11.0,1.0490417480468747e-15,1.0496099940203948e-15,7.829168815008785e-11,1.3738911021488963e-10,2.4771862316376407e-11,4.166618488292911e-11,1.8273487883347434e-08,3.238891396831445e-08,2.3436814469790503e-08,1.644684474360651e-08,2.783694665991658e-08,1.037524421248005e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,22,1,1.1283791670955126,11.019327803667116,340.49999999999994,279.49999999999994,3325.1953124999995,2729.4921874999995,0,0,0,3.3251953124999996e-06,2.7294921874999997e-06,1.0,9.536743164062498e-17,9.537166980121904e-17,2.156798647221037e-11,2.156798647221037e-11,2.156798647221037e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,23,27,5.863230142835039,57.258106863623425,133.38888888888889,288.6851851851851,1302.6258680555554,2819.1912615740735,0,0,0,1.3026258680555555e-06,2.8191912615740736e-06,27.0,2.5749206542968744e-15,2.580692427406984e-15,6.161918667573375e-10,1.1917533141923683e-09,3.6807287172438146e-11,3.786904453559214e-10,2.8629053431811714e-08,5.0743676002994444e-08,3.4205537092485407e-08,2.4400414084795423e-08,3.718674416150867e-08,2.120474150247228e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,24,9,3.385137501286538,33.057983411001345,183.83333333333331,293.3888888888889,1795.2473958333333,2865.1258680555557,0,0,0,1.7952473958333333e-06,2.8651258680555558e-06,9.0,8.583068847656248e-16,8.620947229514142e-16,2.520274700635606e-10,4.841707020166258e-10,1.4021796973001488e-11,2.077573103013259e-10,1.6528991705500673e-08,2.9296874999999997e-08,1.9461728874052235e-08,1.4520778360193824e-08,2.1838782441059265e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,25,422,23.179885415554555,226.36606851127496,380.56398104265395,317.4905213270142,3716.4451273696677,3100.4933723341233,0,0,0,3.7164451273696676e-06,3.100493372334123e-06,422.0,4.024505615234374e-14,4.169690348836247e-14,6.373738595975853e-09,1.91893873897063e-08,6.301937648514976e-11,4.793115965425923e-09,1.1318303425563746e-07,2.0061170492357554e-07,1.9386110813505664e-07,7.118048457048548e-08,1.8999124386012782e-07,6.439470165005643e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,26,108,11.726460285670077,114.51621372724685,393.95370370370364,337.94444444444446,3847.204137731481,3300.238715277778,0,0,0,3.847204137731481e-06,3.300238715277778e-06,108.0,1.0299682617187498e-14,1.038939308081874e-14,2.4741698367138257e-09,4.984740855406127e-09,1.2809689064433906e-11,1.4161553868112245e-09,5.725810686362343e-08,1.0148735200598889e-07,6.661993589321661e-08,4.979064968798443e-08,7.212424346084958e-08,4.447303361228898e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,27,501,25.25654394235911,246.64593693710066,433.3123752495009,358.0489021956088,4231.566164545908,3496.5713105039918,0,0,0,4.231566164545908e-06,3.496571310503992e-06,501.0,4.777908325195312e-14,4.7878519870795345e-14,1.4265570733601901e-09,3.6597061215264035e-09,9.478166664866777e-13,9.330128177533785e-10,1.2332296846855032e-07,2.1858427036718155e-07,2.391206812542513e-07,6.870008493957958e-08,2.362020523359947e-07,6.922884290676453e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,28,488,24.926710529686012,243.42490751646497,377.33401639344254,381.6454918032786,3684.9025038422124,3727.006755891393,0,0,0,3.6849025038422124e-06,3.727006755891393e-06,488.0,4.653930664062499e-14,4.6638133528819066e-14,1.248902074251934e-09,3.6838381877498214e-09,7.678200423726798e-12,9.267322155627267e-10,1.2171245375823248e-07,2.1572970736693865e-07,1.675875250002117e-07,1.1496199624570063e-07,2.0132506873180462e-07,5.3220569642244053e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,29,2,1.5957691216057308,15.583682828180965,195.49999999999997,361.99999999999994,1909.1796874999998,3535.1562499999995,0,0,0,1.9091796874999997e-06,3.5351562499999995e-06,2.0,1.9073486328124996e-16,1.9078524632905055e-16,7.758870364214776e-11,1.2310342647374768e-10,3.207398081054784e-11,4.551472283159992e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,30,14,4.222008245644752,41.23054927387454,103.99999999999999,364.99999999999994,1015.6249999999999,3564.4531249999995,0,0,0,1.015625e-06,3.5644531249999996e-06,14.0,1.3351440429687497e-15,1.3358447187599704e-15,2.232475159537447e-10,3.3327712016395356e-10,1.511839253222951e-13,1.0140186186384533e-10,2.0615274636937265e-08,3.653962291771427e-08,2.384519060375614e-08,1.8078415674663256e-08,2.7621358640099583e-08,1.513821610760712e-08
