source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,21,1,1.1283791670955126,11.019327803667116,352.49999999999994,272.49999999999994,3442.3828124999995,2661.1328124999995,0,0,0,3.4423828124999995e-06,2.6611328124999996e-06,1.0,9.536743164062498e-17,9.539488831048415e-17,5.334807957827629e-11,5.334807957827629e-11,5.334807957827629e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,22,2,1.5957691216057308,15.583682828180965,493.4999999999999,280.99999999999994,4819.335937499999,2744.1406249999995,0,0,0,4.819335937499999e-06,2.7441406249999996e-06,2.0,1.9073486328124996e-16,2.0376651626669954e-16,1.5650663498039767e-09,2.3081697467492818e-09,8.219629528586717e-10,7.43103396945305e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386005e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,23,6,2.763953195770684,26.991730427448086,465.9999999999999,286.5,4550.781249999999,2797.8515625,0,0,0,4.550781249999999e-06,2.7978515625e-06,6.0,5.722045898437499e-16,5.732705712616865e-16,2.607739499071103e-10,4.5533945860332366e-10,5.959669574918947e-11,1.8268779431482246e-10,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226968e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,24,2,1.5957691216057308,15.583682828180965,344.49999999999994,286.99999999999994,3364.2578124999995,2802.7343749999995,0,0,0,3.3642578124999997e-06,2.8027343749999997e-06,2.0,1.9073486328124996e-16,2.0686801737280233e-16,2.356168963282582e-10,2.356168963282582e-10,2.356168963282582e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,25,16761,146.084797324383,1426.6093488709278,174.7646620130064,409.24327307439887,1706.6861524707654,3996.5163386171766,0,0,0,1.7066861524707653e-06,3.9965163386171765e-06,16761.0,1.5984535217285154e-12,1.6105274898261825e-12,5.0633811854935685e-09,3.457758461343722e-08,2.8131775725870796e-13,4.39311529325209e-09,7.133046744354639e-07,1.2642996170720432e-06,1.2794728760580904e-06,4.82081384821497e-07,1.4427869706875614e-06,2.315552779782185e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,26,2,1.5957691216057308,15.583682828180965,323.49999999999994,293.0,3159.1796874999995,2861.328125,0,0,0,3.1591796874999996e-06,2.861328125e-06,2.0,1.9073486328124996e-16,1.9117415778389965e-16,2.691812612269932e-11,2.691812612269932e-11,2.691812612269932e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,27,6,2.763953195770684,26.991730427448086,273.3333333333333,294.83333333333326,2669.270833333333,2879.2317708333326,0,0,0,2.669270833333333e-06,2.8792317708333328e-06,6.0,5.722045898437499e-16,5.729280456488429e-16,1.9338311804372742e-10,2.984965599192863e-10,1.4694441155046704e-10,6.605311289050268e-11,1.3495865213724042e-08,2.392079826936697e-08,1.5105140734444782e-08,1.3439897469134386e-08,1.8561566145533292e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,28,88,10.585134856802455,103.37045758596147,471.1818181818182,301.0681818181818,4601.384943181818,2940.1189630681815,0,0,0,4.601384943181818e-06,2.9401189630681814e-06,88.0,8.392333984374998e-15,8.48930726347034e-15,2.294627092929718e-09,5.033264132517855e-09,1.772227400358792e-11,1.531768561412572e-09,5.1685228792980733e-08,9.160968280905135e-08,6.977370187428941e-08,3.9104075551415734e-08,7.477192234151353e-08,3.906171564216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,29,97,11.11324596323283,108.5277926096956,260.2525773195876,301.35567010309273,2541.5290753865975,2942.926465850515,0,0,0,2.5415290753865975e-06,2.942926465850515e-06,97.0,9.250640869140623e-15,9.34755696302207e-15,2.6827909338805315e-09,4.755374584803137e-09,1.4109770786277777e-10,1.2777178605191201e-09,5.42638963048478e-08,9.618025197066507e-08,6.058149004772e-08,4.9103650761157017e-08,6.64139905504286e-08,4.611529218684375e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,30,129,12.815923738491737,125.15550525870837,488.2441860465116,307.4302325581395,4768.009629360465,3002.248364825581,0,0,0,4.768009629360465e-06,3.0022483648255813e-06,129.0,1.2302398681640622e-14,1.2347242246670872e-14,8.057955996706463e-10,3.217827016440138e-09,3.99939450350379e-12,7.187523477158222e-10,6.257775262935418e-08,1.1091617862891158e-07,9.879124771637547e-08,4.3956299429632256e-08,9.742585079049789e-08,3.417940469971482e-08
