source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,21,8,3.1915382432114616,31.16736565636193,343.0,42.5,3349.609375,415.0390625,0,0,0,3.349609375e-06,4.150390625e-07,8.0,7.629394531249998e-16,7.630981676098773e-16,3.630509159602722e-11,5.037949452850532e-11,1.6345539524832454e-11,1.2546219593126438e-11,1.5583682828180962e-08,2.762135864009951e-08,4.458843696007385e-08,5.573554620009238e-09,3.9366492911614115e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,22,6,2.763953195770684,26.991730427448086,358.49999999999994,45.99999999999999,3500.9765624999995,449.21874999999994,0,0,0,3.5009765624999997e-06,4.4921874999999996e-07,6.0,5.722045898437499e-16,5.722453715258878e-16,2.2500840458676642e-11,2.5670121330674587e-11,1.616227871468075e-11,4.482039992149124e-12,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226733e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,23,6,2.763953195770684,26.991730427448086,368.49999999999994,45.99999999999999,3598.6328124999995,449.21874999999994,0,0,0,3.5986328124999995e-06,4.4921874999999996e-07,6.0,5.722045898437499e-16,5.72264935823938e-16,8.828175452975068e-12,1.6699558254798145e-11,4.892484052063531e-12,5.565908156484263e-12,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226733e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,24,4,2.256758334191025,22.03865560733423,94.99999999999999,53.999999999999986,927.7343749999999,527.3437499999999,0,0,0,9.277343749999999e-07,5.273437499999999e-07,4.0,3.814697265624999e-16,3.8152081472425213e-16,1.8289872234480422e-12,1.8289872234480422e-12,1.8289872234480422e-12,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,25,6,2.763953195770684,26.991730427448086,351.5,54.999999999999986,3432.6171875,537.1093749999999,0,0,0,3.4326171875e-06,5.371093749999999e-07,6.0,5.722045898437499e-16,5.722470329277258e-16,1.6185239166920753e-11,2.1433800959812562e-11,5.6881155811371346e-12,7.422587270460843e-12,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226733e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,26,4,2.256758334191025,22.03865560733423,356.0,54.999999999999986,3476.5625,537.1093749999999,0,0,0,3.4765625e-06,5.371093749999999e-07,4.0,3.814697265624999e-16,3.815127085059182e-16,2.755923989786617e-11,2.8016155582622306e-11,2.710232421311003e-11,4.569156847561381e-13,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050091e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,27,4,2.256758334191025,22.03865560733423,38.99999999999999,56.5,380.85937499999994,551.7578125,0,0,0,3.8085937499999994e-07,5.517578125e-07,4.0,3.814697265624999e-16,3.814958180634306e-16,7.738625877692906e-12,9.017611720526176e-12,5.752964327380106e-12,1.3731351222435385e-12,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586285e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,28,7,2.985410660720923,29.154400983602766,390.49999999999994,63.499999999999986,3813.4765624999995,620.1171874999999,0,0,0,3.8134765624999996e-06,6.201171874999999e-07,7.0,6.675720214843749e-16,6.677153124002751e-16,9.513782562851545e-12,2.188587746159455e-11,2.0733456491146806e-12,7.112232712718131e-12,1.4577200491801383e-08,2.583741514711514e-08,3.901488234006462e-08,5.573554620009241e-09,3.452669830012511e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,29,45,7.569397566060481,73.91989810605938,7.5,65.5,73.2421875,639.6484375,0,0,0,7.32421875e-08,6.396484375e-07,45.0,4.291534423828124e-15,4.292837122242825e-15,2.158344177559299e-10,3.7167509712672124e-10,2.8041351797509927e-11,1.1705295289314826e-10,3.695994905302969e-08,6.550980402831414e-08,8.360331930013847e-08,1.6720663860027696e-08,7.469266865614431e-08,1.4633789062499998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,30,2,1.5957691216057308,15.583682828180965,384.49999999999994,65.0,3754.8828124999995,634.765625,0,0,0,3.7548828124999995e-06,6.34765625e-07,2.0,1.9073486328124996e-16,1.90759975532693e-16,5.334991904215182e-12,5.334991904215182e-12,5.334991904215182e-12,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138591e-08,4.8779296875e-09
