source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,21,13,4.068428945128219,39.73075141726777,236.03846153846155,61.192307692307686,2305.0631009615386,597.5811298076923,0,0,0,2.3050631009615384e-06,5.975811298076922e-07,13.0,1.2397766113281247e-15,1.255408805294285e-15,1.2498205717828952e-08,1.2628359900866514e-08,1.239113664404416e-08,1.0165708947826379e-10,1.986537570863388e-08,3.5210461674453015e-08,2.295634877763043e-08,1.9223729438003034e-08,2.9038628082307465e-08,1.4648308536272936e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,22,10,3.5682482323055424,34.84617414360881,129.5,61.0,1264.6484375,595.703125,0,0,0,1.2646484375e-06,5.95703125e-07,10.0,9.536743164062499e-16,9.616772396668465e-16,1.217390808608138e-08,1.2451223942838907e-08,1.2059904593008396e-08,1.1675628010992635e-10,1.7423087071804404e-08,3.0881617775081825e-08,3.173269857847617e-08,1.0505727815723781e-08,3.126525506559026e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,23,160,14.27299292922217,139.38469657443525,195.51875,67.69375,1909.36279296875,661.0717773437499,0,0,0,1.90936279296875e-06,6.610717773437499e-07,160.0,1.5258789062499998e-14,1.55984446241184e-14,1.567004509388212e-08,2.0344748639431075e-08,1.2031068371183038e-08,2.072843699399795e-09,6.969234828721761e-08,1.235264711003273e-07,8.750063423691858e-08,5.6631033726784656e-08,9.174006771918118e-08,4.920677571760738e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,24,1,1.1283791670955126,11.019327803667116,141.49999999999997,69.5,1381.8359374999998,678.7109375,0,0,0,1.3818359374999998e-06,6.787109375e-07,1.0,9.536743164062498e-17,1.2581691181518219e-16,1.2139480531259512e-08,1.2139480531259512e-08,1.2139480531259512e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,25,107,11.67204486311899,113.98481311639638,429.26635514018693,74.9859813084112,4192.054249415888,732.2849737149531,0,0,0,4.192054249415888e-06,7.322849737149532e-07,107.0,1.0204315185546873e-14,1.0431595751363394e-14,1.621840777328692e-08,1.978727685386387e-08,1.2113111497099221e-08,2.2819920748239033e-09,5.6992406558198195e-08,1.0101641047645116e-07,6.383766294722623e-08,5.119345850413506e-08,6.783460515471579e-08,4.503902652744183e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,26,233,17.22396045987371,168.2027388659542,139.83476394849782,81.08369098712447,1365.573866684549,791.8329197961374,0,0,0,1.3655738666845491e-06,7.918329197961373e-07,233.0,2.222061157226562e-14,2.3129817094283352e-14,1.774092582810614e-08,2.5536141834346435e-08,1.2147124982482349e-08,3.360639087130917e-09,8.410136943297709e-08,1.4906579611790767e-07,9.890463072140578e-08,7.309855898960082e-08,1.0976699035313836e-07,6.427484832842706e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,27,1,1.1283791670955126,11.019327803667116,78.49999999999999,75.49999999999999,766.6015624999999,737.3046874999999,0,0,0,7.666015624999999e-07,7.373046874999999e-07,1.0,9.536743164062498e-17,9.896150557876421e-17,1.2033027354009052e-08,1.2033027354009052e-08,1.2033027354009052e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,28,2,1.5957691216057308,15.583682828180965,78.99999999999999,77.5,771.4843749999999,756.8359375,0,0,0,7.714843749999999e-07,7.568359375e-07,2.0,1.9073486328124996e-16,2.0881181286169115e-16,1.2807127464672113e-08,1.2817751356477342e-08,1.2796503572866884e-08,1.0623891805229322e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,29,1,1.1283791670955126,11.019327803667116,77.5,79.49999999999999,756.8359375,776.3671874999999,0,0,0,7.568359375e-07,7.763671874999999e-07,1.0,9.536743164062498e-17,1.0882509227839689e-16,1.3222561036613798e-08,1.3222561036613798e-08,1.3222561036613798e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,30,2,1.5957691216057308,15.583682828180965,123.5,87.99999999999999,1206.0546875,859.3749999999999,0,0,0,1.2060546875e-06,8.593749999999999e-07,2.0,1.9073486328124996e-16,1.9794819381492076e-16,1.2477862951459136e-08,1.2477862951459136e-08,1.2477862951459136e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,31,153,13.957279475043833,136.30155737347494,113.47385620915033,96.23202614379083,1108.1431270424837,939.7658803104573,0,0,0,1.1081431270424837e-06,9.397658803104574e-07,153.0,1.4591217041015623e-14,1.4827067937882558e-14,1.5156122272403952e-08,1.817753691020934e-08,1.205784251431387e-08,1.6550708315938864e-09,6.815077868673747e-08,1.2079411012551738e-07,8.506961667623213e-08,5.5093300698657013e-08,8.802649542506597e-08,5.195690427515486e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,32,377,21.909160375631842,213.9566442932797,229.7970822281167,111.57957559681698,2244.112131133952,1089.6442929376658,0,0,0,2.2441121311339522e-06,1.0896442929376658e-06,377.0,3.595352172851562e-14,3.677128459855035e-14,1.6477748863590995e-08,2.5926603042798676e-08,1.2021352440879543e-08,3.2679032681033226e-09,1.0697832214663985e-07,1.8961413905222262e-07,2.0097295298401826e-07,6.121489558834486e-08,2.229420753118523e-07,6.097636586586485e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,33,431,23.42576026046658,228.76719004361894,80.04988399071925,106.62296983758701,781.7371483468677,1041.2399398201856,0,0,0,7.817371483468677e-07,1.0412399398201856e-06,431.0,4.1103363037109364e-14,4.2359572513106735e-14,1.6961360999378094e-08,2.7820458188111632e-08,1.2065563806984899e-08,3.963122311321754e-09,1.1438359502180946e-07,2.0273964347682317e-07,1.9630785912122495e-07,7.644236498836842e-08,2.1199663203854366e-07,6.351027063393381e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,34,5,2.5231325220201604,24.63996603535313,279.69999999999993,101.1,2731.4453124999995,987.3046875,0,0,0,2.7314453124999996e-06,9.873046875e-07,5.0,4.768371582031249e-16,4.786919601727166e-16,1.2339532158652455e-08,1.246848002557169e-08,1.2193302859484238e-08,1.103383967775979e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145337e-08,9.76199246787011e-09
