source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,21,280,18.881394877652593,184.3886218520761,129.41785714285714,206.04999999999998,1263.8462611607142,2012.2070312499998,0,0,0,1.2638462611607142e-06,2.01220703125e-06,280.0,2.6702880859374993e-14,2.9694581045135673e-14,2.5192834063414124e-08,3.237492650703299e-08,1.975767240425436e-08,3.4285660815429526e-09,9.219431092603805e-08,1.634101614324366e-07,1.3893176540496419e-07,6.471222909182381e-08,1.4427488821927497e-07,5.371015314216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,22,40,7.136496464611085,69.69234828721763,171.84999999999997,219.19999999999996,1678.2226562499998,2140.6249999999995,0,0,0,1.6782226562499998e-06,2.1406249999999995e-06,40.0,3.8146972656249994e-15,3.845738765642062e-15,2.087120631724098e-08,2.2121232202109907e-08,1.975907562703474e-08,6.680823638171826e-10,3.484617414360881e-08,6.176323555016365e-08,4.912554430423879e-08,2.5324300066282186e-08,5.2815949279381564e-08,2.1836251489213654e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,23,270,18.5411616971131,181.06603219837012,208.99629629629626,238.59259259259252,2040.9794560185182,2330.0057870370365,0,0,0,2.0409794560185183e-06,2.3300057870370366e-06,270.0,2.5749206542968744e-14,2.6266811378929454e-14,2.358351815280382e-08,2.9305057572543164e-08,1.976286684570965e-08,2.6209255311149833e-09,9.053301609918506e-08,1.6046559301909163e-07,1.8215778214484736e-07,5.2134982003841166e-08,1.8013583278708556e-07,5.7507776954988695e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,24,1,1.1283791670955126,11.019327803667116,226.49999999999994,231.5,2211.9140624999995,2260.7421875,0,0,0,2.2119140624999997e-06,2.2607421875e-06,1.0,9.536743164062498e-17,9.565555239804734e-17,1.9900242279791437e-08,1.9900242279791437e-08,1.9900242279791437e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,25,18,4.787307364817192,46.751048484542885,95.16666666666666,240.7222222222222,929.3619791666666,2350.8029513888887,0,0,0,9.293619791666666e-07,2.3508029513888887e-06,18.0,1.7166137695312496e-15,1.8179564087926144e-15,2.05055669958724e-08,2.168588944201171e-08,1.9782352980568232e-08,7.027350032374329e-10,2.3375524242271445e-08,4.1432037960149266e-08,4.202940743636489e-08,1.4278630778471956e-08,4.503303236066086e-08,1.1507240902298534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,26,38,6.955796338302048,67.92769861623094,247.9736842105263,244.26315789473682,2421.618009868421,2385.382401315789,0,0,0,2.4216180098684208e-06,2.385382401315789e-06,38.0,3.623962402343749e-15,3.795090946243312e-15,2.2757424885664366e-08,2.6120613293879032e-08,1.981200637873089e-08,2.0908111169989686e-09,3.396384930811547e-08,6.01993554977439e-08,4.272436793639285e-08,2.8072112515975583e-08,4.833801244939686e-08,2.4413781670584615e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,27,205,16.15593100600236,157.7727637304918,175.10487804878048,262.7731707317073,1710.0085746951218,2566.144245426829,0,0,0,1.7100085746951217e-06,2.566144245426829e-06,205.0,1.955032348632812e-14,1.9828456664152885e-14,2.364046554038399e-08,2.7975884627684463e-08,1.978881563368304e-08,2.3462351716593613e-09,7.888638186524588e-08,1.3982247132105813e-07,1.0268076588583472e-07,6.155040993620302e-08,1.0599885098958721e-07,5.567249095574377e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,28,68,9.304852983362556,90.86770491564997,87.4705882352941,259.5441176470588,854.204963235294,2534.6105238970586,0,0,0,8.54204963235294e-07,2.5346105238970587e-06,68.0,6.484985351562499e-15,6.609768028397407e-15,2.179933787778841e-08,2.3642487949831546e-08,1.982805476153803e-08,1.210943611201203e-09,4.543385245782498e-08,8.052940675034493e-08,5.345433035568249e-08,4.053643109930769e-08,6.040366600566004e-08,3.435374812255673e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,29,60,8.740387444736633,85.35534614000619,175.2333333333333,285.28333333333336,1711.263020833333,2785.9700520833335,0,0,0,1.711263020833333e-06,2.7859700520833335e-06,60.0,5.722045898437498e-15,5.811997672025076e-15,2.1256571035826643e-08,2.3453680879203388e-08,1.976620924164223e-08,1.226837920794284e-09,4.267767307000309e-08,7.56442059806136e-08,5.0854434594031326e-08,3.628565077324915e-08,5.3546062974014715e-08,3.417950364501261e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,30,160,14.27299292922217,139.38469657443525,225.60625,292.64375,2203.18603515625,2857.84912109375,0,0,0,2.20318603515625e-06,2.85784912109375e-06,160.0,1.5258789062499998e-14,1.5876789790787655e-14,2.2543996896377366e-08,2.5709999723099937e-08,1.974835849902753e-08,1.6246173761213506e-09,6.969234828721761e-08,1.235264711003273e-07,1.0051488599289425e-07,5.704289283992586e-08,1.061380226500827e-07,3.82929466178177e-08
