source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,21,610,27.868909599918855,272.15732031170756,24.45245901639344,92.76065573770491,238.7935450819672,905.8657786885245,0,0,0,2.387935450819672e-07,9.058657786885245e-07,610.0,5.817413330078124e-14,7.958279784529978e-14,4.927575232512449e-08,8.795875790678855e-08,2.0122393473588518e-08,1.636209110474721e-08,1.3607866015585377e-07,2.41193145219306e-07,2.677323350260814e-07,7.546837014916612e-08,2.5353145631929157e-07,6.835859064216951e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,22,169,14.668929172241665,143.2512614476725,65.40532544378696,86.60059171597632,638.7238812869821,845.7089034763313,0,0,0,6.387238812869821e-07,8.457089034763313e-07,169.0,1.611709594726562e-14,2.024720633933173e-14,3.319626623144734e-08,5.3111480977675285e-08,2.0233616461311168e-08,9.598057229242546e-09,7.162563072383624e-08,1.26953125e-07,1.1269551684430707e-07,4.684281080413499e-08,1.1156110506383268e-07,4.39606794129384e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,23,18,4.787307364817192,46.751048484542885,368.49999999999994,83.6111111111111,3598.6328124999995,816.5147569444443,0,0,0,3.5986328124999995e-06,8.165147569444444e-07,18.0,1.7166137695312496e-15,1.7433370275718684e-15,2.1109862100173475e-08,2.2040959556398462e-08,2.0147538943034928e-08,6.716576925915564e-10,2.3375524242271445e-08,4.1432037960149266e-08,3.139587962159965e-08,1.7784344774233046e-08,3.452731829876912e-08,1.5139062381953742e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,24,1125,37.8469878303024,369.5994905302969,267.9293333333333,101.02177777777776,2616.497395833333,986.540798611111,1,1,0,2.616497395833333e-06,9.86540798611111e-07,1125.0,1.072883605957031e-13,1.2828677634955982e-13,3.3634069615247113e-08,7.475493215243249e-08,2.0011867037454256e-08,1.234955044675185e-08,1.8479974526514843e-07,3.275490201415707e-07,2.53444197462483e-07,1.692702371365119e-07,2.9965141184556975e-07,8.874890912126641e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,25,12,3.9088200952233594,38.17207124241562,486.4166666666667,89.75,4750.162760416667,876.46484375,0,0,0,4.750162760416667e-06,8.7646484375e-07,12.0,1.1444091796874998e-15,1.1667494639558682e-15,2.0751927085723545e-08,2.1256598191189227e-08,2.028241579203757e-08,3.320322636552236e-10,1.908603562120781e-08,3.382911733532963e-08,2.5867691788112463e-08,1.4733388958888121e-08,2.6295875576892722e-08,1.2202142250631187e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,26,1510,43.847368365160705,428.1969566910225,81.27350993377482,123.07284768211919,793.6866204470198,1201.8832781456952,1,1,0,7.936866204470198e-07,1.2018832781456952e-06,1510.0,1.4400482177734371e-13,1.603337364171188e-13,2.820648478946194e-08,6.282613859198641e-08,2.0010681049958388e-08,7.084775588625338e-09,2.1409847834551125e-07,3.794796724165126e-07,3.8711100271480413e-07,1.7169785413161707e-07,4.079635617333116e-07,9.148292270941713e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,27,121,12.412170838050638,121.21260584033827,227.07851239669415,123.70661157024794,2217.5635976239664,1208.0723786157025,0,0,0,2.2175635976239665e-06,1.2080723786157024e-06,121.0,1.1539459228515623e-14,1.1886531628989065e-14,2.442527943720883e-08,2.902604471646299e-08,2.0064796474109714e-08,2.645775706417138e-09,6.060630292016912e-08,1.0742187499999999e-07,7.699234113985035e-08,4.8261845442222256e-08,7.956192260613649e-08,4.223542470083829e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,28,122,12.463355264843006,121.71245375823248,337.8524590163934,123.18852459016391,3299.340420081967,1203.0129354508194,0,0,0,3.299340420081967e-06,1.2030129354508195e-06,122.0,1.1634826660156247e-14,1.1746851421351159e-14,2.194096427718723e-08,2.4473352514954385e-08,2.0017284430092716e-08,1.1999044029230724e-09,6.085622687911624e-08,1.0786485368346933e-07,8.466885919451668e-08,4.538437788730996e-08,9.068225041108217e-08,4.223542470083829e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,29,718,30.23550881198871,295.26864074207725,478.79526462395535,136.22841225626738,4675.735006093314,1330.3555884401112,0,0,0,4.675735006093314e-06,1.3303555884401112e-06,718.0,6.847381591796873e-14,7.233114192071451e-14,2.8669479777466344e-08,4.4992237258578396e-08,2.0029533048805855e-08,5.916245710089651e-09,1.476343203710386e-07,2.61675019667466e-07,2.729792433260701e-07,1.0005420000913238e-07,3.0270888081549447e-07,6.948485132498901e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,30,3,1.9544100476116797,19.08603562120781,62.83333333333333,120.83333333333333,613.6067708333333,1180.0130208333333,0,0,0,6.136067708333333e-07,1.1800130208333332e-06,3.0,2.8610229492187495e-16,2.890687243455845e-16,2.0367036562999677e-08,2.0382133055219384e-08,2.0359488316889823e-08,1.0674832020685268e-11,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941134e-08,5.7175417222762235e-09
