source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,21,253,17.94796937867892,175.27313846366133,108.94664031620552,170.82806324110672,1063.9320343379445,1668.2428050889328,0,0,0,1.0639320343379446e-06,1.6682428050889327e-06,253.0,2.412796020507812e-14,2.428160947908388e-14,1.4499579079241945e-08,1.748057922872788e-08,1.2437630511454759e-08,1.311861531618417e-09,8.763656923183066e-08,1.553317746151061e-07,1.1197199588172161e-07,7.572304763886778e-08,1.250636603718201e-07,6.047592186456663e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,22,17,4.652426491681278,45.43385245782498,234.0882352941176,181.85294117647055,2286.017922794117,1775.9076286764703,0,0,0,2.2860179227941173e-06,1.7759076286764703e-06,17.0,1.6212463378906247e-15,1.6362722759189623e-15,1.338894130520848e-08,1.421884501884772e-08,1.2422612072285064e-08,4.969915961633758e-10,2.271692622891249e-08,4.0264703375172463e-08,3.1184919469297924e-08,1.721689001529901e-08,3.52133247456861e-08,1.5138216107607124e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,23,638,28.501347854812654,278.3334751446548,195.85736677115986,211.8479623824451,1912.669597374608,2068.8277576410655,0,0,0,1.912669597374608e-06,2.0688277576410657e-06,638.0,6.084442138671874e-14,6.241702961390151e-14,1.627927977594156e-08,2.3513136467546554e-08,1.2428405733362241e-08,2.6155914933986278e-09,1.391667375723274e-07,2.4666661992802903e-07,2.2382176872328078e-07,9.561430801632416e-08,2.646647529100394e-07,8.25109869829307e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,24,52,8.136857890256438,79.46150283453554,226.7884615384615,196.71153846153845,2214.731069711538,1921.0111177884614,0,0,0,2.2147310697115383e-06,1.9210111177884614e-06,52.0,4.959106445312499e-15,5.0051200930995934e-15,1.3462359387739031e-08,1.4428261071675302e-08,1.2475205114159044e-08,5.719411436860071e-10,3.973075141726776e-08,7.042092334890603e-08,6.517696834441616e-08,2.477681783229329e-08,6.941287007171491e-08,2.183625148921366e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,25,76,9.83698151873187,96.06427264386592,456.2894736842105,200.06578947368422,4455.951891447368,1953.7674753289475,0,0,0,4.455951891447368e-06,1.9537674753289475e-06,76.0,7.247924804687499e-15,7.626084923199646e-15,1.6803859346986257e-08,2.2244254075817696e-08,1.2460529493821645e-08,3.009151885990359e-09,4.803213632193296e-08,8.513474499102877e-08,6.448905743480001e-08,3.618620371623554e-08,6.533914183937825e-08,3.4178903142169514e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,26,382,22.05396803500069,215.37078159180362,467.4214659685863,222.76963350785337,4564.662753599476,2175.4847022251306,0,0,0,4.564662753599476e-06,2.1754847022251307e-06,382.0,3.643035888671874e-14,3.743569111785146e-14,1.7730181251743945e-08,2.8772107760752512e-08,1.2475853098193398e-08,4.5306162983972725e-09,1.0768539079590179e-07,1.9086738560246153e-07,1.765917425234242e-07,6.865850079878789e-08,1.7907772655505833e-07,6.534232518830854e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,27,89,10.645107772184812,103.9561305877423,275.65730337078645,227.64606741573027,2691.9658532303365,2223.106127106741,0,0,0,2.6919658532303366e-06,2.2231061271067412e-06,89.0,8.487701416015624e-15,8.838529827094352e-15,1.6446907715322403e-08,2.1993313020176706e-08,1.2764705157834681e-08,2.574465191957703e-09,5.197806529387115e-08,9.212872199274027e-08,5.738130451777578e-08,4.74937446817556e-08,6.118256919171058e-08,4.2066575242536564e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,28,586,27.315167457198672,266.7496821992058,253.54436860068253,244.679180887372,2476.0192246160404,2389.445125853242,0,0,0,2.4760192246160407e-06,2.389445125853242e-06,586.0,5.588531494140624e-14,5.643160584041665e-14,1.5123588239176446e-08,1.9128800166249567e-08,1.2428101215717963e-08,1.7214524286928536e-09,1.333748410996029e-07,2.364007507209024e-07,2.3248732878857177e-07,9.168116290153298e-08,2.2329384702973577e-07,5.7203964036942815e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,29,31,6.282549314314218,61.353020647599784,406.5645161290322,245.75806451612897,3970.35660282258,2399.981098790322,0,0,0,3.97035660282258e-06,2.399981098790322e-06,31.0,2.9563903808593743e-15,2.9724170212593186e-15,1.3376919726087548e-08,1.4062039006616561e-08,1.2512154921120445e-08,4.539687746474008e-10,3.067651032379989e-08,5.437269885576193e-08,3.871179005500662e-08,2.4955125768375864e-08,4.200914209496774e-08,2.120579868314735e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,30,354,21.23032733700184,207.32741540040857,299.85028248587565,264.58192090395477,2928.2254149011296,2583.8078213276835,0,0,0,2.92822541490113e-06,2.5838078213276836e-06,354.0,3.376007080078124e-14,3.5057579646389355e-14,1.7484179954700904e-08,2.7257853000302762e-08,1.2458437021170988e-08,3.790257298740801e-09,1.0366370770020429e-07,1.8373913791237087e-07,1.2490173201816965e-07,1.0069962685812887e-07,1.5418113326051526e-07,5.977975579372991e-08
