source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,21,2,1.5957691216057308,15.583682828180965,240.0,274.49999999999994,2343.75,2680.6640624999995,0,0,0,2.34375e-06,2.6806640624999996e-06,2.0,1.9073486328124996e-16,1.9430395386233912e-16,2.364865821761357e-08,2.364865821761357e-08,2.364865821761357e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,22,18,4.787307364817192,46.751048484542885,66.0,281.8888888888889,644.53125,2752.8211805555557,0,0,0,6.4453125e-07,2.7528211805555557e-06,18.0,1.7166137695312496e-15,1.903322900124945e-15,2.5132277138176636e-08,2.85759881339046e-08,2.325617381161699e-08,1.7636692360815428e-09,2.3375524242271445e-08,4.1432037960149266e-08,4.26307436660579e-08,1.3774280772773458e-08,4.1721542299176134e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,23,812,32.15385684991696,314.0025082999703,36.224137931034484,298.6403940886699,353.7513469827586,2916.410098522167,0,0,0,3.537513469827586e-07,2.916410098522167e-06,812.0,7.743835449218749e-14,1.2887303276321613e-13,5.2370253815832055e-08,1.1676068009408351e-07,2.3194269197537125e-08,2.202347600711545e-08,1.5700125414998517e-07,2.7827747751513683e-07,2.909860118579812e-07,1.070624346212131e-07,3.0373295706771664e-07,8.290200822966401e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,24,34,6.579524642479541,64.25317033671426,252.76470588235293,285.99999999999994,2468.4053308823527,2792.9687499999995,0,0,0,2.4684053308823525e-06,2.7929687499999997e-06,34.0,3.2424926757812495e-15,3.881156473997962e-15,2.797396655778771e-08,3.483484480216701e-08,2.3206501054145536e-08,3.85546880452335e-09,3.212658516835713e-08,5.694288959809863e-08,4.203529031666306e-08,2.630433533580577e-08,4.620178213983874e-08,2.2274686399011435e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,25,15,4.370193722368317,42.677673070003095,508.8333333333333,284.1666666666667,4969.075520833333,2775.065104166667,0,0,0,4.969075520833333e-06,2.775065104166667e-06,15.0,1.4305114746093746e-15,1.4901887929494948e-15,2.4961160858100236e-08,2.691992340231065e-08,2.3335172397480592e-08,1.2750126616228452e-09,2.1338836535001545e-08,3.78221029903068e-08,3.7151774119940026e-08,1.309089241052395e-08,3.813969686411059e-08,9.765340967268153e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,26,1075,36.99638510165959,361.29282325839444,219.4581395348837,310.95953488372095,2143.1458938953488,3036.7142078488373,1,0,0,2.1431458938953488e-06,3.036714207848837e-06,1075.0,1.0251998901367185e-13,1.7532133382307239e-13,6.100299624683879e-08,2.0631221651150768e-07,2.320589555076935e-08,3.7755578455634145e-08,1.8064641162919722e-07,3.201874279444336e-07,3.0048681873484837e-07,1.3177891944445367e-07,3.3249855230998625e-07,7.657107441847772e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,27,250,17.841241161527712,174.23087071804406,500.52,299.184,4887.890625,2921.71875,0,0,0,4.887890625e-06,2.92171875e-06,250.0,2.3841857910156246e-14,2.7738427105081665e-14,3.457543714826193e-08,5.302881775933586e-08,2.3222918312330604e-08,8.015229156459219e-09,8.711543535902202e-08,1.5440808887540912e-07,1.1599677923593785e-07,6.70058260229922e-08,1.290033429946922e-07,6.105590125950988e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,28,1985,50.273059348912696,490.94784520422553,140.07581863979846,325.8007556675062,1367.9279164042819,3181.6480045654907,1,0,0,1.367927916404282e-06,3.181648004565491e-06,1985.0,1.8930435180664058e-13,2.885469647794902e-13,6.325772100490016e-08,1.5274933226206755e-07,2.3197422645594524e-08,2.464057735726221e-08,2.4547392260211276e-07,4.350911994129973e-07,4.13235944192378e-07,1.6043680037052973e-07,4.252564883390589e-07,1.2448702333566354e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,29,1,1.1283791670955126,11.019327803667116,484.4999999999999,307.49999999999994,4731.445312499999,3002.9296874999995,0,0,0,4.7314453124999995e-06,3.0029296874999996e-06,1.0,9.536743164062498e-17,9.873322074272533e-17,2.3271572506090692e-08,2.3271572506090692e-08,2.3271572506090692e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,30,8,3.1915382432114616,31.16736565636193,0.875,311.49999999999994,8.544921875,3041.9921874999995,0,0,0,8.544921875e-09,3.0419921874999997e-06,8.0,7.629394531249998e-16,1.433904783526155e-15,3.686138117904997e-08,4.587770181502818e-08,2.4948258387652055e-08,8.098908350748196e-09,1.5583682828180962e-08,2.762135864009951e-08,2.3921374327931664e-08,1.0715544711631298e-08,2.4897833340105694e-08,9.76539204158748e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,31,394,22.397686948112614,218.72741160266224,494.4644670050761,320.8324873096446,4828.754560596446,3133.129758883248,0,0,0,4.8287545605964465e-06,3.133129758883248e-06,394.0,3.757476806640624e-14,6.725315045540749e-14,6.293500908244617e-08,1.238754001971105e-07,2.3265570398645647e-08,2.70682488106532e-08,1.0936370580133111e-07,1.9384212149686724e-07,1.8172918681882785e-07,6.817263733814292e-08,1.731889889519601e-07,6.54582959817435e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,32,12,3.9088200952233594,38.17207124241562,1.1666666666666665,325.0,11.393229166666664,3173.828125,0,0,0,1.1393229166666665e-08,3.173828125e-06,12.0,1.1444091796874998e-15,1.988997084563986e-15,3.99272087660666e-08,4.8367213414893106e-08,2.6942109496541072e-08,7.071114619063511e-09,1.908603562120781e-08,3.382911733532963e-08,2.6480791753201973e-08,1.4966788990386507e-08,2.970128760598059e-08,1.2202142250631187e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,33,6,2.763953195770684,26.991730427448086,76.5,324.0,747.0703125,3164.0625,0,0,0,7.470703125e-07,3.1640625e-06,6.0,5.722045898437499e-16,6.250212950239076e-16,2.3778745071512433e-08,2.4129233904162105e-08,2.3218473692065145e-08,4.003145252509991e-10,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226557e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,34,8,3.1915382432114616,31.16736565636193,420.9999999999999,328.99999999999994,4111.328124999999,3212.8906249999995,0,0,0,4.111328124999999e-06,3.2128906249999995e-06,8.0,7.629394531249998e-16,9.247285889189064e-16,2.504257884123216e-08,2.568874224033424e-08,2.4223303289277807e-08,6.576557207777683e-10,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.183660134277144e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,35,45,7.569397566060481,73.91989810605938,483.5444444444443,332.21111111111105,4722.1137152777765,3244.249131944444,0,0,0,4.722113715277777e-06,3.244249131944444e-06,45.0,4.291534423828124e-15,4.718424707141387e-15,2.701259237067126e-08,3.098739780620277e-08,2.3288709885047413e-08,2.399847251354574e-09,3.695994905302969e-08,6.550980402831414e-08,6.362760400938352e-08,2.189285455026222e-08,6.514666669232606e-08,1.961486560064493e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,36,104,11.507254783503184,112.37553499514829,347.59615384615387,343.53846153846155,3394.493689903846,3354.8677884615386,0,0,0,3.394493689903846e-06,3.3548677884615384e-06,104.0,9.918212890624997e-15,1.0224710808940417e-14,2.678101072127569e-08,3.264080878362931e-08,2.340253312837975e-08,2.1674865981650393e-09,5.618776749757414e-08,9.959022487485906e-08,8.134244028606887e-08,3.9593816569971664e-08,8.528211870649811e-08,3.520945455166186e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,37,304,19.67396303746374,192.12854528773184,15.411184210526315,346.2006578947368,150.49984580592104,3380.865799753289,0,0,0,1.5049984580592104e-07,3.380865799753289e-06,304.0,2.8991699218749995e-14,3.924155178529299e-14,4.577158523433148e-08,7.18226085056355e-08,2.3337394463439392e-08,1.5163717144719002e-08,9.606427264386591e-08,1.7026948998205754e-07,1.3809807292495436e-07,6.998087550345765e-08,1.512052873185428e-07,6.685665281188585e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,38,27,5.863230142835039,57.258106863623425,332.72222222222223,343.7592592592592,3249.2404513888887,3357.024016203703,0,0,0,3.2492404513888885e-06,3.357024016203703e-06,27.0,2.5749206542968744e-15,2.6044527387419888e-15,2.4387145733753294e-08,2.4983646225405503e-08,2.32986273599992e-08,4.860248127043563e-10,2.8629053431811714e-08,5.0743676002994444e-08,4.1246809058939306e-08,2.0446781996981344e-08,4.1721010721550505e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,39,416,23.014509567006368,224.75106999029657,410.1009615384615,359.6634615384615,4004.892202524038,3512.338491586538,0,0,0,4.004892202524038e-06,3.5123384915865383e-06,416.0,3.967285156249999e-14,4.702548415497789e-14,4.108203445370096e-08,6.296772123006773e-08,2.328705271975513e-08,1.1640177808208486e-08,1.1237553499514828e-07,1.9918044974971813e-07,1.4838623515160801e-07,8.91324027854937e-08,1.6024900649337003e-07,7.900525400098148e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,40,6,2.763953195770684,26.991730427448086,235.5,362.99999999999994,2299.8046875,3544.9218749999995,0,0,0,2.2998046875e-06,3.5449218749999996e-06,6.0,5.722045898437499e-16,5.759531150923501e-16,2.342227337771012e-08,2.3481875385312073e-08,2.32756171245631e-08,6.935904610973948e-11,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226733e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,41,4,2.256758334191025,22.03865560733423,226.75,370.24999999999994,2214.35546875,3615.7226562499995,0,0,0,2.21435546875e-06,3.6157226562499996e-06,4.0,3.814697265624999e-16,3.8343447782582794e-16,2.34618218477655e-08,2.367170918148791e-08,2.3193352858925476e-08,1.7782390518166397e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.6668816216201414e-08,8.334408108100707e-09,1.7605834430533724e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,42,18,4.787307364817192,46.751048484542885,0.8888888888888888,375.11111111111103,8.680555555555555,3663.194444444444,0,0,0,8.680555555555555e-09,3.663194444444444e-06,18.0,1.7166137695312496e-15,2.4223454528404554e-15,3.485607946896617e-08,4.5505575656571836e-08,2.5660524862383356e-08,6.190959333164495e-09,2.3375524242271445e-08,4.1432037960149266e-08,5.3858107778432354e-08,1.0667158815884359e-08,5.39328696162272e-08,9.765037057899877e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,43,195,15.756957549709801,153.87653857138477,299.50512820512813,378.1307692307692,2924.8547676282046,3692.6832932692305,0,0,0,2.9248547676282046e-06,3.6926832932692304e-06,195.0,1.859664916992187e-14,2.1452929080712886e-14,3.691879948331062e-08,5.2293236193173354e-08,2.329439753105925e-08,8.444083921566167e-09,7.693826928569239e-08,1.3636953167743105e-07,9.781910787826484e-08,6.100603706414574e-08,1.044968207291401e-07,5.869538711021146e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,44,62,8.884866446580956,86.76627389239215,397.016129032258,375.1451612903225,3877.1106350806444,3663.526965725806,0,0,0,3.8771106350806446e-06,3.663526965725806e-06,62.0,5.9127807617187485e-15,6.653892688981608e-15,2.984629035000659e-08,3.799747437103007e-08,2.3317506246407223e-08,4.283338278893952e-09,4.338313694619607e-08,7.689460814464658e-08,4.9107529305082247e-08,3.885142905456675e-08,5.321451921527664e-08,3.5209454551661865e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,45,437,23.58825303088947,230.35403350477998,182.10411899313502,384.28260869565213,1778.360537042334,3752.759850543478,0,0,0,1.778360537042334e-06,3.752759850543478e-06,437.0,4.1675567626953113e-14,4.380063085109127e-14,3.038986553415703e-08,4.031800181707715e-08,2.324795031922424e-08,5.141711566034777e-09,1.1517701675238996e-07,2.041459468785827e-07,2.118139130057856e-07,7.022461793067177e-08,2.1323144828156746e-07,6.34757781421695e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,46,4,2.256758334191025,22.03865560733423,511.25,375.49999999999994,4992.67578125,3666.9921874999995,0,0,0,4.99267578125e-06,3.6669921874999997e-06,4.0,3.814697265624999e-16,3.8354768280836855e-16,2.36589512723829e-08,2.411748132716207e-08,2.3445022622089884e-08,2.674809639999277e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001235e-08,6.1002336273238875e-09
