source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,32,35,6.6755811781245455,65.19122244262252,213.41428571428568,28.185714285714283,2084.123883928571,275.25111607142856,0,0,0,2.0841238839285713e-06,2.7525111607142855e-07,35.0,3.337860107421874e-15,3.33820452348399e-15,2.5244215832000234e-10,3.077398768644779e-10,2.2868396548666826e-10,1.7082158615500715e-11,3.2595611221311254e-08,5.777421663183218e-08,8.297557395173248e-08,1.540396333915595e-08,9.777926148527732e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,33,2,1.5957691216057308,15.583682828180965,100.0,28.5,976.5625,278.3203125,0,0,0,9.765625e-07,2.783203125e-07,2.0,1.9073486328124996e-16,1.908083883970065e-16,2.5096653203182857e-10,2.5096653203182857e-10,2.5096653203182857e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,34,166,14.538148590038452,141.97410732459426,307.7831325301205,33.37951807228916,3005.694653614458,325.9718561746988,0,0,0,3.005694653614458e-06,3.259718561746988e-07,166.0,1.5830993652343747e-14,1.5833297429503575e-14,3.1955042517613796e-10,3.993582643852201e-10,2.2835745213342891e-10,5.272798818543844e-11,7.098705366229712e-08,1.2582127662817503e-07,2.8501242226917276e-07,1.841889187059515e-08,2.5432912952108916e-07,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,35,5,2.5231325220201604,24.63996603535313,352.49999999999994,31.499999999999993,3442.3828124999995,307.61718749999994,0,0,0,3.4423828124999995e-06,3.0761718749999996e-07,5.0,4.768371582031249e-16,4.769319710945681e-16,2.5069085319410314e-10,2.5920764616648114e-10,2.450129912125178e-10,6.953932342415931e-12,1.2319983017676562e-08,2.183660134277138e-08,2.7867773100046154e-08,5.573554620009234e-09,2.489755621871504e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,36,5,2.5231325220201604,24.63996603535313,369.49999999999994,31.499999999999993,3608.3984374999995,307.61718749999994,0,0,0,3.6083984374999995e-06,3.0761718749999996e-07,5.0,4.768371582031249e-16,4.770396578940722e-16,2.4402301380357914e-10,2.580696298403007e-10,2.2812966259102193e-10,1.2301059122672245e-11,1.2319983017676562e-08,2.183660134277138e-08,2.7867773100046154e-08,5.573554620009234e-09,2.489755621871504e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,37,13,4.068428945128219,39.73075141726777,251.3461538461538,34.57692307692307,2454.5522836538457,337.6652644230769,0,0,0,2.454552283653846e-06,3.376652644230769e-07,13.0,1.2397766113281247e-15,1.2400099148930218e-15,2.570385251906704e-10,2.8991735975562644e-10,2.349690061946863e-10,2.1003290661091616e-11,1.986537570863388e-08,3.5210461674453015e-08,4.9692823192390624e-08,9.706566107398286e-09,4.9073253344982533e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,38,17,4.652426491681278,45.43385245782498,209.49999999999994,34.5,2045.8984374999995,336.9140625,0,0,0,2.0458984374999996e-06,3.369140625e-07,17.0,1.6212463378906247e-15,1.6216660320399968e-15,2.9166642890253865e-10,3.4153424325457234e-10,2.327684524736366e-10,3.923526251988601e-11,2.271692622891249e-08,4.0264703375172463e-08,9.475042854015694e-08,5.573554620009255e-09,8.315130061487501e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,39,28,5.970821321441846,58.30880196720553,227.0,34.99999999999999,2216.796875,341.79687499999994,0,0,0,2.216796875e-06,3.4179687499999994e-07,28.0,2.6702880859374995e-15,2.6719900491382454e-15,2.4927057412026704e-10,2.652170390078648e-10,2.3540141635982664e-10,1.1213367878596708e-11,2.9154400983602765e-08,5.167483029423028e-08,7.802976468012924e-08,1.1147109240018482e-08,6.905339660024897e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,40,8,3.1915382432114616,31.16736565636193,265.99999999999994,34.5,2597.6562499999995,336.9140625,0,0,0,2.5976562499999996e-06,3.369140625e-07,8.0,7.629394531249998e-16,7.630049394763404e-16,2.7525780424691593e-10,2.910760863381843e-10,2.5648634985457946e-10,9.920437698754312e-12,1.5583682828180962e-08,2.762135864009951e-08,4.458843696007385e-08,5.573554620009238e-09,3.9366492911614115e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,41,32,6.383076486422923,62.33473131272386,352.46874999999994,36.5,3442.0776367187495,356.4453125,0,0,0,3.4420776367187496e-06,3.564453125e-07,32.0,3.0517578124999993e-15,3.05218805291624e-15,2.800007711524564e-10,3.129942982913442e-10,2.2970727081613368e-10,2.5567691345044967e-11,3.1167365656361924e-08,5.524271728019902e-08,1.2293928827698861e-07,9.345959547558771e-09,1.2704846074262477e-07,1.464720031246017e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,42,7,2.985410660720923,29.154400983602766,370.49999999999994,36.21428571428571,3618.1640624999995,353.6551339285714,0,0,0,3.6181640624999995e-06,3.536551339285714e-07,7.0,6.675720214843749e-16,6.676533939199554e-16,2.3400309998988123e-10,2.3681317165972217e-10,2.312384677747573e-10,1.9076793235239162e-12,1.4577200491801383e-08,2.583741514711514e-08,1.5433050861521587e-08,1.4438975288980882e-08,1.8557542726223175e-08,1.0374839927411348e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,43,106,11.617374563210365,113.45092346885123,18.971698113207548,37.62264150943396,185.27048938679246,367.408608490566,0,0,0,1.8527048938679245e-07,3.6740860849056597e-07,106.0,1.0108947753906247e-14,1.0110141539493123e-14,2.82905088322614e-10,3.40082470481848e-10,2.2927717768083466e-10,3.046971308677479e-11,5.672546173442561e-08,1.0054326309557616e-07,1.9960708908759589e-07,1.917918766441884e-08,1.8178423507695627e-07,2.1156146949867162e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,44,10,3.5682482323055424,34.84617414360881,44.5,37.0,434.5703125,361.328125,0,0,0,4.345703125e-07,3.61328125e-07,10.0,9.536743164062499e-16,9.538180747427059e-16,2.392520456841262e-10,2.4227835031861343e-10,2.3563620445082835e-10,2.8596438971947203e-12,1.7423087071804404e-08,3.0881617775081825e-08,2.7867773100046154e-08,1.1147109240018464e-08,2.6294750034836465e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID072_LOC_RC016012-5.00x5.00-Z Height_Forward-251002-CRO_53d11bbb.tiff,45,72,9.574614729634384,93.50209696908577,66.0,37.0,644.53125,361.328125,0,0,0,6.4453125e-07,3.61328125e-07,72.0,6.866455078124998e-15,6.8679435538769566e-15,2.9315215829168785e-10,3.480699736462722e-10,2.3563620445082835e-10,3.2207882440131136e-11,4.675104848454289e-08,8.286407592029853e-08,2.0064796632033232e-07,1.114710924001858e-08,1.7605230837226513e-07,9.755859375e-09
