source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,21,1,1.1283791670955126,11.019327803667116,108.49999999999997,38.5,1059.5703124999998,375.9765625,0,0,0,1.0595703124999998e-06,3.759765625e-07,1.0,9.536743164062498e-17,1.0492583095755651e-16,2.533953808058711e-08,2.533953808058711e-08,2.533953808058711e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,22,1,1.1283791670955126,11.019327803667116,78.49999999999999,41.49999999999999,766.6015624999999,405.27343749999994,0,0,0,7.666015624999999e-07,4.0527343749999995e-07,1.0,9.536743164062498e-17,1.5639536124372605e-16,2.5475076208764894e-08,2.5475076208764894e-08,2.5475076208764894e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,23,9,3.385137501286538,33.057983411001345,79.94444444444443,47.27777777777778,780.7074652777776,461.6970486111111,0,0,0,7.807074652777776e-07,4.616970486111111e-07,9.0,8.583068847656248e-16,1.1671332487666841e-15,2.5595461985890397e-08,2.7567557089228985e-08,2.4041440813713852e-08,1.4998191214167541e-09,1.6528991705500673e-08,2.9296874999999997e-08,2.5944200492501373e-08,1.0873451580323172e-08,2.62956320263223e-08,9.765392041587479e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,24,1016,35.96680938658481,351.23837291586733,320.26673228346453,74.31692913385827,3127.6048074557084,725.7512610728346,1,1,0,3.1276048074557085e-06,7.257512610728346e-07,1016.0,9.689331054687498e-14,1.1162702891450299e-13,3.4126097402382305e-08,6.833895919463075e-08,2.3780090975733093e-08,7.0558584791346495e-09,1.7561918645793364e-07,3.112769033302583e-07,2.2291552541036587e-07,1.6627192599000762e-07,2.740299673873078e-07,9.277242535333234e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,25,2,1.5957691216057308,15.583682828180965,171.0,48.5,1669.921875,473.6328125,0,0,0,1.669921875e-06,4.7363281249999997e-07,2.0,1.9073486328124996e-16,1.93955863758433e-16,2.4108737655011974e-08,2.4108737655011974e-08,2.4108737655011974e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385744e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,26,50,7.978845608028654,77.91841414090483,346.41999999999996,53.27999999999999,3383.0078124999995,520.3124999999999,0,0,0,3.3830078124999998e-06,5.203124999999999e-07,50.0,4.768371582031249e-15,4.910475104322737e-15,2.672781173504626e-08,2.9569133166170815e-08,2.3948288618061555e-08,1.5553329635259045e-09,3.895920707045241e-08,6.905339660024878e-08,4.659775792122991e-08,3.298391170986228e-08,5.027175961435606e-08,2.9034959559047554e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,27,68,9.304852983362556,90.86770491564997,406.0588235294117,59.36764705882353,3965.4181985294113,579.7621783088235,0,0,0,3.965418198529411e-06,5.797621783088235e-07,68.0,6.484985351562499e-15,7.081769749448298e-15,2.9691294809237638e-08,3.6773559813617574e-08,2.4450188263113544e-08,3.3750859231531424e-09,4.543385245782498e-08,8.052940675034493e-08,5.6955245267457566e-08,3.6790469703960157e-08,5.970629836750757e-08,3.4366752394349106e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,28,10,3.5682482323055424,34.84617414360881,183.99999999999997,58.499999999999986,1796.8749999999998,571.2890624999999,0,0,0,1.7968749999999998e-06,5.712890624999999e-07,10.0,9.536743164062499e-16,9.555288589519249e-16,2.38329202335756e-08,2.38501869951405e-08,2.381685366275143e-08,1.4955355811420854e-11,1.7423087071804404e-08,3.0881617775081825e-08,2.7867773100046154e-08,1.1147109240018464e-08,2.6294750034836594e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,29,19,4.918490759365935,48.03213632193296,458.9736842105263,61.1315789473684,4482.164884868421,596.9880756578946,0,0,0,4.482164884868421e-06,5.969880756578946e-07,19.0,1.8119812011718747e-15,1.816486207914215e-15,2.4124083788947155e-08,2.4545873294366822e-08,2.3793386969485355e-08,1.941556647193723e-10,2.401606816096648e-08,4.2567372495514386e-08,3.9341904347793394e-08,1.603480515966057e-08,3.9366889066258714e-08,1.4998838495361622e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,30,1,1.1283791670955126,11.019327803667116,103.49999999999999,61.5,1010.7421874999999,600.5859375,0,0,0,1.0107421875e-06,6.005859375e-07,1.0,9.536743164062498e-17,1.4240086813576137e-16,2.394803586169107e-08,2.394803586169107e-08,2.394803586169107e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
