source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,14,265,18.36868202552426,179.38166040551036,463.05471698113195,342.6924528301887,4522.018720518867,3346.6059846698113,0,0,0,4.522018720518867e-06,3.346605984669811e-06,265.0,2.527236938476562e-14,7.903881240960552e-14,8.520820439995611e-08,1.5813057515828938e-07,5.336570629455033e-08,2.719522175390178e-08,8.969083020275517e-08,1.589728573837862e-07,1.1753039302706284e-07,8.777330691320706e-08,1.416195082147679e-07,3.4322413635262446e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,15,3,1.9544100476116797,19.08603562120781,510.4999999999999,337.49999999999994,4985.351562499999,3295.8984374999995,0,0,0,4.985351562499999e-06,3.2958984374999995e-06,3.0,2.8610229492187495e-16,2.736537995089193e-15,6.503330310782758e-08,6.7174926868123e-08,6.212293231439798e-08,2.1328996293670668e-09,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541223e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,16,21168,164.1704439993811,1603.226992181456,140.97222222222223,449.76766817838245,1376.681857638889,4392.262384554516,0,0,0,1.3766818576388888e-06,4.392262384554515e-06,21168.0,2.0187377929687494e-12,5.907726572947241e-12,2.2602307242916188e-07,1.50458450088746e-06,5.337865597666521e-08,1.395509417145362e-07,8.016134960907279e-07,1.4208229280838444e-06,1.531974734011618e-06,5.32556260112095e-07,1.9514802854721262e-06,3.0507920918007525e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,17,2,1.5957691216057308,15.583682828180965,452.0,345.49999999999994,4414.0625,3374.0234374999995,0,0,0,4.4140625e-06,3.3740234374999997e-06,2.0,1.9073486328124996e-16,3.6100677594234096e-16,5.654020384711556e-08,5.654020384711556e-08,5.654020384711556e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,18,2,1.5957691216057308,15.583682828180965,458.0,354.49999999999994,4472.65625,3461.9140624999995,0,0,0,4.47265625e-06,3.4619140624999996e-06,2.0,1.9073486328124996e-16,7.449799675636245e-16,5.815569324527306e-08,5.815569324527306e-08,5.815569324527306e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,19,4,2.256758334191025,22.03865560733423,116.0,394.0,1132.8125,3847.65625,0,0,0,1.1328125e-06,3.84765625e-06,4.0,3.814697265624999e-16,2.2033440656941914e-15,5.493234679469021e-08,5.513181150895712e-08,5.4732882080423303e-08,1.9946471426690835e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050091e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,20,5479,83.52292778395616,815.6535916401969,478.8088154772769,441.6553203139259,4675.867338645282,4313.040237440683,0,0,0,4.675867338645282e-06,4.313040237440683e-06,5479.0,5.225181579589843e-13,1.2183122080783234e-12,2.5641724610334684e-07,7.092039521782036e-07,5.347148703619841e-08,1.5044964923343892e-07,4.078267958200984e-07,7.22854174753791e-07,4.774931131934976e-07,3.645628740225256e-07,5.653450997779665e-07,2.9800011590485485e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,21,2,1.5957691216057308,15.583682828180965,370.49999999999994,416.9999999999999,3618.1640624999995,4072.265624999999,0,0,0,3.6181640624999995e-06,4.072265624999999e-06,2.0,1.9073486328124996e-16,2.4225607726626474e-16,5.64965572447996e-08,5.810825485075796e-08,5.4884859638841245e-08,1.6116976059583583e-09,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,22,1,1.1283791670955126,11.019327803667116,368.49999999999994,418.49999999999994,3598.6328124999995,4086.9140624999995,0,0,0,3.5986328124999995e-06,4.0869140624999995e-06,1.0,9.536743164062498e-17,1.5153325467990874e-16,5.38710990823195e-08,5.38710990823195e-08,5.38710990823195e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,23,6,2.763953195770684,26.991730427448086,379.3333333333333,421.66666666666663,3704.427083333333,4117.838541666666,0,0,0,3.704427083333333e-06,4.117838541666666e-06,6.0,5.722045898437499e-16,1.3285651564038934e-15,6.198347799912198e-08,6.625752240720428e-08,5.787254455500896e-08,3.2384632631696242e-09,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193246e-08,1.2237183754479675e-08,1.7955942224957297e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,24,2,1.5957691216057308,15.583682828180965,384.99999999999994,424.5,3759.7656249999995,4145.5078125,0,0,0,3.7597656249999997e-06,4.1455078125e-06,2.0,1.9073486328124996e-16,4.415109813591709e-16,6.11608257882536e-08,6.198810831977943e-08,6.033354325672778e-08,8.272825315258223e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385626e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,25,18,4.787307364817192,46.751048484542885,0.8333333333333333,472.66666666666663,8.138020833333332,4615.885416666666,0,0,0,8.138020833333332e-09,4.615885416666666e-06,18.0,1.7166137695312496e-15,2.9858354295826705e-15,6.470615604482945e-08,7.920363605548638e-08,5.615885141075638e-08,7.713513488898084e-09,2.3375524242271445e-08,4.1432037960149266e-08,5.90760038543139e-08,1.0018421726251648e-08,5.87977995771198e-08,9.765037057899875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,26,58,8.593479713983122,83.92070033186643,1.7931034482758619,497.8103448275862,17.510775862068964,4861.429148706897,0,0,0,1.7510775862068965e-08,4.8614291487068964e-06,58.0,5.531311035156249e-15,1.2319269396783726e-14,8.465475674858105e-08,1.3537347970218838e-07,5.3913937334048194e-08,2.3079045854886917e-08,4.196035016593321e-08,7.437278423695222e-08,8.916201660832779e-08,2.1909744470935975e-08,9.777886685321368e-08,2.441216560236785e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,27,23,5.4115163798060095,52.84683964654306,76.76086956521738,499.195652173913,749.617866847826,4874.957540760869,0,0,0,7.49617866847826e-07,4.874957540760869e-06,23.0,2.1934509277343745e-15,2.6761397893978642e-15,5.6668632752299913e-08,6.018248603330459e-08,5.364224147596105e-08,2.4152790771110428e-09,2.642341982327153e-08,4.683429221985077e-08,3.373753404275196e-08,2.2153253180461803e-08,3.718648183048835e-08,1.7783416351315076e-08
