source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,11,315,20.026743534373637,195.57366732786755,508.69999999999993,166.75079365079364,4967.773437499999,1628.4257192460316,0,0,0,4.9677734374999995e-06,1.6284257192460315e-06,315.0,3.0040740966796866e-14,6.32647347995949e-14,8.182054594469776e-08,1.629970516909081e-07,1.6248740702549755e-08,4.262274507332928e-08,9.778683366393377e-08,1.7332264989549654e-07,2.49301845046122e-07,4.061471889571953e-08,2.686002021654e-07,4.1503906249999996e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,12,18,4.787307364817192,46.751048484542885,197.83333333333331,179.88888888888889,1931.9661458333333,1756.7274305555554,0,0,0,1.9319661458333332e-06,1.7567274305555554e-06,18.0,1.7166137695312496e-15,1.7186103649903894e-15,1.6292065975168358e-08,1.65825274115161e-08,1.614539396191918e-08,1.5853303431714255e-10,2.3375524242271445e-08,4.1432037960149266e-08,3.847611480728986e-08,1.5316428927737456e-08,3.936792597978122e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,13,2,1.5957691216057308,15.583682828180965,168.99999999999997,179.5,1650.3906249999998,1752.9296875,0,0,0,1.6503906249999999e-06,1.7529296875e-06,2.0,1.9073486328124996e-16,1.917314435833002e-16,1.618336139210569e-08,1.618336139210569e-08,1.618336139210569e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,14,290,19.21560480373171,187.6523906614425,183.0448275862069,192.28620689655173,1787.5471443965519,1877.794989224138,0,0,0,1.7875471443965518e-06,1.8777949892241378e-06,290.0,2.7656555175781245e-14,2.79514503416493e-14,1.9557648020848398e-08,2.463305619822437e-08,1.6148792470495102e-08,2.251278100731775e-09,9.382619533072124e-08,1.6630260122975e-07,1.3504019357060235e-07,6.77314291465457e-08,1.3923585736807695e-07,6.633250233726074e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,15,8563,104.41623543092904,1019.6897991301663,54.24109541048698,258.8613219666005,529.6981973680369,2527.9425973300827,0,0,0,5.296981973680369e-07,2.5279425973300826e-06,8563.0,8.166313171386717e-13,8.264883816161111e-13,3.850689700087881e-08,8.056234372076849e-08,1.6138760185421805e-08,1.5394668235670917e-08,5.098448995650831e-07,9.036765555986675e-07,6.30973616077728e-07,4.226614064862981e-07,6.929074747310714e-07,3.7377206342829746e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,16,1803,47.9129512674548,467.8999147212383,24.240987243483083,345.83000554631167,236.72839104963947,3377.2461479132,1,1,0,2.3672839104963946e-07,3.3772461479132e-06,1803.0,1.7194747924804684e-13,1.7287027918749859e-13,2.21109360420672e-08,2.9936845926043696e-08,1.6165844052233363e-08,3.586836893054481e-09,2.3394995736061912e-07,4.1466550284301063e-07,2.9252934336273083e-07,1.9345644065774336e-07,3.218669326132005e-07,1.7465323409256228e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,17,298,19.47884453275087,190.22309114014521,77.77852348993288,349.0100671140939,759.5558934563758,3408.3014366610732,0,0,0,7.595558934563757e-07,3.4083014366610734e-06,298.0,2.8419494628906243e-14,2.847932576585542e-14,1.7382438845737368e-08,1.8917474307231485e-08,1.6145485489182143e-08,7.094944618245203e-10,9.51115455700726e-08,1.6858082521125065e-07,9.92869058041387e-08,9.371595193834826e-08,1.1558521953960031e-07,7.646571195255563e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,18,1871,48.80810576327963,476.64165784452763,128.19107429182256,381.5481026189203,1251.8659598810796,3726.055689637894,1,1,0,1.2518659598810795e-06,3.726055689637894e-06,1871.0,1.7843246459960933e-13,2.1553472044966415e-13,6.474678695339786e-08,1.1917035850711516e-07,1.6142661909545493e-08,2.8776847992440778e-08,2.3832082892226376e-07,4.2241267097426103e-07,2.5746102608131865e-07,2.221293511289762e-07,2.650157161604745e-07,2.0220704728498007e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,19,4895,78.94623215504728,770.9592983891337,355.38907048008167,408.0109295199183,3470.5963914070476,3984.481733592952,0,0,0,3.4705963914070476e-06,3.984481733592952e-06,4895.0,4.668235778808593e-13,4.748511222868841e-13,2.272506444785174e-08,3.934674202689406e-08,1.6142905021289965e-08,5.053429844610785e-09,3.854796491945668e-07,6.832448886606173e-07,9.87080444860391e-07,1.8669538438352493e-07,9.88371397074817e-07,1.4858134367455835e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,20,6,2.763953195770684,26.991730427448086,473.16666666666663,397.8333333333333,4620.768229166666,3885.091145833333,0,0,0,4.620768229166666e-06,3.885091145833333e-06,6.0,5.722045898437499e-16,5.749997657495402e-16,1.6484734281197617e-08,1.6691392548529527e-08,1.6255486991793374e-08,1.365515103490762e-10,1.3495865213724042e-08,2.392079826936697e-08,2.0988345972769588e-08,9.902862245323454e-09,2.1836680890068007e-08,6.100233627323887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,21,27,5.863230142835039,57.258106863623425,316.5740740740741,426.27777777777777,3091.5436921296296,4162.868923611111,0,0,0,3.0915436921296296e-06,4.162868923611111e-06,27.0,2.5749206542968744e-15,2.5868110326793165e-15,1.702921344161458e-08,1.7989793137326535e-08,1.6320204394088705e-08,4.892143359889892e-10,2.8629053431811714e-08,5.0743676002994444e-08,3.5158156904286524e-08,2.3661388801214037e-08,3.9367130383893906e-08,2.1205798683147348e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,22,42,7.312732791431452,71.41340616632277,451.2142857142857,457.3333333333333,4406.389508928572,4466.145833333333,0,0,0,4.406389508928571e-06,4.466145833333333e-06,42.0,4.005432128906249e-15,4.059501532833162e-15,1.7734743859823072e-08,1.962981839498392e-08,1.6146046252477403e-08,1.047020416846004e-09,3.570670308316138e-08,6.328848338288925e-08,4.411653499662761e-08,2.9202614218331242e-08,4.632347688038381e-08,2.660855211080876e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,23,1063,36.78931415579092,359.2706460526457,472.29774223894634,500.07102539981173,4612.2826390522105,4883.506107420037,0,0,1,4.61228263905221e-06,4.883506107420037e-06,1063.0,1.0137557983398436e-13,1.0540178619418438e-13,3.1475124888728305e-08,5.49919929177523e-08,1.615617154618856e-08,1.0980528723558016e-08,1.7963532302632283e-07,3.1839532005666217e-07,3.1604370411135355e-07,1.2931407545976437e-07,3.517453403148089e-07,1.1198176085143833e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,24,256,18.0540666735282,176.30924485867385,4.539062499999999,499.1132812499999,44.32678222656249,4874.15313720703,0,0,0,4.4326782226562494e-08,4.8741531372070305e-06,256.0,2.4414062499999995e-14,3.2714212495748193e-14,5.175274531595031e-08,1.2271681158418415e-07,1.6187095005752136e-08,3.6419898136078184e-08,8.815462242933692e-08,1.5624999999999999e-07,1.6622840053816468e-07,5.161130368003246e-08,1.7055339815004367e-07,4.8827917609776705e-08
