source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,21,127,12.716187407449045,124.18151765086958,267.7362204724409,178.20078740157481,2614.611528051181,1740.242064468504,0,0,0,2.614611528051181e-06,1.7402420644685039e-06,127.0,1.2111663818359373e-14,1.236857755020271e-14,1.1847700910815105e-08,1.5601447291198465e-08,8.210446784451353e-09,2.1473966196256066e-09,6.209075882543479e-08,1.1005300458578754e-07,8.046933011438972e-08,4.8175609476494816e-08,8.343845955977864e-08,4.6308206745508054e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,22,34,6.579524642479541,64.25317033671426,454.3823529411764,177.4411764705882,4437.327665441176,1732.823988970588,0,0,0,4.437327665441176e-06,1.732823988970588e-06,34.0,3.2424926757812495e-15,3.2677546870526684e-15,9.565488292765503e-09,1.0862186862711705e-08,8.299822880615694e-09,7.514805773911407e-10,3.212658516835713e-08,5.694288959809863e-08,3.620201946832108e-08,2.9001124270152353e-08,3.953029957160781e-08,2.5132315136848387e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,23,24,5.527906391541368,53.98346085489617,413.62499999999994,192.16666666666663,4039.3066406249995,1876.6276041666663,0,0,0,4.039306640624999e-06,1.8766276041666664e-06,24.0,2.2888183593749996e-15,2.2963206151945174e-15,8.621449036095658e-09,9.255122987527816e-09,8.18332254691725e-09,3.452077800712092e-10,2.6991730427448084e-08,4.784159653873394e-08,3.002988292264929e-08,2.4575009663048262e-08,3.275521539235598e-08,2.120474150247228e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,24,99,11.227230955528665,109.64092730008461,382.1464646464646,223.77272727272728,3731.899068813131,2185.2805397727275,0,0,0,3.731899068813131e-06,2.1852805397727273e-06,99.0,9.441375732421873e-15,9.503692942416792e-15,1.0036784070508389e-08,1.2610776669037928e-08,8.206878296205156e-09,1.282594891583977e-09,5.482046365004231e-08,9.716674190494335e-08,7.358083024319205e-08,4.118544767734323e-08,7.43739477721027e-08,3.9061961162863915e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,25,16,4.51351666838205,44.07731121466846,347.68749999999994,223.3125,3395.3857421874995,2180.7861328125,0,0,0,3.3953857421874995e-06,2.1807861328125e-06,16.0,1.5258789062499997e-15,1.5314386149326876e-15,8.51809355380689e-09,8.852454942393908e-09,8.177394797747425e-09,2.262697803611845e-10,2.203865560733423e-08,3.9062499999999997e-08,2.573755839300936e-08,1.9587576717528234e-08,2.8473012770555656e-08,1.6272505469478457e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,26,97,11.11324596323283,108.5277926096956,424.24226804123714,236.61340206185565,4142.990898840207,2310.677754510309,0,0,0,4.1429908988402065e-06,2.310677754510309e-06,97.0,9.250640869140623e-15,9.299096102069939e-15,9.575112290798526e-09,1.1666083955402015e-08,8.178495152634733e-09,1.1013650047866516e-09,5.42638963048478e-08,9.618025197066507e-08,8.814723977438434e-08,3.5092290879668995e-08,9.01739556861159e-08,3.4178903142169514e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,27,1235,39.65414023463283,387.2474632288362,322.5753036437246,261.69109311740885,3150.1494496457485,2555.577081224696,1,1,0,3.1501494496457485e-06,2.555577081224696e-06,1235.0,1.1777877807617184e-13,1.2686606247710596e-13,2.7482637043679377e-08,6.35144390667832e-08,8.176530771498156e-09,1.6120044243659737e-08,1.936237316144181e-07,3.431891287266714e-07,2.306592971826506e-07,1.6882914411058995e-07,2.5354556252207144e-07,1.457744434847263e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,28,54,8.291859587312052,80.97519128234426,295.68518518518516,258.6296296296296,2887.550636574074,2525.6799768518517,0,0,0,2.887550636574074e-06,2.5256799768518517e-06,54.0,5.149841308593749e-15,5.155802397776284e-15,8.646458620993661e-09,9.128343107074088e-09,8.181413697317826e-09,3.1118042111592043e-10,4.048759564117212e-08,7.176239480810091e-08,4.850720405480053e-08,3.45480326717667e-08,5.281601916522139e-08,3.145696431188331e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,29,180,15.138795132120961,147.83979621211876,105.84999999999998,265.4222222222222,1033.6914062499998,2592.0138888888887,0,0,0,1.0336914062499998e-06,2.5920138888888886e-06,180.0,1.7166137695312496e-14,1.7396709641681352e-14,1.1900193630686858e-08,1.5440139831278623e-08,8.223167903846819e-09,2.1732265573148497e-09,7.391989810605938e-08,1.3101960805662828e-07,9.601515806221566e-08,5.7841772256831047e-08,9.88780568074748e-08,5.2676827788803876e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID041_LOC_RC010011-5.00x5.00-Z Height_Forward-251001-CRO_35f15beb.tiff,30,2628,57.84525497881402,564.8950681524807,114.0452815829528,332.15677321156767,1113.7234529585235,3243.7184883942155,0,0,0,1.1137234529585234e-06,3.2437184883942156e-06,2628.0,2.5062561035156245e-13,2.549281634033089e-13,1.6389204510552405e-08,3.84722746979405e-08,8.176532639388772e-09,7.4540620319705e-09,2.824475340762403e-07,5.00625219452199e-07,4.6233413077199656e-07,1.9668522864943964e-07,5.376642847360436e-07,1.3389161243044993e-07
