source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,34,4,2.256758334191025,22.03865560733423,204.99999999999997,247.0,2001.9531249999998,2412.109375,0,0,0,2.0019531249999997e-06,2.412109375e-06,4.0,3.814697265624999e-16,8.73447715859313e-16,2.589853667295404e-08,2.824291962123485e-08,2.3848083227662683e-08,1.560744054598705e-09,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,35,3,1.9544100476116797,19.08603562120781,186.83333333333331,255.16666666666666,1824.5442708333333,2491.8619791666665,0,0,0,1.8245442708333332e-06,2.4918619791666665e-06,3.0,2.8610229492187495e-16,5.059974151649656e-16,1.7542503111522592e-08,1.758804643349802e-08,1.745141646757174e-08,6.440798361317188e-11,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941134e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,36,1,1.1283791670955126,11.019327803667116,190.49999999999997,265.5,1860.3515624999998,2592.7734375,0,0,0,1.8603515624999998e-06,2.5927734375e-06,1.0,9.536743164062498e-17,2.1756469422899883e-16,1.8738309743071635e-08,1.8738309743071635e-08,1.8738309743071635e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,37,4,2.256758334191025,22.03865560733423,192.49999999999997,269.99999999999994,1879.8828124999998,2636.7187499999995,0,0,0,1.8798828124999998e-06,2.6367187499999997e-06,4.0,3.814697265624999e-16,7.789465037283415e-16,2.553137530533016e-08,2.71385020263524e-08,2.070999514226345e-08,2.7836251350120865e-09,1.1019327803667115e-08,1.9531249999999998e-08,1.6232122770097598e-08,7.991119038803e-09,1.7605230837226733e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,38,3678,68.43226611428214,668.2838487722865,340.4600326264274,362.9255029907558,3324.805006117455,3544.1943651440993,0,0,0,3.3248050061174547e-06,3.5441943651440994e-06,3678.0,3.5076141357421865e-13,6.480080113879643e-13,9.82357285963616e-08,1.9137592926938836e-07,1.7635564510596933e-08,4.688435251959232e-08,3.3414192438614325e-07,5.922511406271993e-07,5.678924189874962e-07,2.2174725966767827e-07,6.713070816380554e-07,2.1707880124267224e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,39,6083,88.00634153641427,859.4369290665456,468.6984218313332,399.61655433174417,4577.133025696613,3902.5054133959393,0,0,0,4.577133025696613e-06,3.902505413395939e-06,6083.0,5.801200866699217e-13,1.179005995511322e-12,1.4158890160675183e-07,6.013266877948848e-07,1.7447360860373325e-08,9.432777785961552e-08,4.297184645332728e-07,7.616561472672047e-07,5.745908306971287e-07,3.8132430219561714e-07,7.210173806713021e-07,2.5413456960262e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,40,9,3.385137501286538,33.057983411001345,427.4999999999999,351.8333333333333,4174.804687499999,3435.872395833333,0,0,0,4.174804687499999e-06,3.435872395833333e-06,9.0,8.583068847656248e-16,1.9986260691038294e-15,2.6983735673018323e-08,3.4946870544117614e-08,1.847725617811523e-08,5.692664765910494e-09,1.6528991705500673e-08,2.9296874999999997e-08,2.101097520852405e-08,1.3623448962001561e-08,2.4414881645170033e-08,1.1440397700177812e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,41,3,1.9544100476116797,19.08603562120781,433.8333333333333,352.16666666666663,4236.653645833333,3439.1276041666665,0,0,0,4.236653645833333e-06,3.4391276041666664e-06,3.0,2.8610229492187495e-16,6.77021558343751e-16,2.6628694646550484e-08,2.692885821514448e-08,2.602836750936249e-08,4.2449538963593684e-10,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941433e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,42,1,1.1283791670955126,11.019327803667116,433.4999999999999,372.49999999999994,4233.398437499999,3637.6953124999995,0,0,0,4.2333984374999995e-06,3.6376953124999996e-06,1.0,9.536743164062498e-17,9.921827633449413e-17,1.7570405100095516e-08,1.7570405100095516e-08,1.7570405100095516e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,43,18227,152.3395456927971,1487.6908759062217,289.41715586766884,456.0606517803258,2826.3394127702036,4453.717302542244,0,0,0,2.8263394127702034e-06,4.453717302542245e-06,18227.0,1.7382621765136714e-12,2.218505463208865e-12,1.1518085809714093e-07,2.791272168652052e-07,1.744725320204346e-08,6.608789212429158e-08,7.438454379531107e-07,1.318431710978491e-06,1.4703889657912256e-06,4.044141467639303e-07,1.4910024371509085e-06,4.322142816947015e-07
