source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,32,4,2.256758334191025,22.03865560733423,446.0,73.0,4355.46875,712.890625,0,0,0,4.3554687499999996e-06,7.12890625e-07,4.0,3.814697265624999e-16,3.8219504273785e-16,1.910558990314388e-09,2.073835767558499e-09,1.8287553334659598e-09,9.798492580245621e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050166e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,33,436,23.56124872549269,230.09031958488953,65.48394495412845,84.79128440366972,639.4916499426606,828.0398867545871,0,0,0,6.394916499426606e-07,8.28039886754587e-07,436.0,4.1580200195312494e-14,4.2880524059817823e-14,8.089242688721452e-09,1.9288145669165376e-08,1.6868993097487634e-09,4.606235483140624e-09,1.1504515979244477e-07,2.0391223650215916e-07,1.4535722625852202e-07,9.758133376889687e-08,1.6946243360051973e-07,8.315126998813042e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,34,337,20.71428798138497,202.2879685682126,101.73145400593472,81.84718100890207,993.4712305267062,799.2888770400593,0,0,0,9.934712305267062e-07,7.992888770400594e-07,337.0,3.2138824462890616e-14,3.316861478322127e-14,6.341232990488074e-09,1.3305592545376592e-08,1.6863388440847709e-09,2.8442430919408937e-09,1.011439842841063e-07,1.792730444402912e-07,1.9682504515591136e-07,5.595561842446597e-08,1.9318389462756746e-07,5.011964671165809e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,35,521,25.75573339679963,251.52083395312138,477.5095969289826,80.71880998080614,4663.179657509596,788.2696287188099,0,0,0,4.663179657509596e-06,7.882696287188099e-07,521.0,4.9686431884765616e-14,5.039993165853013e-14,4.816050174654408e-09,1.173648995481296e-08,1.694991874639958e-09,2.2659689358127472e-09,1.2576041697656068e-07,2.2290453536158842e-07,3.7558444407681864e-07,4.6774463545479515e-08,3.667406732240786e-07,4.882738684646559e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,36,163,14.406180819073164,140.68535956126138,17.236196319018404,84.75153374233128,168.3222296779141,827.6516967024539,0,0,0,1.6832222967791408e-07,8.276516967024539e-07,163.0,1.5544891357421872e-14,1.5700258668529063e-14,3.8102584636340635e-09,5.933279033203411e-09,1.6788416161163905e-09,1.2081742874814342e-09,7.034267978063068e-08,1.246791536601924e-07,1.1053901363194152e-07,4.755639825658537e-08,1.1648771432453004e-07,4.630886514188063e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,37,57,8.51907589177983,83.19410050566239,429.2894736842105,80.9736842105263,4192.280016447368,790.7586348684209,0,0,0,4.192280016447368e-06,7.907586348684209e-07,57.0,5.435943603515624e-15,5.4602409878995375e-15,2.5854681647124205e-09,4.2172011815982045e-09,1.7081417370488555e-09,7.94811225792035e-10,4.159705025283119e-08,7.372885190694091e-08,4.891106583166354e-08,3.783941912295606e-08,5.8089924155429436e-08,2.6935153192066503e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,38,32,6.383076486422923,62.33473131272386,32.28124999999999,82.74999999999999,315.24658203124994,808.1054687499999,0,0,0,3.1524658203124997e-07,8.081054687499999e-07,32.0,3.0517578124999993e-15,3.1021221922605835e-15,3.1531854315420095e-09,4.614915771020609e-09,1.944067855575022e-09,9.037219970056525e-10,3.1167365656361924e-08,5.524271728019902e-08,4.775909600641288e-08,2.0936500054741374e-08,5.1905581602228134e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,39,52,8.136857890256438,79.46150283453554,42.67307692307691,83.42307692307692,416.729266826923,814.678485576923,0,0,0,4.16729266826923e-07,8.146784855769229e-07,52.0,4.959106445312499e-15,5.054087055148441e-15,3.6425461811406733e-09,5.675268756027008e-09,1.6982160376841872e-09,1.042848015216865e-09,3.973075141726776e-08,7.042092334890603e-08,6.571627620137454e-08,2.5295652307030652e-08,6.367744791182591e-08,2.086504251535538e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,40,513,25.557227675339483,249.58230151698714,187.32651072124756,95.11403508771929,1829.360456262183,928.8479989035087,0,0,0,1.829360456262183e-06,9.288479989035087e-07,513.0,4.8923492431640615e-14,1.0333735600882381e-13,7.169207723025413e-08,1.622341111915936e-07,1.8164028076940078e-09,4.845157580644967e-08,1.2479115075849356e-07,2.2118655572082272e-07,1.7166252294275932e-07,9.217773128475229e-08,1.8714652765999183e-07,9.00524505646171e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,41,10615,116.25591497796468,1135.3116697066864,375.4892604804521,162.61012717852097,3666.8873093794155,1587.9895232277438,0,0,0,3.6668873093794153e-06,1.5879895232277437e-06,10615.0,1.012325286865234e-12,1.3619416742156974e-12,3.365695096528355e-08,2.4032874837439576e-07,1.6846043038830466e-09,3.060998482678836e-08,5.676558348533431e-07,1.0061437704747937e-06,1.5093308875696072e-06,2.8997634104244987e-07,1.6661924505683296e-06,1.6292168741261697e-07
