source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,26,439,23.642169108157916,230.88055769685465,496.4612756264237,28.486332574031888,4848.254644789294,278.18684154328014,0,0,0,4.848254644789293e-06,2.7818684154328016e-07,439.0,4.1866302490234365e-14,4.2401312629931634e-14,5.812305902170096e-09,1.2651258226566929e-08,1.3841481274988025e-09,2.9627101748300314e-09,1.1544027884842732e-07,2.0461256679450157e-07,1.8142596986833635e-07,7.685992111206872e-08,1.7842891986320224e-07,6.868476573001634e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,27,2,1.5957691216057308,15.583682828180965,216.5,23.999999999999996,2114.2578125,234.37499999999997,0,0,0,2.1142578125e-06,2.3437499999999998e-07,2.0,1.9073486328124996e-16,1.9376790864867804e-16,2.2080121070944712e-09,2.213944234800661e-09,2.2020799793882816e-09,5.9321277061896725e-12,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,28,2,1.5957691216057308,15.583682828180965,226.49999999999994,33.99999999999999,2211.9140624999995,332.03124999999994,0,0,0,2.2119140624999997e-06,3.3203124999999997e-07,2.0,1.9073486328124996e-16,1.94782026940099e-16,1.5411395634507254e-09,1.5411395634507254e-09,1.5411395634507254e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385768e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,29,2,1.5957691216057308,15.583682828180965,402.5,37.0,3930.6640625,361.328125,0,0,0,3.9306640625e-06,3.61328125e-07,2.0,1.9073486328124996e-16,1.9369450203267158e-16,1.6667148322696452e-09,1.6667148322696452e-09,1.6667148322696452e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386005e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,30,20,5.046265044040321,49.27993207070626,510.3499999999999,43.89999999999999,4983.886718749999,428.71093749999994,0,0,0,4.9838867187499995e-06,4.2871093749999994e-07,20.0,1.9073486328124997e-15,1.920385092826175e-15,2.1969424609984925e-09,3.4470478726025983e-09,1.3649395752701319e-09,5.727583948968489e-10,2.4639966035353124e-08,4.367320268554276e-08,3.967374020892158e-08,1.653843027510021e-08,4.367520620474296e-08,1.5139062381953745e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,31,2682,58.43653359825261,570.6692734204356,193.40044742729305,97.70357941834452,1888.6762444071587,954.1365177572707,0,0,0,1.8886762444071588e-06,9.541365177572707e-07,2682.0,2.557754516601562e-13,2.638717549144996e-13,8.785969966446675e-09,2.4152869944437573e-08,1.3727674229214432e-09,4.8442897474564196e-09,2.853346367102178e-07,5.05742475633752e-07,5.982113636102282e-07,1.513800688105338e-07,6.51450487719085e-07,1.4749147149741858e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,32,510,25.482389366284572,248.85145865512277,337.28039215686266,55.368627450980384,3293.753829656862,540.7092524509803,0,0,0,3.293753829656862e-06,5.407092524509803e-07,510.0,4.863739013671874e-14,5.806589627874913e-14,2.2685947403712845e-08,4.149935905975547e-08,1.3997622146204517e-09,1.0948240706823102e-08,1.2442572932756138e-07,2.2053886309836355e-07,1.264387683704058e-07,1.2417684220318083e-07,1.4388287488390287e-07,1.0248640416595143e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,33,80,10.092530088080641,98.55986414141252,5.299999999999999,51.574999999999996,51.75781249999999,503.66210937499994,0,0,0,5.1757812499999994e-08,5.036621093749999e-07,80.0,7.629394531249999e-15,7.955850898508935e-15,4.793093222574428e-09,7.881456716655084e-09,1.4777240206973822e-09,1.7619588567096658e-09,4.927993207070625e-08,8.734640537108552e-08,5.851027221797002e-08,4.2290373209256757e-08,6.176465306243552e-08,3.5694704872104065e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,34,92,10.823032759612019,105.69367929308612,171.24999999999997,56.07608695652174,1672.3632812499998,547.6180366847826,0,0,0,1.6723632812499998e-06,5.476180366847826e-07,92.0,8.773803710937498e-15,8.823684100332465e-15,2.6954986994338536e-09,3.985268065436033e-09,1.370843034929765e-09,7.642603350412163e-10,5.284683964654306e-08,9.366858443970154e-08,7.829560673393133e-08,3.689880029258901e-08,8.008445204868653e-08,3.011027772873899e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,35,2571,57.21449877010287,558.7353395517858,125.52061454686893,78.78588098016334,1225.7872514342669,769.3933689469077,0,0,0,1.2257872514342668e-06,7.693933689469077e-07,2571.0,2.451896667480468e-13,2.476127559252906e-13,5.760422042529627e-09,1.6425919050004512e-08,1.365453000244119e-09,3.489057937678082e-09,2.7936766977589293e-07,4.951663021127819e-07,3.969800508807857e-07,2.4374911291806985e-07,4.914847508161982e-07,1.3929873528851303e-07
