source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,31,30452,196.90782263860208,1922.9279554550985,194.37248784973073,391.2823459871272,1898.1688266575266,3821.116660030539,0,0,0,1.8981688266575266e-06,3.821116660030539e-06,30452.0,2.9041290283203118e-12,3.040734419660285e-12,8.249755018681041e-09,1.0606329284753742e-07,-2.1144756772114614e-09,9.999613636851189e-09,9.614639777275491e-07,1.7041505298301297e-06,1.7928621953556454e-06,8.462468423172168e-07,2.311543469883304e-06,3.0716147725375605e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,32,1845,48.46779301800707,473.3182911914753,150.29837398373985,223.1720867208672,1467.7575584349595,2179.414909383469,1,1,0,1.4677575584349594e-06,2.1794149093834688e-06,1845.0,1.759529113769531e-13,1.8750106610163028e-13,1.3389115351528856e-08,4.588367648755487e-08,-2.113261435186792e-09,9.514337494184566e-09,2.3665914559573765e-07,4.1946741396317437e-07,2.983337479393754e-07,1.9298522997535229e-07,3.2806096607306787e-07,1.8851670193372044e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,33,26511,183.7249399795082,1794.188866987385,429.4376862434461,346.01299460601257,4193.727404721153,3379.0331504493415,0,0,0,4.193727404721153e-06,3.3790331504493416e-06,26511.0,2.528285980224609e-12,2.696683129905322e-12,9.585727523846497e-09,7.928361776916941e-08,-2.1144629140350533e-09,1.168646441303088e-08,8.970944334936925e-07,1.5900584832717975e-06,1.1850240805962491e-06,8.376570097019934e-07,1.3713800054895862e-06,1.663018148349642e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,34,9,3.385137501286538,33.057983411001345,0.8333333333333333,206.83333333333331,8.138020833333332,2019.856770833333,0,0,0,8.138020833333332e-09,2.019856770833333e-06,9.0,8.583068847656248e-16,8.670099012316988e-16,-1.1446908959344993e-09,-4.1594135134032596e-10,-2.0235372855878454e-09,6.543981609463223e-10,1.6528991705500673e-08,2.9296874999999997e-08,2.8604304679014625e-08,1.0294182559128976e-08,2.9703189413981178e-08,9.76539204158748e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,35,53,8.214724333230155,80.22191731670073,509.5,222.51886792452828,4975.5859375,2173.0358195754716,0,0,0,4.9755859375e-06,2.1730358195754714e-06,53.0,5.054473876953124e-15,5.164230960277459e-15,6.744331395820334e-10,2.7726990807952636e-09,-1.8473181779835776e-09,1.3274089515725336e-09,4.011095865835037e-08,7.109482313750505e-08,6.029219212538004e-08,2.7534220900616345e-08,6.180340219880617e-08,2.4685541862574668e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,36,6034,87.65116891937022,855.9684464782248,28.1667219091813,345.0923102419622,275.06564364434865,3370.042092206662,0,0,0,2.7506564364434867e-07,3.3700420922066618e-06,6034.0,5.754470825195312e-13,6.40694887278188e-13,1.5387022469136673e-08,5.862285692708769e-08,-2.0810989827475327e-09,1.0447165107907197e-08,4.279842232391124e-07,7.585822846069707e-07,6.83724282849487e-07,3.4185459850021294e-07,9.239987254317282e-07,2.3917962712673505e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,37,250,17.841241161527712,174.23087071804406,220.104,238.408,2149.453125,2328.203125,0,0,0,2.149453125e-06,2.328203125e-06,250.0,2.3841857910156246e-14,2.6830314240926304e-14,1.0751870362995684e-08,2.4486866524872664e-08,-2.056483575487486e-09,7.779662167398654e-09,8.711543535902202e-08,1.5440808887540912e-07,1.1698579352320979e-07,6.537910278833529e-08,1.201032924121534e-07,6.13431972026734e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,38,2702,58.654013075614955,572.7930964415523,193.68874907475941,274.63915618060696,1891.4916901831975,2682.02300957624,0,0,0,1.8914916901831975e-06,2.6820230095762397e-06,2702.0,2.5768280029296867e-13,2.7476564336322234e-13,1.4599797536134485e-08,4.5589993636828435e-08,-2.0961257971654685e-09,9.774135914283274e-09,2.863965482207761e-07,5.076246647799619e-07,3.998439804894619e-07,2.435155110351131e-07,4.710378260255404e-07,1.6880478390337423e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,39,99,11.227230955528665,109.64092730008461,233.27777777777774,258.0252525252525,2278.103298611111,2519.7778566919187,0,0,0,2.2781032986111107e-06,2.519777856691919e-06,99.0,9.441375732421873e-15,9.955671922894301e-15,3.671480797030775e-09,9.506767041422408e-09,-1.8509272488617683e-09,3.240268393437069e-09,5.482046365004231e-08,9.716674190494335e-08,6.443033083218993e-08,4.784217092517737e-08,6.839533514935342e-08,4.37816226572491e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,40,295,19.38054864282415,189.26317034007957,28.24915254237288,269.60508474576267,275.87063029661016,2632.8621557203387,0,0,0,2.7587063029661014e-07,2.6328621557203387e-06,295.0,2.8133392333984368e-14,3.050922025937507e-14,1.0386604010857406e-08,2.6454397012999597e-08,-1.92688258404932e-09,8.195313321833603e-09,9.463158517003979e-08,1.6773011755193033e-07,1.226210135618839e-07,7.384228103691403e-08,1.314749875381636e-07,7.164783298735525e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,41,1136,38.03156745151513,371.40202589370244,201.92253521126761,330.63908450704224,1971.8997579225354,3228.897309639084,1,0,0,1.9718997579225353e-06,3.2288973096390842e-06,1136.0,1.0833740234374997e-13,1.2540252710914301e-13,2.5674189597072912e-08,6.067116696825229e-08,-2.0057719836950045e-09,1.6623841186157728e-08,1.857010129468512e-07,3.2914647551470145e-07,2.598310301298767e-07,1.3923150597957086e-07,2.6966257627657025e-07,1.1830990049558812e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,42,1148,38.231910720705116,373.3585031318859,247.93902439024387,341.6646341463414,2421.2795350609754,3336.5686928353657,1,0,0,2.4212795350609754e-06,3.336568692835366e-06,1148.0,1.0948181152343747e-13,1.2845418900332432e-13,2.360224713869002e-08,5.715398880091148e-08,-2.0699813654579786e-09,1.562643530416375e-08,1.8667925156594296e-07,3.3088035832221513e-07,2.899384042899739e-07,1.3170468677441562e-07,3.04031150822423e-07,1.0828768059610587e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,43,945,34.68733731168665,338.7435284344399,293.73597883597876,347.21746031746034,2868.5154183201053,3390.7955109126983,0,0,0,2.868515418320105e-06,3.390795510912698e-06,945.0,9.01222229003906e-14,9.309942878593177e-14,1.0639680147266239e-08,1.9945057574391047e-08,-2.0736831539981444e-09,6.494579576531671e-09,1.6937176421721997e-07,3.002036357214726e-07,1.891565897767787e-07,1.5222075398157095e-07,1.9450593256439285e-07,1.4577441957090532e-07
