source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,21,20,5.046265044040321,49.27993207070626,9.599999999999998,42.35,93.74999999999999,413.57421875,0,0,0,9.374999999999999e-08,4.1357421875e-07,20.0,1.9073486328124997e-15,1.9110743177762355e-15,7.530432122776537e-10,1.0567608609531698e-09,2.975849596082186e-10,2.5891079406435834e-10,2.4639966035353124e-08,4.367320268554276e-08,3.189702650833753e-08,1.9934092588740584e-08,3.521202797237628e-08,1.7158532831006632e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,22,945,34.68733731168665,338.7435284344399,332.22063492063484,76.9095238095238,3244.3421378968246,751.0695684523808,0,0,0,3.244342137896825e-06,7.510695684523809e-07,945.0,9.01222229003906e-14,9.081458154558506e-14,3.0617364048728965e-09,1.476215591044862e-08,2.504634842232498e-10,2.9610519928891494e-09,1.6937176421721997e-07,3.002036357214726e-07,3.8638291185868327e-07,8.922811082282508e-08,3.785363897884936e-07,8.38952071272002e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,23,790,31.71528401797434,309.7195704880307,269.25443037974685,73.22911392405064,2629.4377966772154,715.128065664557,0,0,0,2.629437796677215e-06,7.15128065664557e-07,790.0,7.534027099609373e-14,7.582890520981989e-14,2.39656832048834e-09,1.1347624208601116e-08,2.483620080576321e-10,2.087134499326736e-09,1.5485978524401533e-07,2.744818227061561e-07,3.225830872903759e-07,8.96862054627767e-08,3.1932451034574607e-07,6.103515624999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,24,7,2.985410660720923,29.154400983602766,249.2142857142857,46.35714285714285,2433.733258928571,452.7064732142856,0,0,0,2.433733258928571e-06,4.527064732142856e-07,7.0,6.675720214843749e-16,6.692692888912807e-16,5.384217197911274e-10,9.596569874283137e-10,2.5153743079336926e-10,2.8304234683459343e-10,1.4577200491801383e-08,2.583741514711514e-08,1.7738634393347757e-08,1.2856740390864866e-08,2.0716859680728117e-08,9.765196474468546e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,25,45,7.569397566060481,73.91989810605938,304.8333333333333,49.2111111111111,2976.888020833333,480.57725694444434,0,0,0,2.976888020833333e-06,4.805772569444444e-07,45.0,4.291534423828124e-15,4.29667290748787e-15,6.072068477006265e-10,9.039494947963538e-10,2.52299573764032e-10,2.128292361916385e-10,3.695994905302969e-08,6.550980402831414e-08,4.00805720996005e-08,3.616208068859474e-08,4.797926166533498e-08,2.4411667695469008e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,26,18,4.787307364817192,46.751048484542885,262.3333333333333,48.5,2561.848958333333,473.6328125,0,0,0,2.561848958333333e-06,4.7363281249999997e-07,18.0,1.7166137695312496e-15,1.7206084612811715e-15,6.957540835703762e-10,8.741038673670996e-10,3.605778840609527e-10,1.7969136016549848e-10,2.3375524242271445e-08,4.1432037960149266e-08,3.237393399038785e-08,1.8429672649996128e-08,3.5212788521973384e-08,1.4998111925201077e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,27,2,1.5957691216057308,15.583682828180965,164.0,47.49999999999999,1601.5625,463.86718749999994,0,0,0,1.6015625e-06,4.6386718749999995e-07,2.0,1.9073486328124996e-16,1.911623675307688e-16,2.8498805254655086e-10,2.8498805254655086e-10,2.8498805254655086e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,28,2,1.5957691216057308,15.583682828180965,202.5,47.99999999999999,1977.5390625,468.74999999999994,0,0,0,1.9775390625e-06,4.6874999999999996e-07,2.0,1.9073486328124996e-16,1.9129035821002524e-16,5.645518925033745e-10,5.645518925033745e-10,5.645518925033745e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,29,2,1.5957691216057308,15.583682828180965,248.99999999999994,49.5,2431.6406249999995,483.3984375,0,0,0,2.4316406249999996e-06,4.833984375e-07,2.0,1.9073486328124996e-16,1.914299576711981e-16,4.656816539498214e-10,4.656816539498214e-10,4.656816539498214e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385768e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID048_LOC_RC011006-5.00x5.00-Z Height_Forward-251001-CRO_062f052d.tiff,30,1100,37.424103185095554,365.4697576669488,296.58,87.30545454545454,2896.2890625,852.5923295454545,1,1,0,2.8962890624999998e-06,8.525923295454545e-07,1100.0,1.0490417480468748e-13,1.0593941100242073e-13,4.17296716109005e-09,1.4579022978118113e-08,2.6145460295954054e-10,3.262248227624216e-09,1.8273487883347437e-07,3.238891396831445e-07,2.2510482574412242e-07,1.747635941255984e-07,2.7502238722847153e-07,9.373366345401888e-08
