source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,21,4,2.256758334191025,22.03865560733423,1.0,62.999999999999986,9.765625,615.2343749999999,0,0,0,9.765624999999999e-09,6.152343749999999e-07,4.0,3.814697265624999e-16,4.0346440057385065e-16,1.0393368632769628e-11,5.02487026057334e-11,-2.946196534019414e-11,3.985533397296377e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049774e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,22,4,2.256758334191025,22.03865560733423,280.99999999999994,71.99999999999999,2744.1406249999995,703.1249999999999,0,0,0,2.7441406249999996e-06,7.031249999999999e-07,4.0,3.814697265624999e-16,4.02443721016622e-16,2.478734097912105e-10,2.478734097912105e-10,2.478734097912105e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,23,4,2.256758334191025,22.03865560733423,284.99999999999994,71.99999999999999,2783.2031249999995,703.1249999999999,0,0,0,2.7832031249999997e-06,7.031249999999999e-07,4.0,3.814697265624999e-16,4.3445451385577675e-16,3.924856451837587e-10,3.924856451837587e-10,3.924856451837587e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,24,12,3.9088200952233594,38.17207124241562,296.99999999999994,71.99999999999999,2900.3906249999995,703.1249999999999,0,0,0,2.9003906249999996e-06,7.031249999999999e-07,12.0,1.1444091796874998e-15,1.790211851113413e-15,1.0838046310752511e-09,1.9877313584744626e-09,8.714312317522213e-11,7.177959781574441e-10,1.908603562120781e-08,3.382911733532963e-08,3.3441327720055386e-08,1.1147109240018463e-08,3.0881617775081944e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,25,4,2.256758334191025,22.03865560733423,2.9999999999999996,77.0,29.296874999999996,751.953125,0,0,0,2.9296874999999997e-08,7.51953125e-07,4.0,3.814697265624999e-16,4.4280801504226485e-16,7.427042270017941e-10,7.905438392342398e-10,6.948646147693483e-10,4.7839612232445735e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049774e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,26,353,21.200319792199185,207.03437297069516,183.68413597733712,90.91359773371103,1793.7903904036827,887.8281028682718,0,0,0,1.7937903904036827e-06,8.878281028682718e-07,353.0,3.366470336914062e-14,3.475311727687854e-14,3.558226777231883e-09,9.582897478145662e-09,-3.444624973620514e-10,2.5982521006192543e-09,1.0351718648534756e-07,1.8347943582085872e-07,2.1989661388777293e-07,5.780333565452337e-08,2.453711804995034e-07,5.859296564216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,27,10,3.5682482323055424,34.84617414360881,162.2,94.69999999999999,1583.9843749999998,924.8046874999999,0,0,0,1.5839843749999998e-06,9.248046874999999e-07,10.0,9.536743164062499e-16,9.583133393722471e-16,-7.71900714716008e-11,6.990714925701907e-11,-3.2015813831829285e-10,1.778796154508955e-10,1.7423087071804404e-08,3.0881617775081825e-08,2.2311838516395578e-08,1.4307618619213696e-08,2.441410461217908e-08,1.1440246734445754e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,28,2,1.5957691216057308,15.583682828180965,291.0,93.5,2841.796875,913.0859375,0,0,0,2.841796875e-06,9.130859375e-07,2.0,1.9073486328124996e-16,1.917749143096058e-16,-8.574429928510531e-11,0.0,-1.7148859857021062e-10,8.574429928510531e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,29,102,11.396070970426017,111.28975557056657,170.3235294117647,101.12745098039214,1663.3157169117646,987.572763480392,0,0,0,1.6633157169117645e-06,9.87572763480392e-07,102.0,9.727478027343747e-15,1.0061885537921189e-14,2.245966862153722e-09,5.407286849615956e-09,-2.968238334851573e-10,1.7460650311800219e-09,5.564487778528329e-08,9.862797791369215e-08,1.095153164184715e-07,2.9866961972267704e-08,1.1400000317632902e-07,2.9296090642169508e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,30,270,18.5411616971131,181.06603219837012,271.4851851851852,110.65555555555555,2651.222511574074,1080.6206597222222,0,0,0,2.6512225115740738e-06,1.0806206597222222e-06,270.0,2.5749206542968744e-14,2.601213009919203e-14,1.51444835673257e-09,5.394304073734608e-09,-3.418281261419221e-10,1.2480256246107314e-09,9.053301609918506e-08,1.6046559301909163e-07,1.4141582202329046e-07,6.481506055820385e-08,1.4202861103157336e-07,4.7161706079454014e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,31,38,6.955796338302048,67.92769861623094,338.7105263157894,114.10526315789474,3307.719983552631,1114.3092105263158,0,0,0,3.3077199835526313e-06,1.1143092105263158e-06,38.0,3.623962402343749e-15,3.6402657239742145e-15,4.63560927035483e-10,1.7248285992108239e-09,-2.92391441473783e-10,5.877993518991613e-10,3.396384930811547e-08,6.01993554977439e-08,4.2690336841854686e-08,2.7519759514258035e-08,4.6072514100747074e-08,2.4413571501701617e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,32,153,13.957279475043833,136.30155737347494,240.48692810457513,125.26470588235294,2348.5051572712414,1223.288143382353,0,0,0,2.3485051572712416e-06,1.2232881433823529e-06,153.0,1.4591217041015623e-14,1.475628030896309e-14,1.41951747890546e-09,3.743569077736404e-09,-3.5504824881883426e-10,1.0569470167314745e-09,6.815077868673747e-08,1.2079411012551738e-07,1.014482043479218e-07,4.6985453557867965e-08,1.0358092845443103e-07,3.913082255354343e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,33,1,1.1283791670955126,11.019327803667116,289.49999999999994,114.5,2827.1484374999995,1118.1640625,0,0,0,2.8271484374999996e-06,1.1181640625e-06,1.0,9.536743164062498e-17,9.724442300671229e-17,-3.2081750154294306e-10,-3.2081750154294306e-10,-3.2081750154294306e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,34,2,1.5957691216057308,15.583682828180965,463.4999999999999,116.99999999999997,4526.367187499999,1142.5781249999998,0,0,0,4.526367187499999e-06,1.1425781249999998e-06,2.0,1.9073486328124996e-16,1.9253843721889497e-16,-2.715813054884207e-10,-2.715813054884207e-10,-2.715813054884207e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386005e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,35,6,2.763953195770684,26.991730427448086,353.33333333333326,120.66666666666667,3450.5208333333326,1178.3854166666667,0,0,0,3.4505208333333328e-06,1.1783854166666667e-06,6.0,5.722045898437499e-16,5.749748461673852e-16,3.502734579399822e-11,1.4678199950561359e-10,-2.2547464053442696e-10,1.1987452536735744e-10,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193246e-08,1.2237183754479675e-08,1.7955942224958197e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,36,2,1.5957691216057308,15.583682828180965,227.49999999999994,126.99999999999997,2221.6796874999995,1240.2343749999998,0,0,0,2.2216796874999997e-06,1.2402343749999999e-06,2.0,1.9073486328124996e-16,1.9438253627360519e-16,-8.673675818153492e-11,-8.673675818153492e-11,-8.673675818153492e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,37,1,1.1283791670955126,11.019327803667116,257.49999999999994,126.49999999999997,2514.6484374999995,1235.3515624999998,0,0,0,2.5146484374999996e-06,1.2353515624999999e-06,1.0,9.536743164062498e-17,9.626978070083675e-17,2.1033821152846104e-11,2.1033821152846104e-11,2.1033821152846104e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,38,69,9.373021315815206,91.53341128725788,352.891304347826,133.81884057971013,3446.2041440217386,1306.8246150362318,0,0,0,3.4462041440217386e-06,1.3068246150362318e-06,69.0,6.580352783203123e-15,6.635411151267527e-15,1.3264767623500712e-09,3.282312524677019e-09,-3.0330782663476406e-10,1.1382321973722085e-09,4.5766705643628934e-08,8.111937366130932e-08,5.0901934007086423e-08,4.21987567328104e-08,5.7321510102986896e-08,3.556651091325083e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,39,1043,36.44158126589425,355.8748170497485,423.892138063279,139.94007670182165,4139.571660774209,1366.6023115412272,1,1,0,4.139571660774209e-06,1.3666023115412271e-06,1043.0,9.946823120117185e-14,1.0114149307197975e-13,4.097746215284454e-09,1.2618458123811356e-08,-3.6967668596469435e-10,2.859689881290255e-09,1.7793740852487425e-07,3.153858449600613e-07,3.3215985705163226e-07,1.035919451860739e-07,3.440380686292264e-07,1.0215133916163968e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,40,22,5.292567428401227,51.68522879298074,227.95454545454547,132.0909090909091,2226.1186079545455,1289.950284090909,0,0,0,2.2261186079545456e-06,1.289950284090909e-06,22.0,2.0980834960937495e-15,2.106640269357656e-15,-1.1934561036874413e-10,2.1973100268659157e-10,-3.557233663460984e-10,1.9491600915570326e-10,2.5842614396490367e-08,4.5804841404525675e-08,3.728173413470513e-08,1.9414881817296e-08,3.936650284286684e-08,1.7158532831006632e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,41,17,4.652426491681278,45.43385245782498,207.38235294117646,138.5,2025.2182904411764,1352.5390625,0,0,0,2.0252182904411764e-06,1.3525390625e-06,17.0,1.6212463378906247e-15,1.6548482986476743e-15,1.8955681429744846e-10,7.07617658071301e-10,-3.445076617680539e-10,4.196423226601234e-10,2.271692622891249e-08,4.0264703375172463e-08,3.943063523539157e-08,1.3881496655162792e-08,3.936665346826443e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID085_LOC_RC020011-5.00x5.00-Z Height_Forward-251002-CRO_f90ac371.tiff,42,14,4.222008245644752,41.23054927387454,244.21428571428572,138.85714285714283,2384.9051339285716,1356.0267857142856,0,0,0,2.3849051339285714e-06,1.3560267857142856e-06,14.0,1.3351440429687497e-15,1.34027221596332e-15,9.023200548116456e-11,4.103384221930345e-10,-1.7563641287705572e-10,2.1718853898596512e-10,2.0615274636937265e-08,3.653962291771427e-08,2.337864237746417e-08,1.8875444067823898e-08,2.7622266580057056e-08,1.499811192520108e-08
