source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,26,5185,81.25113561945962,793.4681212837853,311.9657666345226,133.47762777242045,3046.54068979026,1303.4924587150433,0,0,0,3.04654068979026e-06,1.3034924587150432e-06,5185.0,4.944801330566405e-13,5.129681582081383e-13,9.520308262131204e-09,4.6211704991442816e-08,4.0119658520622834e-10,8.932212452862881e-09,3.967340606418926e-07,7.03192813570105e-07,4.6959084262282327e-07,4.4061399285505403e-07,6.250498289896436e-07,2.0200571068898313e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,27,814,32.19343084255579,314.3889730718339,422.9004914004914,109.24201474201475,4129.887611332923,1066.8165502149877,0,0,0,4.129887611332923e-06,1.0668165502149878e-06,814.0,7.762908935546874e-14,7.779984468878613e-14,1.7495016645709576e-09,5.3363117232480375e-09,4.003141699215469e-10,1.0267581336555167e-09,1.5719448653591694e-07,2.7861997300170126e-07,3.1820156414017346e-07,9.558840193854763e-08,3.246317100341886e-07,6.582362052834374e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,28,4,2.256758334191025,22.03865560733423,2.4999999999999996,82.24999999999999,24.414062499999996,803.2226562499999,0,0,0,2.4414062499999998e-08,8.032226562499999e-07,4.0,3.814697265624999e-16,3.827818827484893e-16,8.253900476948497e-10,1.1021517942673051e-09,4.738851505665e-10,2.8176290324197503e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736000967e-08,6.1002336273238875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,29,135,13.110581167104948,128.03301921000926,351.4333333333333,88.77407407407406,3431.966145833333,866.9343171296296,0,0,0,3.431966145833333e-06,8.669343171296296e-07,135.0,1.2874603271484372e-14,1.3244283982969641e-14,5.02551287332668e-09,1.0119838234101122e-08,4.2789128718762977e-10,3.0172653454441837e-09,6.401650960500463e-08,1.1346630897092041e-07,7.446651306039686e-08,5.559806194908716e-08,8.014724997158561e-08,4.9569750924044256e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,30,241,17.517155313611116,171.06596985948357,34.17219917012447,95.92738589211618,333.7128825207468,936.790877852697,0,0,0,3.337128825207468e-07,9.36790877852697e-07,241.0,2.298355102539062e-14,2.3874675817948966e-14,6.924078925882335e-09,1.8799663070003804e-08,4.055358594100618e-10,5.3281357591211536e-09,8.553298492974178e-08,1.5160326851816428e-07,1.053492704055453e-07,7.199557502967078e-08,1.1390818176012162e-07,6.673192670197285e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,31,30,6.180387232371033,60.35534406612337,505.5333333333334,89.16666666666666,4936.848958333334,870.7682291666666,0,0,0,4.9368489583333335e-06,8.707682291666666e-07,30.0,2.861022949218749e-15,3.5153836867105593e-15,5.601046946316105e-09,1.1018263778644831e-08,6.810512862764146e-10,3.832716778820147e-09,3.017767203306168e-08,5.3488531006363874e-08,3.8561181215634536e-08,2.4164054263295223e-08,4.2237742185384914e-08,2.1205798683147348e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,32,115,12.100518486599809,118.16912584570126,501.9347826086956,100.37826086956522,4901.706861413043,980.2564538043479,0,0,0,4.901706861413043e-06,9.802564538043478e-07,115.0,1.0967254638671872e-14,1.2160725837506736e-14,3.7762181627912474e-09,1.1744242727255719e-08,5.285876531139936e-10,2.817641297516402e-09,5.9084562922850624e-08,1.0472466108167585e-07,1.0311450528366662e-07,4.652556239736081e-08,1.2818229040837313e-07,2.5303291353744628e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,33,225,16.925687506432688,165.28991705500673,246.52666666666664,101.94888888888887,2407.4869791666665,995.5946180555554,0,0,0,2.4074869791666666e-06,9.955946180555554e-07,225.0,2.145767211914062e-14,2.1543903188953344e-14,2.7994560195254546e-09,5.647170913873497e-09,4.738811774467684e-10,1.514721635822916e-09,8.264495852750336e-08,1.46484375e-07,1.0348645904663762e-07,6.657676772474539e-08,1.0820969536222769e-07,6.400330578098918e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,34,196,15.797308339337176,154.2705892513396,118.51020408163264,101.5765306122449,1157.3262117346937,991.958306760204,0,0,0,1.1573262117346937e-06,9.91958306760204e-07,196.0,1.8692016601562497e-14,1.8723296789517437e-14,1.5725493694557619e-09,3.0501847350867667e-09,4.237530678574787e-10,7.221003069307035e-10,7.71352946256698e-08,1.3671875e-07,9.258745487179918e-08,6.634672550782681e-08,9.795825153202462e-08,5.6237662088381676e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,35,3,1.9544100476116797,19.08603562120781,262.83333333333326,93.83333333333333,2566.7317708333326,916.3411458333333,0,0,0,2.566731770833333e-06,9.163411458333332e-07,3.0,2.8610229492187495e-16,2.8641242427404815e-16,5.159649648979007e-10,5.209012143893164e-10,5.060924659150694e-10,6.980910978017351e-12,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940985e-08,5.7175417222762235e-09
