source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,27,2,1.5957691216057308,15.583682828180965,104.49999999999999,16.999999999999996,1020.5078124999999,166.01562499999997,0,0,0,1.0205078125e-06,1.6601562499999999e-07,2.0,1.9073486328124996e-16,1.9403369513779082e-16,8.318153083668553e-10,8.318153083668553e-10,8.318153083668553e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,28,2,1.5957691216057308,15.583682828180965,71.49999999999999,17.999999999999996,698.2421874999999,175.78124999999997,0,0,0,6.982421874999999e-07,1.7578124999999998e-07,2.0,1.9073486328124996e-16,1.9516235941155026e-16,5.455158999235833e-10,5.455158999235833e-10,5.455158999235833e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,29,491,25.003212122944625,244.1719933881311,94.41649694501017,27.206720977596742,922.036102978615,265.69063454684317,0,0,0,9.22036102978615e-07,2.6569063454684316e-07,491.0,4.6825408935546865e-14,4.7457327039640875e-14,3.19955152520779e-09,8.72784497908139e-09,4.720401057718748e-10,1.901618052383422e-09,1.2208599669406553e-07,2.1639179498203453e-07,2.0863799505665181e-07,7.947891413551427e-08,2.175521406124051e-07,5.5780617782473296e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,30,2,1.5957691216057308,15.583682828180965,291.49999999999994,17.999999999999996,2846.6796874999995,175.78124999999997,0,0,0,2.8466796874999996e-06,1.7578124999999998e-07,2.0,1.9073486328124996e-16,1.9811296855513507e-16,1.1494048688369453e-09,1.1494048688369453e-09,1.1494048688369453e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385792e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,31,1,1.1283791670955126,11.019327803667116,293.49999999999994,17.499999999999996,2866.2109374999995,170.89843749999997,0,0,0,2.8662109374999997e-06,1.7089843749999997e-07,1.0,9.536743164062498e-17,9.625168372151862e-17,4.89263995879842e-10,4.89263995879842e-10,4.89263995879842e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,32,233,17.22396045987371,168.2027388659542,402.881974248927,31.90772532188841,3934.3942797746777,311.5988800965665,0,0,0,3.934394279774678e-06,3.115988800965665e-07,233.0,2.222061157226562e-14,2.2305857046911652e-14,1.9456311347685902e-09,4.424368859594698e-09,4.5927568823190115e-10,9.716636478187988e-10,8.410136943297709e-08,1.4906579611790767e-07,1.5366711410820725e-07,5.158092117622159e-08,1.5905212108082195e-07,4.882771535492319e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,33,1,1.1283791670955126,11.019327803667116,296.49999999999994,20.5,2895.5078124999995,200.1953125,0,0,0,2.8955078124999998e-06,2.001953125e-07,1.0,9.536743164062498e-17,1.0068367553775126e-16,9.274358931659634e-10,9.274358931659634e-10,9.274358931659634e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,34,3,1.9544100476116797,19.08603562120781,66.49999999999999,23.499999999999996,649.4140624999999,229.49218749999997,0,0,0,6.494140624999999e-07,2.2949218749999997e-07,3.0,2.8610229492187495e-16,2.893937403287815e-16,9.081883747398975e-10,1.7295193105836587e-09,4.97522906818017e-10,5.807686743334167e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540955e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,35,2,1.5957691216057308,15.583682828180965,68.5,22.999999999999996,668.9453125,224.60937499999997,0,0,0,6.689453125e-07,2.2460937499999998e-07,2.0,1.9073486328124996e-16,1.9414399412530864e-16,4.97522906818017e-10,4.97522906818017e-10,4.97522906818017e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,36,6,2.763953195770684,26.991730427448086,64.0,26.5,625.0,258.7890625,0,0,0,6.249999999999999e-07,2.587890625e-07,6.0,5.722045898437499e-16,5.865787333554422e-16,1.443728018097747e-09,2.1208053136329543e-09,6.107292875717348e-10,5.724921866196051e-10,1.3495865213724042e-08,2.392079826936697e-08,2.573200800676508e-08,7.783533154927096e-09,2.6294750034836465e-08,5.717541722276225e-09
