source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,21,16,4.51351666838205,44.07731121466846,317.99999999999994,10.999999999999998,3105.4687499999995,107.42187499999999,0,0,0,3.1054687499999997e-06,1.0742187499999999e-07,16.0,1.5258789062499997e-15,1.5261589821163727e-15,2.354927226221763e-11,4.351320835405163e-11,4.614241164211543e-12,1.3617338494314879e-11,2.203865560733423e-08,3.9062499999999997e-08,4.458843696007385e-08,1.1147109240018461e-08,4.026470337517256e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,22,2,1.5957691216057308,15.583682828180965,57.0,12.5,556.640625,122.0703125,0,0,0,5.56640625e-07,1.220703125e-07,2.0,1.9073486328124996e-16,1.9073876179979658e-16,1.005088462249844e-11,1.005088462249844e-11,1.005088462249844e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,23,4,2.256758334191025,22.03865560733423,62.999999999999986,12.5,615.2343749999999,122.0703125,0,0,0,6.152343749999999e-07,1.220703125e-07,4.0,3.814697265624999e-16,3.814853577277983e-16,2.5066761791906718e-11,3.94851569363424e-11,8.769320290103027e-12,1.3493326673892544e-11,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586285e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,24,20,5.046265044040321,49.27993207070626,136.64999999999998,13.45,1334.4726562499998,131.34765625,0,0,0,1.3344726562499999e-06,1.3134765625e-07,20.0,1.9073486328124997e-15,1.9074479962777845e-15,4.095554434766797e-11,5.20385279376514e-11,2.0886578883997265e-11,9.385182816169125e-12,2.4639966035353124e-08,4.367320268554276e-08,3.7760105897162295e-08,1.6427638506081745e-08,3.718723602341486e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,25,27,5.863230142835039,57.258106863623425,164.12962962962962,14.166666666666666,1602.8284143518517,138.34635416666666,0,0,0,1.6028284143518516e-06,1.3834635416666665e-07,27.0,2.5749206542968744e-15,2.5749497123777564e-15,4.2458857698882263e-11,6.686641709994114e-11,2.783030521237853e-12,1.6439763434977018e-11,2.8629053431811714e-08,5.0743676002994444e-08,4.092867208848746e-08,2.0400787725148354e-08,4.172591262631957e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,26,6,2.763953195770684,26.991730427448086,402.5,12.999999999999998,3930.6640625,126.95312499999999,0,0,0,3.9306640625e-06,1.26953125e-07,6.0,5.722045898437499e-16,5.722440019254029e-16,2.945035727890799e-11,4.215793728223121e-11,4.0351972722615415e-12,1.7971231985640843e-11,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.760523083722672e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,27,4,2.256758334191025,22.03865560733423,409.99999999999994,12.999999999999998,4003.9062499999995,126.95312499999999,0,0,0,4.0039062499999995e-06,1.26953125e-07,4.0,3.814697265624999e-16,3.8148333021242795e-16,9.807071700169626e-12,9.807071700169626e-12,9.807071700169626e-12,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050073e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,28,102,11.396070970426017,111.28975557056657,86.22549019607843,18.362745098039213,842.0458026960783,179.3236825980392,0,0,0,8.420458026960783e-07,1.793236825980392e-07,102.0,9.727478027343747e-15,9.728010763551846e-15,3.847229017016692e-11,9.334502515291774e-11,3.943410680410214e-12,1.955337733852859e-11,5.564487778528329e-08,9.862797791369215e-08,1.4136233798231504e-07,2.7341775385904682e-08,1.516832365100612e-07,2.8602281672959885e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,29,6,2.763953195770684,26.991730427448086,102.49999999999999,16.999999999999996,1000.9765624999999,166.01562499999997,0,0,0,1.0009765624999999e-06,1.6601562499999999e-07,6.0,5.722045898437499e-16,5.722130490103098e-16,1.8896275684576664e-11,1.9533408110046802e-11,1.7622010833636392e-11,9.010413171275326e-13,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.760523083722654e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,30,12,3.9088200952233594,38.17207124241562,139.0,16.5,1357.421875,161.1328125,0,0,0,1.357421875e-06,1.611328125e-07,12.0,1.1444091796874998e-15,1.1445617256865467e-15,2.2710630951651785e-11,6.967670157617394e-11,3.727962462051351e-12,1.7724275902623385e-11,1.908603562120781e-08,3.382911733532963e-08,6.688265544011077e-08,5.573554620009218e-09,5.879684852925941e-08,4.8779296875e-09
