source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,11,874,33.35882734897215,325.7697983298061,408.49313501144167,49.688787185354684,3989.19077159611,485.2420623569793,0,0,0,3.98919077159611e-06,4.852420623569793e-07,874.0,8.335113525390623e-14,9.892856058737387e-14,1.89141083759751e-08,4.92501854278045e-08,-1.933695119334794e-09,1.357091690357491e-08,1.6288489916490307e-07,2.887059667791891e-07,2.697771388307092e-07,1.0187648791853608e-07,2.8409931833862606e-07,9.713729808369175e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,12,179,15.09668435477122,147.4285581520627,4.745810055865921,36.265363128491614,46.34580132681564,354.1539368016759,0,0,0,4.634580132681564e-08,3.5415393680167594e-07,179.0,1.707077026367187e-14,1.812580930703363e-14,6.579373264715757e-09,1.595459779308031e-08,-1.1761943909084306e-09,5.374471909882971e-09,7.371427907603135e-08,1.3065515781503566e-07,1.1838079473017634e-07,5.5501873434921023e-08,1.3669860624764027e-07,5.238683817259798e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,13,6,2.763953195770684,26.991730427448086,426.16666666666663,39.33333333333333,4161.783854166666,384.1145833333333,0,0,0,4.161783854166666e-06,3.841145833333333e-07,6.0,5.722045898437499e-16,5.846388788451381e-16,-1.6146318582929762e-09,-1.4322291864268887e-09,-1.7970345301590636e-09,1.8240267186608742e-10,1.3495865213724042e-08,2.392079826936697e-08,2.1090761680058226e-08,9.429736976570302e-09,2.1840238553173887e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,14,41,7.225151993843567,70.55812493987858,1.3048780487804876,68.0609756097561,12.74294969512195,664.6579649390244,0,0,0,1.2742949695121951e-08,6.646579649390244e-07,41.0,3.9100646972656245e-15,4.089226919739673e-15,1.2370358583650497e-09,5.242434651995519e-09,-1.9463791115592566e-09,2.1727523690649025e-09,3.5279062469939287e-08,6.253051013118015e-08,8.338503842138985e-08,1.5581617354686865e-08,8.315281139614208e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,15,2,1.5957691216057308,15.583682828180965,234.5,62.999999999999986,2290.0390625,615.2343749999999,0,0,0,2.2900390625e-06,6.152343749999999e-07,2.0,1.9073486328124996e-16,1.9342446484098e-16,-1.8814957138333348e-09,-1.8814957138333348e-09,-1.8814957138333348e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,16,3687,68.51594122128473,669.1009884891088,80.61310008136697,103.91036072687821,787.2373054820993,1014.74961647342,0,0,0,7.872373054820992e-07,1.01474961647342e-06,3687.0,3.516197204589843e-13,3.74821068302264e-13,1.2396162525431793e-08,5.0141841545194006e-08,-2.010169487551126e-09,1.0681848800313727e-08,3.345504942445544e-07,5.92975311846104e-07,6.83760199820264e-07,1.9154663327989072e-07,6.774979562852377e-07,1.3957682182976146e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,17,1,1.1283791670955126,11.019327803667116,60.5,68.5,590.8203125,668.9453125,0,0,0,5.908203125e-07,6.689453125e-07,1.0,9.536743164062498e-17,9.556559942849332e-17,-1.9895057068289942e-09,-1.9895057068289942e-09,-1.9895057068289942e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,18,87,10.524820207108489,102.78144733504384,506.98275862068965,85.10919540229884,4951.003502155172,831.1444863505747,0,0,0,4.951003502155172e-06,8.311444863505746e-07,87.0,8.296966552734374e-15,8.394121035325097e-15,4.690365519890554e-10,2.933354287680848e-09,-1.9203649036719264e-09,1.3925930426120465e-09,5.139072366752191e-08,9.108768606532046e-08,6.43753745155289e-08,4.172186791434721e-08,6.828313378470867e-08,3.661851423459605e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,19,1133,37.98131651463571,370.91129408823934,371.12930273609885,120.33495145631065,3624.309597032215,1175.1460103155337,1,0,0,3.624309597032215e-06,1.1751460103155338e-06,1133.0,1.080513000488281e-13,1.2215315041154476e-13,1.2723213449141028e-08,4.8370644295092365e-08,-1.9798194238663516e-09,1.1898677457028344e-08,1.8545564704411968e-07,3.287115757755241e-07,3.735976891640192e-07,1.0550982744082213e-07,3.6359801442938095e-07,9.605123692542875e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,20,363,21.498510523728477,209.9463918332859,8.772727272727272,103.60468319559229,85.67116477272727,1011.7644843319559,0,0,0,8.567116477272727e-08,1.011764484331956e-06,363.0,3.461837768554687e-14,3.574664445650411e-14,5.440696995144309e-09,1.4515868577565939e-08,-1.927573575176805e-09,4.597144016404204e-09,1.0497319591664295e-07,1.8606014534431297e-07,1.2160346051189106e-07,9.149883613769569e-08,1.2779561445672008e-07,8.349275003468182e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,21,5,2.5231325220201604,24.63996603535313,155.09999999999997,100.3,1514.6484374999998,979.4921875,0,0,0,1.5146484374999999e-06,9.794921875e-07,5.0,4.768371582031249e-16,4.79008086063512e-16,-1.5835897857969102e-09,-1.238849725467583e-09,-1.8963965142003104e-09,2.957926529892787e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.76058504014539e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,22,4378,74.66085136703533,729.1098766312044,196.54659661946093,155.7560529922339,1919.400357611923,1521.055205002284,0,0,0,1.919400357611923e-06,1.521055205002284e-06,4378.0,4.1751861572265616e-13,4.330858977503808e-13,8.179106660505288e-09,3.215458438398872e-08,-2.0103269183252185e-09,6.454864059876532e-09,3.6455493831560224e-07,6.46156804284112e-07,6.521829514374158e-07,2.293786412644723e-07,6.091522466288951e-07,2.2064759225381756e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,23,3802,69.5762657023434,679.4557197494473,47.14913203577065,145.11888479747498,460.4407425368227,1417.1766093503416,0,0,0,4.604407425368227e-07,1.4171766093503416e-06,3802.0,3.625869750976562e-13,3.7708233902056146e-13,9.743961650889528e-09,4.228469344987187e-08,-2.001599356313576e-09,6.640226933258086e-09,3.397278598747237e-07,6.021519534948435e-07,4.0674070933071505e-07,2.860545153585931e-07,4.1552817887842327e-07,2.6994282324846427e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,24,22,5.292567428401227,51.68522879298074,443.31818181818176,119.04545454545455,4329.279119318181,1162.5532670454545,0,0,0,4.3292791193181815e-06,1.1625532670454544e-06,22.0,2.0980834960937495e-15,2.183465974407219e-15,-5.061508264750869e-10,1.470684530073846e-09,-1.8829991007981854e-09,8.558342276999709e-10,2.5842614396490367e-08,4.5804841404525675e-08,3.259593824903257e-08,2.1225021239902776e-08,3.521285261616536e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,25,763,31.1686023528956,304.3808823524961,404.4515072083879,137.93905635648753,3949.7217500819133,1347.0610972313236,0,0,0,3.949721750081913e-06,1.3470610972313236e-06,763.0,7.276535034179686e-14,8.542401247775413e-14,2.3119685376286122e-08,6.186376101178707e-08,-2.0062340371384574e-09,1.6721291231718586e-08,1.5219044117624805e-07,2.6975053353385026e-07,1.6609265067108094e-07,1.433213517317538e-07,1.9312482835670843e-07,1.256790788694702e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,26,51,8.058239062071396,78.69374084054097,1.6764705882352942,130.61764705882354,16.371783088235293,1275.5629595588236,0,0,0,1.6371783088235293e-08,1.2755629595588235e-06,51.0,4.8637390136718736e-15,5.094155344584057e-15,2.9830795508740324e-09,8.58181451194415e-09,-1.6972421084768324e-09,3.3521097711682e-09,3.934687042027049e-08,6.974051199748876e-08,7.861081296863934e-08,2.0633259438444076e-08,8.315276238347147e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,27,5,2.5231325220201604,24.63996603535313,238.1,124.3,2325.1953125,1213.8671875,0,0,0,2.3251953125e-06,1.2138671875e-06,5.0,4.768371582031249e-16,4.784851219620101e-16,-1.9061011207124617e-09,-1.8282142701163819e-09,-1.991315526465909e-09,7.330823302428662e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401453784e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,28,2803,59.74019119397477,583.4003046286599,408.7739921512665,175.24313235818764,3991.9335171022117,1711.3587144354262,0,0,0,3.991933517102212e-06,1.7113587144354262e-06,2803.0,2.673149108886718e-13,3.1748733945318373e-13,2.2110291531408563e-08,8.320228089295372e-08,-1.9786692110989385e-09,1.8130936825218667e-08,2.917001523143299e-07,5.170250582792596e-07,4.5477977989483323e-07,2.5434613496575446e-07,4.838900874902185e-07,1.642319750315782e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,29,1714,46.715442625282584,456.2054943875252,314.12485414235704,162.13943990665112,3067.6255287339554,1583.3929678383897,1,0,0,3.0676255287339552e-06,1.5833929678383898e-06,1714.0,1.634597778320312e-13,1.8147314945684186e-13,1.4837010569926895e-08,4.996938595782865e-08,-2.0061200239760585e-09,1.3378916174642323e-08,2.281027471937626e-07,4.043015926657119e-07,2.976104400695079e-07,2.0215537058449902e-07,3.475924075506568e-07,1.0595836084048063e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,30,4108,72.32197487466757,706.2692858854256,139.60053554040894,187.18938656280426,1363.286479886806,1828.0213531523855,0,0,0,1.3632864798868061e-06,1.8280213531523854e-06,4108.0,3.917694091796874e-13,4.160897739315253e-13,1.4202019125291476e-08,5.553799528519977e-08,-1.9779551665391597e-09,9.943001802499008e-09,3.531346429427128e-07,6.259148577719556e-07,4.725177070197078e-07,3.037920591117045e-07,4.971247202951203e-07,2.416035777357582e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,31,213,16.46815177937675,160.82179472047608,396.5328638497652,167.669014084507,3872.3912485328633,1637.3927156690138,0,0,0,3.872391248532863e-06,1.6373927156690139e-06,213.0,2.031326293945312e-14,2.1956729112675938e-14,8.398664505009378e-09,2.075591720745292e-08,-1.9698474119812725e-09,6.744780003730078e-09,8.041089736023804e-08,1.425246046809221e-07,8.610059624026753e-08,7.572301789009318e-08,9.307213734942623e-08,6.922096202270717e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,32,1360,41.61256758288079,406.37273030157024,13.380147058823527,198.07132352941173,130.6654986213235,1934.2902688419115,0,0,1,1.3066549862132351e-07,1.9342902688419115e-06,1360.0,1.2969970703124997e-13,1.3388408320189703e-13,7.417290171783124e-09,2.5582438658131244e-08,-2.0105345137192167e-09,6.617375772555459e-09,2.031863651507851e-07,3.601384553630034e-07,2.7852338264076414e-07,1.5889402929888507e-07,2.8747692053163994e-07,1.1399727388765723e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,33,5714,85.29531498632689,832.9620604133485,51.57280364018201,243.71648582429117,503.6406605486524,2380.0438068778435,0,0,0,5.036406605486524e-07,2.3800438068778437e-06,5714.0,5.449295043945311e-13,5.641343112310883e-13,1.1433609741403763e-08,3.786635358490111e-08,-2.01114096529203e-09,7.992303179897884e-09,4.1648103020667425e-07,7.381934058189162e-07,6.403545126812903e-07,2.936316670202063e-07,6.411630557464376e-07,2.42966633911698e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,34,2902,60.786027661144644,593.6135513783656,257.93383873190896,235.05789110957957,2518.8851438662987,2295.487217866988,0,0,0,2.518885143866299e-06,2.295487217866988e-06,2902.0,2.767562866210937e-13,2.892354704755462e-13,9.97571989020787e-09,3.650733306510209e-08,-2.009618151140688e-09,7.3498312901850475e-09,2.968067756891828e-07,5.260763125451418e-07,5.658088770926256e-07,1.7634134667073494e-07,5.686400409723026e-07,1.7250100297264785e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,35,5626,84.63595972563922,826.5230441956955,334.30874511198004,242.80127977248486,3264.7338389841802,2371.1062477781725,0,0,0,3.2647338389841803e-06,2.3711062477781725e-06,5626.0,5.365371704101562e-13,5.944150839401978e-13,1.6041424798883347e-08,5.4620560097529996e-08,-2.0042194280684316e-09,1.2279352124763404e-08,4.1326152209784776e-07,7.324869762734052e-07,5.273486405035388e-07,3.959441187462711e-07,6.024672472286097e-07,1.8631067841109238e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,36,2,1.5957691216057308,15.583682828180965,355.0,205.5,3466.796875,2006.8359375,0,0,0,3.4667968749999998e-06,2.0068359375e-06,2.0,1.9073486328124996e-16,2.80105471330656e-16,1.4383402365155327e-10,1.4383402365155327e-10,1.4383402365155327e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,37,81,10.155412503859614,99.17395023300404,152.43827160493828,218.56172839506172,1488.6549961419753,2134.3918788580245,0,0,0,1.4886549961419753e-06,2.1343918788580243e-06,81.0,7.724761962890623e-15,7.801275543319067e-15,3.7893260924260105e-11,2.4454551834257813e-09,-1.9382967306402067e-09,1.2610869648199983e-09,4.958697511650202e-08,8.789062499999999e-08,6.141699353349257e-08,4.098096352456214e-08,6.551049811032383e-08,3.5694704872104065e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,38,2648,58.06494910407406,567.0405185944733,175.04947129909365,239.559667673716,1709.4674931552115,2339.4498796261328,0,0,0,1.7094674931552114e-06,2.339449879626133e-06,2648.0,2.5253295898437494e-13,2.693445573069691e-13,1.3434529595832714e-08,3.911460677067086e-08,-1.998775113538612e-09,8.930969516159022e-09,2.835202592972366e-07,5.025265754011174e-07,5.341866436321055e-07,1.6246130279220376e-07,5.47305456541926e-07,1.6051195549675202e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,39,5,2.5231325220201604,24.63996603535313,461.1,239.29999999999995,4502.9296875,2336.9140624999995,0,0,0,4.5029296875e-06,2.3369140624999997e-06,5.0,4.768371582031249e-16,4.805266431461609e-16,-1.3091122976405491e-09,-1.11705848685116e-09,-1.4921960447701322e-09,1.1936992231565384e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401454542e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,40,3675,68.40435166640879,668.0112467422733,90.1087074829932,303.7236734693877,879.9678465136054,2966.051498724489,0,0,0,8.799678465136054e-07,2.966051498724489e-06,3675.0,3.504753112792968e-13,3.6623301101479e-13,9.992384902773819e-09,3.556953686238255e-08,-2.0015724619208577e-09,6.522686998937881e-09,3.3400562337113666e-07,5.920095533682686e-07,4.464899260953427e-07,2.6303991092951786e-07,4.597273717664131e-07,2.447712672337909e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,41,4983,79.65270021421318,777.8584005294256,163.41330523780852,305.65332129239414,1595.8330589629738,2984.8957157460363,0,0,0,1.5958330589629739e-06,2.9848957157460364e-06,4983.0,4.752159118652342e-13,5.011395615014135e-13,1.0917418141068545e-08,5.680290991355875e-08,-2.009389571565354e-09,8.34023500052254e-09,3.8892920026471276e-07,6.893590587387927e-07,4.223025657553422e-07,3.638212939330244e-07,4.897190954798573e-07,3.357487185665591e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,42,4998,79.77249679298212,779.028288993966,483.52180872348936,343.9737895158063,4721.892663315326,3359.119038240296,0,0,0,4.721892663315326e-06,3.359119038240296e-06,4998.0,4.766464233398436e-13,5.365508849749796e-13,1.459342260035028e-08,5.406063280351329e-08,-1.983252073644237e-09,1.0644955493954264e-08,3.8951414449698297e-07,6.90395845395845e-07,6.79122436536011e-07,2.917334909340958e-07,7.652723193401985e-07,1.297855893253446e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,43,4,2.256758334191025,22.03865560733423,479.0,270.99999999999994,4677.734375,2646.4843749999995,0,0,0,4.677734375e-06,2.6464843749999997e-06,4.0,3.814697265624999e-16,4.515142531651648e-16,-8.099560602407098e-10,-8.099560602407098e-10,-8.099560602407098e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050091e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,44,16507,144.9736705920883,1415.7585018758623,357.99130671836184,372.1832858787181,3496.0088546715024,3634.6024011593563,0,0,0,3.4960088546715025e-06,3.634602401159356e-06,16507.0,1.5742301940917966e-12,1.7082017020456765e-12,1.3954365662359713e-08,8.016173379657024e-08,-2.0144082526186083e-09,1.1609620539634929e-08,7.078792509379312e-07,1.2546833043010482e-06,1.449887463849776e-06,6.042005594108801e-07,1.7686721552443438e-06,2.8209366259377285e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,45,880,33.47313548753602,326.88608874546895,276.5329545454545,299.78409090909093,2700.5171342329545,2927.579012784091,0,0,0,2.7005171342329547e-06,2.927579012784091e-06,880.0,8.392333984374998e-14,8.905165843838176e-14,1.3232706494113803e-08,2.7643423285646883e-08,-2.004796193260253e-09,7.797574476947958e-09,1.6344304437273446e-07,2.896952534021743e-07,1.9357357262719433e-07,1.3927905124410826e-07,2.1683240424201007e-07,1.3766353671990221e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,46,754,30.984231743425763,302.58038811939224,7.855437665782493,321.0145888594164,76.71325845490716,3134.9080943302383,0,0,0,7.671325845490716e-08,3.1349080943302384e-06,754.0,7.190704345703124e-14,7.951669633259755e-14,1.4446497439145018e-08,7.420167952603548e-08,-1.9323595065879716e-09,1.2262508934310932e-08,1.5129019405969612e-07,2.6815488706535115e-07,2.545090172770299e-07,1.0019902268029332e-07,2.9313353508257586e-07,1.0118162584907618e-07
