source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,21,2,1.5957691216057308,15.583682828180965,376.49999999999994,8.0,3676.7578124999995,78.125,0,0,0,3.6767578124999997e-06,7.812499999999999e-08,2.0,1.9073486328124996e-16,2.206618972537464e-16,1.491605313362983e-09,2.8947893291094662e-09,8.842129761649974e-11,1.4031840157464833e-09,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385792e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,22,2063,51.251274918665594,500.50073162759367,52.53102278235578,44.294958797867174,512.9982693589432,432.56795701042165,1,0,0,5.129982693589432e-07,4.3256795701042164e-07,2063.0,1.9674301147460934e-13,2.303739832903666e-13,1.2059250546606345e-08,4.7148310270038503e-08,-1.0931637544697734e-09,9.789046405659216e-09,2.502503658137968e-07,4.4355722457717823e-07,3.849394783451428e-07,1.9444988608214007e-07,4.0688129563607297e-07,7.263006578468308e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,23,5,2.5231325220201604,24.63996603535313,364.3,10.9,3557.6171875,106.4453125,0,0,0,3.5576171875e-06,1.0644531249999999e-07,5.0,4.768371582031249e-16,6.614538258129418e-16,2.1673075749389682e-09,4.8960196101212555e-09,7.896235666922044e-11,1.936834840524551e-09,1.2319983017676562e-08,2.183660134277138e-08,1.945412761892174e-08,8.890651960948699e-09,2.0133723827576135e-08,6.1002336273238875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,24,3,1.9544100476116797,19.08603562120781,82.83333333333333,11.166666666666666,808.9192708333333,109.04947916666666,0,0,0,8.089192708333333e-07,1.0904947916666665e-07,3.0,2.8610229492187495e-16,6.876386174933498e-16,5.089773159645543e-09,6.878331328888348e-09,4.195494075024141e-09,1.2647016100181842e-09,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692005e-09,1.3810691451940842e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,25,2076,51.41250134811764,502.07520847771127,310.42630057803467,61.84296724470134,3031.50684158237,603.9352269990366,1,1,0,3.0315068415823697e-06,6.039352269990365e-07,2076.0,1.9798278808593746e-13,2.101544205235552e-13,8.168457109199272e-09,2.2004542755974414e-08,-1.1178127305914108e-09,5.230385954815713e-09,2.510376042388556e-07,4.4495256835525453e-07,4.4835834293264166e-07,1.5381258169830732e-07,4.817191073831312e-07,1.2069843571387267e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,26,2,1.5957691216057308,15.583682828180965,370.49999999999994,14.0,3618.1640624999995,136.71875,0,0,0,3.6181640624999995e-06,1.3671875e-07,2.0,1.9073486328124996e-16,1.9316010590696053e-16,-7.19324106088235e-10,-7.19324106088235e-10,-7.19324106088235e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385792e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,27,1,1.1283791670955126,11.019327803667116,295.49999999999994,17.499999999999996,2885.7421874999995,170.89843749999997,0,0,0,2.8857421874999997e-06,1.7089843749999997e-07,1.0,9.536743164062498e-17,1.123273109394101e-16,-4.123675894721435e-10,-4.123675894721435e-10,-4.123675894721435e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,28,3,1.9544100476116797,19.08603562120781,416.8333333333333,17.83333333333333,4070.638020833333,174.1536458333333,0,0,0,4.070638020833333e-06,1.741536458333333e-07,3.0,2.8610229492187495e-16,4.1426746404228587e-16,3.638141236285942e-09,4.241626720446427e-09,2.4311702679649725e-09,8.534573563950511e-10,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941359e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,29,2,1.5957691216057308,15.583682828180965,128.0,20.5,1250.0,200.1953125,0,0,0,1.2499999999999999e-06,2.001953125e-07,2.0,1.9073486328124996e-16,3.369031319864241e-16,-1.5158439140147094e-10,-1.5158439140147094e-10,-1.5158439140147094e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID096_LOC_RC021016-5.00x5.00-Z Height_Forward-251002-CRO_c78a4cad.tiff,30,4,2.256758334191025,22.03865560733423,124.49999999999997,23.999999999999996,1215.8203124999998,234.37499999999997,0,0,0,1.2158203124999998e-06,2.3437499999999998e-07,4.0,3.814697265624999e-16,8.668310420614358e-16,5.491013196550422e-09,6.67678838022446e-09,2.1361109342638565e-09,1.938715793457684e-09,1.1019327803667115e-08,1.9531249999999998e-08,1.6232122770097598e-08,7.991119038803e-09,1.760523083722654e-08,5.7175417222762235e-09
