source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,11,33,6.4820448144285745,63.301218890904046,26.5,7.5,258.7890625,73.2421875,0,0,0,2.587890625e-07,7.32421875e-08,33.0,3.1471252441406244e-15,3.1481909545144062e-15,1.0616685751325218e-10,1.5901693226485682e-10,2.3907758763108685e-11,3.433704764909537e-11,3.165060944545202e-08,5.609924459509793e-08,1.839273024603046e-07,5.573554620009003e-09,1.612067775314373e-07,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,12,9,3.385137501286538,33.057983411001345,412.49999999999994,8.499999999999998,4028.3203124999995,83.00781249999999,0,0,0,4.028320312499999e-06,8.300781249999999e-08,9.0,8.583068847656248e-16,8.583084742516108e-16,1.6767626729634318e-11,1.7767145231475774e-11,1.476858972595141e-11,1.4135326211470224e-12,1.6528991705500673e-08,2.9296874999999997e-08,1.6720663860027693e-08,1.6720663860027693e-08,2.071601898007481e-08,1.4633789062499998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,13,12,3.9088200952233594,38.17207124241562,16.0,9.499999999999998,156.25,92.77343749999999,0,0,0,1.5624999999999999e-07,9.277343749999999e-08,12.0,1.1444091796874998e-15,1.144717375019176e-15,5.847157663329961e-11,1.1207996378121558e-10,2.3907758763108685e-11,2.950620052640934e-11,1.908603562120781e-08,3.382911733532963e-08,6.688265544011077e-08,5.573554620009218e-09,5.879684852925925e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,14,140,13.351162356249091,130.38244488524504,21.73571428571428,14.392857142857142,212.26283482142853,140.55524553571428,0,0,0,2.1226283482142852e-07,1.4055524553571426e-07,140.0,1.3351440429687496e-14,1.335244538932733e-14,9.441030724754808e-11,2.1977553483667598e-10,6.3081616912499904e-12,5.82371228602126e-11,6.519122244262251e-08,1.1554843326366436e-07,2.416353214361816e-07,1.9908368744959383e-08,2.3457935334444762e-07,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,15,1,1.1283791670955126,11.019327803667116,258.49999999999994,11.499999999999998,2524.4140624999995,112.30468749999999,0,0,0,2.5244140624999996e-06,1.1230468749999999e-07,1.0,9.536743164062498e-17,9.54046308489005e-17,2.4458778521178164e-11,2.4458778521178164e-11,2.4458778521178164e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,16,3,1.9544100476116797,19.08603562120781,507.5,11.499999999999998,4956.0546875,112.30468749999999,0,0,0,4.9560546875e-06,1.1230468749999999e-07,3.0,2.8610229492187495e-16,2.8610572119299727e-16,2.4456041659659463e-11,2.9230514114403303e-11,1.4907096750171785e-11,6.752123698675501e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541958e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,17,67,9.23618154310838,90.19708538191777,63.35074626865671,13.365671641791044,618.6596315298507,130.52413712686567,0,0,0,6.186596315298507e-07,1.3052413712686566e-07,67.0,6.389617919921874e-15,6.390806506816693e-15,7.910668019761324e-11,2.3519856017353874e-10,7.818265201245293e-12,6.193945313573378e-11,4.5098542690958887e-08,7.993508566281688e-08,1.3282309256729967e-07,1.871143810825783e-08,1.6120723817325634e-07,1.499811192520108e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,18,4,2.256758334191025,22.03865560733423,189.99999999999997,13.499999999999996,1855.4687499999998,131.83593749999997,0,0,0,1.8554687499999998e-06,1.3183593749999998e-07,4.0,3.814697265624999e-16,3.814891031422111e-16,1.8960036291879054e-11,2.009895329702988e-11,1.6531094013793668e-11,1.4591828353659692e-12,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586285e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,19,6,2.763953195770684,26.991730427448086,492.5,14.0,4809.5703125,136.71875,0,0,0,4.8095703125e-06,1.3671875e-07,6.0,5.722045898437499e-16,5.723378165295128e-16,6.085711917907797e-11,7.875623775629042e-11,2.505888202465306e-11,2.5313176246418063e-11,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.760523083722672e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,20,3,1.9544100476116797,19.08603562120781,507.5,13.499999999999996,4956.0546875,131.83593749999997,0,0,0,4.9560546875e-06,1.3183593749999998e-07,3.0,2.8610229492187495e-16,2.861076181456188e-16,2.4456041659659463e-11,2.9230514114403303e-11,1.4907096750171785e-11,6.752123698675501e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541958e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,21,8,3.1915382432114616,31.16736565636193,89.37499999999999,17.624999999999996,872.8027343749999,172.11914062499997,0,0,0,8.728027343749999e-07,1.7211914062499997e-07,8.0,7.629394531249998e-16,7.629539096758682e-16,1.9858909938936158e-11,2.695046874134587e-11,1.2767351136526445e-11,7.091558802409713e-12,1.5583682828180962e-08,2.762135864009951e-08,1.754916765209374e-08,1.4283987590965517e-08,2.071602317971142e-08,1.1440246734445752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,22,6,2.763953195770684,26.991730427448086,449.66666666666663,18.166666666666668,4391.276041666666,177.40885416666669,0,0,0,4.391276041666666e-06,1.7740885416666667e-07,6.0,5.722045898437499e-16,5.722142980476645e-16,2.1518866379201062e-11,3.016018374401405e-11,1.9790602906238466e-11,3.864514608574237e-12,1.3495865213724042e-08,2.392079826936697e-08,2.1090761680058226e-08,9.4297369765703e-09,2.184023855317491e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,23,2,1.5957691216057308,15.583682828180965,30.0,18.5,292.96875,180.6640625,0,0,0,2.9296875e-07,1.806640625e-07,2.0,1.9073486328124996e-16,1.9078577159735085e-16,1.5112056123992575e-11,1.5112056123992575e-11,1.5112056123992575e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385672e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,24,10,3.5682482323055424,34.84617414360881,455.5,18.999999999999996,4448.2421875,185.54687499999997,0,0,0,4.4482421875e-06,1.8554687499999998e-07,10.0,9.536743164062499e-16,9.536961346714383e-16,2.084435979717069e-11,3.494980232070867e-11,1.5327682104662833e-11,7.12721827908702e-12,1.7423087071804404e-08,3.0881617775081825e-08,2.7867773100046154e-08,1.1147109240018464e-08,2.6294750034837093e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,25,2,1.5957691216057308,15.583682828180965,30.0,20.5,292.96875,200.1953125,0,0,0,2.9296875e-07,2.001953125e-07,2.0,1.9073486328124996e-16,1.9076738476613823e-16,1.5112056123992575e-11,1.5112056123992575e-11,1.5112056123992575e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385672e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,26,8,3.1915382432114616,31.16736565636193,403.99999999999994,20.5,3945.3124999999995,200.1953125,0,0,0,3.945312499999999e-06,2.001953125e-07,8.0,7.629394531249998e-16,7.631582408713779e-16,4.788765888208954e-11,8.284168656853923e-11,1.844140909720791e-11,2.2587237126081927e-11,1.5583682828180962e-08,2.762135864009951e-08,4.458843696007385e-08,5.573554620009238e-09,3.9366492911614115e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,27,3,1.9544100476116797,19.08603562120781,410.4999999999999,20.5,4008.789062499999,200.1953125,0,0,0,4.008789062499999e-06,2.001953125e-07,3.0,2.8610229492187495e-16,2.8613491539557645e-16,3.000674482078897e-11,3.4893273394429486e-11,2.0233687673507935e-11,6.9105949817660745e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541157e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,28,10,3.5682482323055424,34.84617414360881,115.5,21.999999999999996,1127.9296875,214.84374999999997,0,0,0,1.1279296875e-06,2.1484374999999998e-07,10.0,9.536743164062499e-16,9.537864950027633e-16,3.8161390371704105e-11,4.3866173100658685e-11,2.960421627827223e-11,6.9869033896904385e-12,1.7423087071804404e-08,3.0881617775081825e-08,2.7867773100046154e-08,1.1147109240018464e-08,2.6294750034836504e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,29,22,5.292567428401227,51.68522879298074,138.5,21.999999999999996,1352.5390625,214.84374999999997,0,0,0,1.3525390625e-06,2.1484374999999998e-07,22.0,2.0980834960937495e-15,2.0981739186424217e-15,1.8132589185759777e-11,3.7019004644797846e-11,1.3163268292524962e-11,7.020946044801829e-12,2.5842614396490367e-08,4.5804841404525675e-08,6.130910082010154e-08,1.1147109240018464e-08,5.45915033569286e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,30,15,4.370193722368317,42.677673070003095,477.5,22.5,4663.0859375,219.7265625,0,0,0,4.6630859375e-06,2.197265625e-07,15.0,1.4305114746093746e-15,1.4310212348595722e-15,2.2712971888458893e-11,3.96235777618562e-11,7.265066809250335e-12,1.1455864513126158e-11,2.1338836535001545e-08,3.78221029903068e-08,8.360331930013848e-08,5.573554620009261e-09,7.340476747252437e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,31,10,3.5682482323055424,34.84617414360881,505.0,22.5,4931.640625,219.7265625,0,0,0,4.931640625e-06,2.197265625e-07,10.0,9.536743164062499e-16,9.54534355436869e-16,1.0831927668743537e-10,1.3489305258055275e-10,7.661403924351687e-11,1.8853901695243904e-11,1.7423087071804404e-08,3.0881617775081825e-08,5.573554620009231e-08,5.573554620009218e-09,4.9071658306254894e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,32,43,7.399277020331919,72.2585646516789,94.54651162790698,26.755813953488367,923.3057776162791,261.28724563953483,0,0,0,9.23305777616279e-07,2.6128724563953485e-07,43.0,4.100799560546874e-15,4.100884475762663e-15,3.620346076879203e-11,6.67119389243782e-11,1.0479016528000707e-11,1.3606692713154476e-11,3.612928232583944e-08,6.403748558888672e-08,8.553466451741631e-08,1.657350124243871e-08,8.053675499687544e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,33,12,3.9088200952233594,38.17207124241562,398.99999999999994,26.5,3896.4843749999995,258.7890625,0,0,0,3.896484375e-06,2.587890625e-07,12.0,1.1444091796874998e-15,1.1444523766261406e-15,3.3461261804860046e-11,4.0697495602268376e-11,2.3681188530129408e-11,7.225829392015027e-12,1.908603562120781e-08,3.382911733532963e-08,2.2294218480036925e-08,1.6720663860027693e-08,2.441406250000003e-08,1.4633789062499998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,34,10,3.5682482323055424,34.84617414360881,458.5,27.6,4477.5390625,269.53125,0,0,0,4.4775390625e-06,2.6953125e-07,10.0,9.536743164062499e-16,9.537759263628937e-16,2.0774241748005504e-11,3.7357762087728916e-11,6.732683946469586e-12,1.0030158374361622e-11,1.7423087071804404e-08,3.0881617775081825e-08,3.084322254984786e-08,1.1325818755064568e-08,3.2759464071493715e-08,9.765196474468546e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,35,1,1.1283791670955126,11.019327803667116,484.4999999999999,30.5,4731.445312499999,297.8515625,0,0,0,4.7314453124999995e-06,2.978515625e-07,1.0,9.536743164062498e-17,9.538406285391626e-17,9.684440651212248e-12,9.684440651212248e-12,9.684440651212248e-12,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,36,2,1.5957691216057308,15.583682828180965,488.9999999999999,30.5,4775.390624999999,297.8515625,0,0,0,4.775390624999999e-06,2.978515625e-07,2.0,1.9073486328124996e-16,1.9081411635308227e-16,2.294759388214848e-11,2.294759388214848e-11,2.294759388214848e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,37,3,1.9544100476116797,19.08603562120781,504.4999999999999,30.5,4926.757812499999,297.8515625,0,0,0,4.926757812499999e-06,2.978515625e-07,3.0,2.8610229492187495e-16,2.865571762077625e-16,1.1949038846405104e-11,1.6302034901637165e-11,7.647145570995404e-12,3.5335285435376843e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541157e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,38,3,1.9544100476116797,19.08603562120781,372.49999999999994,32.5,3637.6953124999995,317.3828125,0,0,0,3.6376953124999996e-06,3.173828125e-07,3.0,2.8610229492187495e-16,2.861030696058236e-16,7.834727182096479e-12,7.834727182096479e-12,7.834727182096479e-12,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754102e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,39,1,1.1283791670955126,11.019327803667116,380.5,31.499999999999993,3715.8203125,307.61718749999994,0,0,0,3.7158203125e-06,3.0761718749999996e-07,1.0,9.536743164062498e-17,9.536822096084153e-17,6.246831929995793e-12,6.246831929995793e-12,6.246831929995793e-12,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,40,6,2.763953195770684,26.991730427448086,474.4999999999999,32.0,4633.789062499999,312.5,0,0,0,4.633789062499999e-06,3.1249999999999997e-07,6.0,5.722045898437499e-16,5.722187330237924e-16,1.3319655306028901e-11,1.5759917181106623e-11,8.439131555873457e-12,3.4510514394769135e-12,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226733e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,41,8,3.1915382432114616,31.16736565636193,4.0,33.0,39.0625,322.265625,0,0,0,3.9062499999999997e-08,3.22265625e-07,8.0,7.629394531249998e-16,7.631294671881685e-16,4.1099519850237425e-11,5.911536552536973e-11,1.5512355657601894e-11,1.7481896206682172e-11,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.1836601342771394e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,42,3,1.9544100476116797,19.08603562120781,48.5,34.5,473.6328125,336.9140625,0,0,0,4.7363281249999997e-07,3.369140625e-07,3.0,2.8610229492187495e-16,2.861228671958841e-16,4.072674376411744e-11,5.484871133534487e-11,1.2482808621662585e-11,1.9971478066622868e-11,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540955e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,43,5,2.5231325220201604,24.63996603535313,65.5,34.5,639.6484375,336.9140625,0,0,0,6.396484375e-07,3.369140625e-07,5.0,4.768371582031249e-16,4.768825102575346e-16,4.3900390754145305e-11,5.391770729264291e-11,3.2269030844100545e-11,9.815201189989428e-12,1.2319983017676562e-08,2.183660134277138e-08,2.7867773100046154e-08,5.573554620009234e-09,2.4897556218714835e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,44,60,8.740387444736633,85.35534614000619,494.0,34.99999999999999,4824.21875,341.79687499999994,0,0,0,4.82421875e-06,3.4179687499999994e-07,60.0,5.722045898437498e-15,5.723180006984283e-15,9.0641610277833e-11,1.7582109444292977e-10,1.0903955280563092e-11,5.765612296743792e-11,4.267767307000309e-08,7.56442059806136e-08,1.6720663860027696e-07,1.1147109240018522e-08,1.4680953494504875e-07,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,45,16,4.51351666838205,44.07731121466846,15.3125,36.31249999999999,149.5361328125,354.61425781249994,0,0,0,1.495361328125e-07,3.5461425781249995e-07,16.0,1.5258789062499997e-15,1.5258892141778647e-15,1.3373918881738268e-11,1.5527461512601187e-11,6.490607784981622e-12,2.7697809660613216e-12,2.203865560733423e-08,3.9062499999999997e-08,3.7892520807393095e-08,1.3509606457037336e-08,3.718712410282947e-08,1.1472848865407966e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,46,3,1.9544100476116797,19.08603562120781,48.5,36.5,473.6328125,356.4453125,0,0,0,4.7363281249999997e-07,3.564453125e-07,3.0,2.8610229492187495e-16,2.8612967834567436e-16,2.2875637135291672e-11,2.91219206109625e-11,1.0383070183950023e-11,8.833578805720635e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540972e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,47,3,1.9544100476116797,19.08603562120781,66.49999999999999,36.5,649.4140624999999,356.4453125,0,0,0,6.494140624999999e-07,3.564453125e-07,3.0,2.8610229492187495e-16,2.861357366345687e-16,3.2269030844100545e-11,3.2269030844100545e-11,3.2269030844100545e-11,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540972e-08,4.8779296875e-09
