source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,22,10614,116.25043882850085,1135.2581916845786,348.2293197663463,256.5462596570567,3400.6769508432258,2505.334566963444,0,0,0,3.400676950843226e-06,2.5053345669634443e-06,10614.0,1.0122299194335935e-12,1.3683485606746094e-12,2.194847196348219e-08,1.238262872358209e-07,-1.1636780611235846e-09,1.8952892727776627e-08,5.676290958422893e-07,1.0060963768116818e-06,9.380972445984092e-07,5.776859182990286e-07,1.302600604709811e-06,1.582019697399339e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,23,18,4.787307364817192,46.751048484542885,314.5555555555555,108.66666666666666,3071.8315972222217,1061.1979166666665,0,0,0,3.0718315972222218e-06,1.0611979166666666e-06,18.0,1.7166137695312496e-15,3.3913988716737353e-15,1.550491200797821e-08,2.8637929707841904e-08,-3.106936969797173e-10,8.89054359465019e-09,2.3375524242271445e-08,4.1432037960149266e-08,2.5841499037622348e-08,2.1978547450218286e-08,2.847145192923544e-08,1.6273184877986802e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,24,22,5.292567428401227,51.68522879298074,308.04545454545456,114.04545454545455,3008.2563920454545,1113.7251420454545,0,0,0,3.0082563920454546e-06,1.1137251420454545e-06,22.0,2.0980834960937495e-15,2.2246062519886296e-15,8.612082939681199e-10,2.488736776462515e-09,-9.098928490004773e-10,1.0093047588019237e-09,2.5842614396490367e-08,4.5804841404525675e-08,3.056786762812888e-08,2.4682780239752232e-08,3.8341158364784595e-08,1.505424059547173e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,25,9063,107.42145965278438,1049.0376919217224,256.14658501599905,249.12440692927288,2501.431494296866,2432.8555364186805,0,0,0,2.501431494296866e-06,2.4328555364186804e-06,9063.0,8.643150329589842e-13,1.0648242380074623e-12,2.4420821428114602e-08,1.6433759922257395e-07,-1.1620118614417529e-09,2.1921607872461525e-08,5.245188459608611e-07,9.296854483958454e-07,1.22216978158345e-06,2.773271924050956e-07,1.3291525744172303e-06,1.625733168644434e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,26,5,2.5231325220201604,24.63996603535313,295.9,113.3,2889.6484374999995,1106.4453125,0,0,0,2.8896484374999994e-06,1.1064453125e-06,5.0,4.768371582031249e-16,4.770947194707701e-16,-1.1343918333964358e-09,-1.0273047997063486e-09,-1.1611635918189576e-09,5.354351684504357e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145396e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,27,1719,46.783531048861036,456.87042039903355,359.68731820826054,170.65823152995924,3512.5714668775445,1666.5842922847582,1,0,0,3.5125714668775444e-06,1.6665842922847583e-06,1719.0,1.6393661499023435e-13,1.9022210656872141e-13,2.2748252991695792e-08,5.159255105421005e-08,-1.0837393929340491e-09,1.3419058372299855e-08,2.2843521019951677e-07,4.048908680005445e-07,3.7588963405667467e-07,1.7264653414947956e-07,4.287989664223843e-07,1.2856753790834498e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,28,1,1.1283791670955126,11.019327803667116,263.49999999999994,123.5,2573.2421874999995,1206.0546875,0,0,0,2.5732421874999998e-06,1.2060546875e-06,1.0,9.536743164062498e-17,1.5936305710025557e-16,8.26573418598005e-09,8.26573418598005e-09,8.26573418598005e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,29,1,1.1283791670955126,11.019327803667116,266.5,125.49999999999997,2602.5390625,1225.5859374999998,0,0,0,2.6025390625e-06,1.2255859374999998e-06,1.0,9.536743164062498e-17,1.6482272612044543e-16,7.897214313240424e-10,7.897214313240424e-10,7.897214313240424e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,30,1,1.1283791670955126,11.019327803667116,264.5,134.49999999999997,2583.0078125,1313.4765624999998,0,0,0,2.5830078124999998e-06,1.3134765624999998e-06,1.0,9.536743164062498e-17,1.048722220567948e-16,-3.9027622095231705e-11,-3.9027622095231705e-11,-3.9027622095231705e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,31,6487,90.88181846055349,887.5177584038427,111.16271003545553,208.31825188839215,1085.5733401899954,2034.3579285975798,0,0,0,1.0855733401899953e-06,2.03435792859758e-06,6487.0,6.186485290527342e-13,7.089353178487063e-13,1.8139156639819573e-08,8.961063853926605e-08,-1.1663055347128256e-09,1.3552963995549145e-08,4.4375887920192133e-07,7.86542134314961e-07,5.535316328456154e-07,4.2838356026889884e-07,6.875659039263925e-07,1.6649069222434928e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,32,2,1.5957691216057308,15.583682828180965,244.49999999999994,148.99999999999997,2387.6953124999995,1455.0781249999998,0,0,0,2.3876953124999997e-06,1.4550781249999998e-06,2.0,1.9073486328124996e-16,1.931749282264086e-16,-8.515486121797365e-10,-8.515486121797365e-10,-8.515486121797365e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,33,3,1.9544100476116797,19.08603562120781,245.49999999999994,151.49999999999997,2397.4609374999995,1479.4921874999998,0,0,0,2.3974609374999997e-06,1.4794921874999999e-06,3.0,2.8610229492187495e-16,3.138288026223107e-16,-1.0337175599075588e-10,6.789968267182527e-10,-1.0399165165413123e-09,7.101612449621636e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754102e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,34,1,1.1283791670955126,11.019327803667116,247.5,151.49999999999997,2416.9921875,1479.4921874999998,0,0,0,2.4169921874999998e-06,1.4794921874999999e-06,1.0,9.536743164062498e-17,1.0796477294765596e-16,-6.644903310376969e-10,-6.644903310376969e-10,-6.644903310376969e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,35,1963,49.9936918652256,488.21964712134377,298.95899133978605,204.74503311258275,2919.521399802598,1999.463213990066,1,0,0,2.919521399802598e-06,1.999463213990066e-06,1963.0,1.8720626831054683e-13,1.9085083282614597e-13,9.064674333925862e-09,2.0966252931669265e-08,-1.1641396756164125e-09,5.4980425185243146e-09,2.441098235606719e-07,4.3267339681397887e-07,3.891317964889107e-07,1.5776554457859185e-07,4.127387767190068e-07,1.6060425603457165e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID053_LOC_RC011020-5.00x5.00-Z Height_Forward-251001-CRO_3ad6b860.tiff,36,3,1.9544100476116797,19.08603562120781,322.49999999999994,164.49999999999997,3149.4140624999995,1606.4453124999998,0,0,0,3.1494140624999996e-06,1.6064453124999998e-06,3.0,2.8610229492187495e-16,3.1972770424640797e-16,-4.663510582151225e-10,-2.777100411485209e-10,-8.436330923483259e-10,2.6677868475544257e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754102e-08,4.8779296875e-09
