source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,11,595,27.524126309792685,268.7902959940692,478.8428571428571,24.879831932773104,4676.199776785714,242.96710871848734,0,0,0,4.676199776785714e-06,2.4296710871848734e-07,595.0,5.674362182617186e-14,5.755976215313415e-14,3.570794596497657e-09,1.3488685807373493e-08,-7.485074609684992e-10,3.49582242868387e-09,1.3439514799703458e-07,2.3820919761036068e-07,1.7496980430721384e-07,1.1992412049382356e-07,2.069094512017321e-07,7.87950773760274e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,12,43,7.399277020331919,72.2585646516789,320.6860465116279,18.476744186046513,3131.6996729651164,180.43695494186048,0,0,0,3.1316996729651162e-06,1.8043695494186046e-07,43.0,4.100799560546874e-15,4.16147086783058e-15,1.161199463268475e-09,3.857715058013186e-09,-6.204403212971691e-10,1.2814632643359136e-09,3.612928232583944e-08,6.403748558888672e-08,4.029351562048585e-08,3.2715282720087235e-08,4.3673981064022636e-08,2.8471176474504403e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,13,50,7.978845608028654,77.91841414090483,272.98,22.48,2665.8203125,219.53125,0,0,0,2.6658203125e-06,2.1953125e-07,50.0,4.768371582031249e-15,4.787209937933885e-15,-4.963053291682806e-12,8.51086238534437e-10,-7.05723868737949e-10,4.316944945742872e-10,3.895920707045241e-08,6.905339660024878e-08,6.087429543975088e-08,2.583094849038638e-08,6.176374615042588e-08,2.250828340927594e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,14,51,8.058239062071396,78.69374084054097,299.06862745098033,26.20588235294117,2920.59206495098,255.91681985294113,0,0,0,2.92059206495098e-06,2.5591681985294114e-07,51.0,4.8637390136718736e-15,4.871896450952141e-15,-3.3682988980639165e-10,2.0930672248662263e-10,-7.583133947111692e-10,2.8631463217997295e-10,3.934687042027049e-08,6.974051199748876e-08,7.475086779139204e-08,2.2205090960928433e-08,7.64288754664555e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,15,108,11.726460285670077,114.51621372724685,312.6574074074074,28.31481481481481,3053.2949942129626,276.51186342592587,0,0,0,3.0532949942129626e-06,2.7651186342592587e-07,108.0,1.0299682617187498e-14,1.0335936098087192e-14,4.253568904641122e-10,2.24443089957337e-09,-7.688786727628594e-10,7.375271952900483e-10,5.725810686362343e-08,1.0148735200598889e-07,8.060488119439822e-08,4.3433891481500126e-08,9.082657969857627e-08,3.8293033825041826e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,16,15,4.370193722368317,42.677673070003095,241.5666666666666,29.766666666666662,2359.049479166666,290.69010416666663,0,0,0,2.3590494791666662e-06,2.906901041666666e-07,15.0,1.4305114746093746e-15,1.4395861929366391e-15,-1.1529689144002041e-10,5.729382251424307e-10,-5.953520396633296e-10,4.710555419232893e-10,2.1338836535001545e-08,3.78221029903068e-08,2.5923570100699654e-08,1.8062645702066643e-08,2.8472799607692937e-08,1.5139062381953742e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,17,6,2.763953195770684,26.991730427448086,285.8333333333333,31.166666666666664,2791.341145833333,304.36197916666663,0,0,0,2.791341145833333e-06,3.0436197916666664e-07,6.0,5.722045898437499e-16,5.728616178877866e-16,-6.577427126310971e-10,-6.11540336510101e-10,-7.100989830137332e-10,4.0792729837537735e-11,1.3495865213724042e-08,2.392079826936697e-08,1.7848000475191315e-08,1.12022245795491e-08,2.071602038053089e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,18,10,3.5682482323055424,34.84617414360881,486.6,36.6,4751.953125,357.421875,0,0,0,4.751953125e-06,3.57421875e-07,10.0,9.536743164062499e-16,9.601505561817848e-16,-5.924609139925826e-10,-2.636858953082174e-10,-7.370631140494448e-10,1.4478487373769345e-10,1.7423087071804404e-08,3.0881617775081825e-08,2.7298610825631723e-08,1.2112055953579796e-08,2.8471444799049457e-08,9.76552361764887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,19,7,2.985410660720923,29.154400983602766,289.21428571428567,38.5,2824.358258928571,375.9765625,0,0,0,2.8243582589285713e-06,3.759765625e-07,7.0,6.675720214843749e-16,6.687917959385387e-16,-4.2404414026444494e-10,-3.738390741682419e-10,-5.221020007337513e-10,4.334661189991938e-11,1.4577200491801383e-08,2.583741514711514e-08,1.5433050861521587e-08,1.4438975288980882e-08,1.8557542726223337e-08,1.0374839927411348e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,20,2,1.5957691216057308,15.583682828180965,189.99999999999997,39.49999999999999,1855.4687499999998,385.74218749999994,0,0,0,1.8554687499999998e-06,3.8574218749999995e-07,2.0,1.9073486328124996e-16,1.9106214622979833e-16,-4.843424719858953e-10,-3.378357881449104e-10,-6.308491558268801e-10,1.4650668384098488e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,21,8,3.1915382432114616,31.16736565636193,278.25,43.74999999999999,2717.28515625,427.24609374999994,0,0,0,2.71728515625e-06,4.2724609374999996e-07,8.0,7.629394531249998e-16,7.645767982326744e-16,-4.3529636589148085e-10,-1.817314747669547e-10,-7.724058415243498e-10,2.561991391098583e-10,1.5583682828180962e-08,2.762135864009951e-08,1.9164682226298118e-08,1.3536652867671377e-08,2.1837201786359554e-08,1.0375279785600895e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,22,3979,71.17738509176361,695.091651286754,486.7460417190248,130.11120884644382,4753.379313662352,1270.617273891053,0,0,0,4.753379313662352e-06,1.2706172738910529e-06,3979.0,3.794670104980468e-13,4.0765289456872936e-13,1.4573984030892577e-08,6.07123969356243e-08,-7.722201241109393e-10,1.0973368167263479e-08,3.4754582564337696e-07,6.160089370277406e-07,5.981280261356699e-07,2.6380516932385604e-07,7.120477077412015e-07,1.7201703068328202e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,23,1151,38.28183271462029,373.8460226037138,20.56776715899218,87.22719374456993,200.857101162033,851.8280639118158,1,0,0,2.00857101162033e-07,8.518280639118158e-07,1151.0,1.0976791381835935e-13,1.332260085089112e-13,2.2388975776177296e-08,9.01091150385749e-08,-7.739354067677338e-10,2.3193169859198622e-08,1.8692301130185687e-07,3.313124112048315e-07,2.6497791014969684e-07,1.7336940613166821e-07,3.6771456761315365e-07,9.277338718685856e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,24,220,16.73656774376801,163.44304437273448,505.1090909090909,56.063636363636355,4932.705965909091,547.4964488636363,0,0,0,4.9327059659090905e-06,5.474964488636363e-07,220.0,2.0980834960937495e-14,2.1685667607882687e-14,4.735980136954836e-09,1.417646084652328e-08,-6.314581326794208e-10,3.6338862194112776e-09,8.172152218636723e-08,1.4484762670108715e-07,1.2642058425251404e-07,5.546096234938231e-08,1.508790873735244e-07,5.150215771221788e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,25,3841,69.9322035354797,682.931675151169,406.38752928924754,104.43855766727414,3968.628215715308,1019.907789719474,0,0,0,3.968628215715308e-06,1.019907789719474e-06,3841.0,3.6630630493164053e-13,4.182729315819718e-13,2.2658118745981313e-08,7.439784595154381e-08,-7.746133849430078e-10,1.5115948995825446e-08,3.414658375755845e-07,6.052324387635221e-07,4.349209903155623e-07,3.167911127339394e-07,5.323179898969079e-07,2.1157416421080585e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,26,7,2.985410660720923,29.154400983602766,478.4999999999999,72.5,4672.851562499999,708.0078125,0,0,0,4.672851562499999e-06,7.080078125e-07,7.0,6.675720214843749e-16,6.690003861690512e-16,-6.333423910946914e-10,-4.343584020569906e-10,-7.535599083157112e-10,1.3285153101058008e-10,1.4577200491801383e-08,2.583741514711514e-08,1.867764897222246e-08,1.170009829289905e-08,2.0716018980074838e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,27,6,2.763953195770684,26.991730427448086,488.9999999999999,73.5,4775.390624999999,717.7734375,0,0,0,4.775390624999999e-06,7.177734375e-07,6.0,5.722045898437499e-16,5.764181445351919e-16,-5.255599123923591e-10,-3.706268012342633e-10,-7.285151762440184e-10,1.5000137244655181e-10,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,28,175,14.927053303604616,145.77200491801383,484.76857142857136,85.60857142857142,4734.068080357142,836.0212053571428,0,0,0,4.7340680803571425e-06,8.360212053571427e-07,175.0,1.668930053710937e-14,1.721650464798247e-14,2.5692574011943676e-09,8.469668144330559e-09,-7.12302704094361e-10,2.5134650271931317e-09,7.288600245900692e-08,1.291870757355757e-07,1.3150084489504497e-07,4.356765074532372e-08,1.2454262254006764e-07,4.2816613326319176e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,29,7,2.985410660720923,29.154400983602766,283.5,84.49999999999999,2768.5546875,825.1953124999999,0,0,0,2.7685546875e-06,8.251953124999999e-07,7.0,6.675720214843749e-16,6.701401960303328e-16,-5.706303567607002e-10,-1.0722256251987442e-11,-7.58792263791074e-10,2.697312912502235e-10,1.4577200491801383e-08,2.583741514711514e-08,1.867764897222246e-08,1.170009829289905e-08,2.0716018980074838e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,30,73,9.640875829802336,94.14917802541345,347.28082191780817,87.15753424657534,3391.4142765410957,851.1477953767122,0,0,0,3.3914142765410956e-06,8.511477953767122e-07,73.0,6.9618225097656234e-15,7.030964415088688e-15,9.595196525030426e-10,3.294961499436614e-09,-6.908510835810074e-10,1.2768513979776543e-09,4.707458901270671e-08,8.343753657536651e-08,5.50343639075595e-08,4.1243670527678215e-08,6.067319950771575e-08,3.5368655173492726e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,31,294,19.347672370394786,188.94211299213657,289.9149659863946,97.65306122448978,2831.2008397108843,953.643176020408,0,0,0,2.831200839710884e-06,9.53643176020408e-07,294.0,2.8038024902343742e-14,2.8338255496300865e-14,2.5996831199633544e-09,8.494311043016991e-09,-7.684470567999955e-10,2.586101463782415e-09,9.447105649606829e-08,1.674455878855688e-07,1.2519563464906864e-07,7.830029848330893e-08,1.446195842198473e-07,6.484290769008208e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,32,42,7.312732791431452,71.41340616632277,350.7619047619047,100.28571428571428,3425.4092261904757,979.3526785714286,0,0,0,3.4254092261904758e-06,9.793526785714285e-07,42.0,4.005432128906249e-15,4.0198887237784064e-15,2.142155015644455e-11,7.129384818877123e-10,-7.331585566394817e-10,4.651542272812279e-10,3.570670308316138e-08,6.328848338288925e-08,4.627327299531671e-08,2.84910537757018e-08,5.0274121538684784e-08,2.466162760097855e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,33,3484,66.60305228634276,650.4204324838161,83.59672789896669,130.44489092996557,816.3742958883466,1273.875887987945,0,0,0,8.163742958883466e-07,1.2738758879879448e-06,3484.0,3.322601318359374e-13,3.7683548063193377e-13,1.9749035657736097e-08,7.664177350379569e-08,-7.745504897644432e-10,1.233677576893345e-08,3.25210216241908e-07,5.764201001317854e-07,3.822883157061887e-07,2.7999234664112823e-07,3.8528897982365694e-07,2.5841099771039935e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,34,11,3.742410318509555,36.54697576669488,277.22727272727275,104.86363636363636,2707.297585227273,1024.0589488636363,0,0,0,2.707297585227273e-06,1.0240589488636363e-06,11.0,1.0490417480468747e-15,1.0524144045911013e-15,-5.139252904033922e-10,-3.1545424130819115e-10,-7.709102244146744e-10,1.9004353778198917e-10,1.8273487883347434e-08,3.238891396831445e-08,2.126494766828322e-08,1.6759172160919627e-08,2.448787258753625e-08,1.147597710420691e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,35,273,18.643883600599406,182.06917578710357,12.408424908424909,114.17399267399267,121.17602449633699,1114.9803972069597,0,0,0,1.21176024496337e-07,1.1149803972069596e-06,273.0,2.6035308837890618e-14,3.300085017628641e-14,1.3500288909598582e-08,6.589511390220443e-08,-7.721725338826668e-10,1.5235663406877974e-08,9.103458789355178e-08,1.613546058775225e-07,1.3312136173621177e-07,6.90898606214888e-08,1.3408093765039568e-07,5.789862321553667e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,36,32,6.383076486422923,62.33473131272386,381.90624999999994,119.09375,3729.5532226562495,1163.02490234375,0,0,0,3.7295532226562496e-06,1.16302490234375e-06,32.0,3.0517578124999993e-15,3.316697536172075e-15,2.5492929115070874e-09,6.920513284418132e-09,-3.0897139926325386e-10,2.1860955932838133e-09,3.1167365656361924e-08,5.524271728019902e-08,3.806636899011805e-08,2.6273626798429595e-08,4.172321160157612e-08,2.2274686399011425e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,37,1088,37.219411933450225,363.47081966259987,50.61121323529411,163.60661764705878,494.25012925091903,1597.7208754595586,1,0,0,4.94250129250919e-07,1.5977208754595586e-06,1088.0,1.0375976562499998e-13,1.6881818837795717e-13,4.1303499061071214e-08,1.3108037878239073e-07,-7.283054274562881e-10,3.027628265951066e-08,1.8173540983129993e-07,3.221176270013797e-07,2.877193814015238e-07,1.4677657025167656e-07,3.32633595211914e-07,1.0520175184229041e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,38,672,29.25093116572581,285.6536246652911,10.915178571428571,153.38392857142856,106.59354073660714,1497.889927455357,0,0,0,1.0659354073660714e-07,1.4978899274553572e-06,672.0,6.408691406249998e-14,7.811837062695015e-14,2.332651067729333e-08,7.531053251064144e-08,-7.752265640367162e-10,2.0518527832123898e-08,1.4282681233264553e-07,2.53153933531557e-07,1.9607450613196e-07,1.101248406493877e-07,1.9912532011285216e-07,9.668293339730556e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,39,2,1.5957691216057308,15.583682828180965,223.5,147.0,2182.6171875,1435.546875,0,0,0,2.1826171875e-06,1.435546875e-06,2.0,1.9073486328124996e-16,1.9206494460735351e-16,-5.111412740619163e-10,-5.111412740619163e-10,-5.111412740619163e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386005e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,40,3622,67.90930445108947,663.1768012801706,406.45057979017116,188.84787410270567,3969.24394326339,1844.217520534235,0,0,0,3.96924394326339e-06,1.844217520534235e-06,3622.0,3.4542083740234365e-13,3.7296373412525526e-13,1.748252799545529e-08,4.81349520818712e-08,-7.742192006268122e-10,1.0109558455213617e-08,3.3158840064008526e-07,5.877251376301201e-07,3.79495731235436e-07,3.097629728812278e-07,4.0556328915389536e-07,1.752475980349259e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,41,3659,68.25528180431138,666.5554863702283,29.996037168625307,221.26878928669035,292.9300504748565,2160.8280203778354,0,0,0,2.929300504748565e-07,2.1608280203778353e-06,3659.0,3.489494323730468e-13,3.5419399909100445e-13,3.878315775127167e-09,2.218137853394067e-08,-7.732079532446183e-10,4.316202559884948e-09,3.332777431851142e-07,5.907194193295552e-07,4.225444274938899e-07,3.3471398471516586e-07,5.584041755571712e-07,9.95201637676083e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,42,24,5.527906391541368,53.98346085489617,76.16666666666666,183.70833333333331,743.8151041666666,1794.0266927083333,0,0,0,7.438151041666667e-07,1.7940266927083334e-06,24.0,2.2888183593749996e-15,2.343478109087562e-15,1.4395037911700852e-09,3.0974723970563384e-09,0.0,9.515363158137681e-10,2.6991730427448084e-08,4.784159653873394e-08,3.1113911129348765e-08,2.396167816486385e-08,3.521106293694661e-08,2.120457677683352e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,43,40,7.136496464611085,69.69234828721763,484.525,184.12499999999997,4731.689453125,1798.0957031249998,0,0,0,4.731689453125e-06,1.7980957031249998e-06,40.0,3.8146972656249994e-15,4.01487562527989e-15,1.9914516684627154e-09,4.7478989962948246e-09,-4.807779668782108e-10,1.801232715095563e-09,3.484617414360881e-08,6.176323555016365e-08,4.806806196727835e-08,2.581594326438882e-08,4.810135732958786e-08,2.4413571498356376e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,44,8,3.1915382432114616,31.16736565636193,331.375,184.62499999999997,3236.083984375,1802.9785156249998,0,0,0,3.236083984375e-06,1.8029785156249998e-06,8.0,7.629394531249998e-16,7.659981262384079e-16,-4.169570544645552e-10,-8.318000940363334e-12,-6.919928617682645e-10,2.1238454276080236e-10,1.5583682828180962e-08,2.762135864009951e-08,1.754916765209374e-08,1.4283987590965517e-08,2.07160231797117e-08,1.1440246734445752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,45,642,28.590554169515052,279.20463056167046,502.9797507788161,228.2133956386293,4911.911628699376,2228.646441783489,0,0,0,4.911911628699376e-06,2.228646441783489e-06,642.0,6.122589111328123e-14,6.885823157721368e-14,1.0969126599692533e-08,6.54255247767227e-08,-7.279824028606546e-10,1.369471241481165e-08,1.3960231528083522e-07,2.474386613148423e-07,2.45763674593201e-07,1.229998619490004e-07,3.246337756330602e-07,6.094195300372752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID067_LOC_RC016001-5.00x5.00-Z Height_Forward-251002-CRO_a74b17e0.tiff,46,58,8.593479713983122,83.92070033186643,460.70689655172407,193.94827586206893,4499.09078663793,1894.026131465517,0,0,0,4.49909078663793e-06,1.894026131465517e-06,58.0,5.531311035156249e-15,6.219317786110584e-15,5.020633801677071e-09,1.2605978454008098e-08,-7.637340079184154e-10,4.059722374198384e-09,4.196035016593321e-08,7.437278423695222e-08,5.025518952047708e-08,3.5436755002158206e-08,5.45918259614359e-08,3.145696431188331e-08
