source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,26,312,19.931149940667517,194.64013613933122,33.08333333333333,162.26923076923075,323.0794270833333,1584.660456730769,0,0,0,3.230794270833333e-07,1.5846604567307692e-06,312.0,2.9754638671874995e-14,3.0959432742981736e-14,4.899607602510018e-09,1.6873456758399375e-08,-6.429803423068041e-10,5.00198604650136e-09,9.732006806966561e-08,1.7249532942046574e-07,1.82223278798809e-07,6.540659037910919e-08,1.8759326447858953e-07,5.6774734170555634e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,27,57,8.51907589177983,83.19410050566239,422.780701754386,149.1140350877193,4128.717790570176,1456.1917489035086,0,0,0,4.1287177905701755e-06,1.4561917489035085e-06,57.0,5.435943603515624e-15,5.538640182553398e-15,6.269715491646107e-10,2.726460138639481e-09,-6.078518030702515e-10,9.049333724097129e-10,4.159705025283119e-08,7.372885190694091e-08,4.342594442806913e-08,4.108110237101989e-08,5.043270365523116e-08,2.9499742379993026e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,28,2,1.5957691216057308,15.583682828180965,428.5,147.0,4184.5703125,1435.546875,0,0,0,4.1845703125e-06,1.435546875e-06,2.0,1.9073486328124996e-16,2.0399973185329354e-16,6.38097229020755e-11,5.149425877640514e-10,-3.8732314195990043e-10,4.5113286486197594e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,29,2,1.5957691216057308,15.583682828180965,430.5,147.0,4204.1015625,1435.546875,0,0,0,4.2041015625e-06,1.435546875e-06,2.0,1.9073486328124996e-16,2.1106549565190787e-16,-3.27131403581577e-10,-2.6693966520325355e-10,-3.8732314195990043e-10,6.019173837832344e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,30,2,1.5957691216057308,15.583682828180965,427.4999999999999,151.99999999999997,4174.804687499999,1484.3749999999998,0,0,0,4.174804687499999e-06,1.4843749999999999e-06,2.0,1.9073486328124996e-16,1.9861088011047075e-16,5.651280622154979e-10,5.651280622154979e-10,5.651280622154979e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386005e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,31,2,1.5957691216057308,15.583682828180965,429.4999999999999,151.99999999999997,4194.335937499999,1484.3749999999998,0,0,0,4.194335937499999e-06,1.4843749999999999e-06,2.0,1.9073486328124996e-16,1.9952746963881269e-16,-5.71310517201648e-11,-4.035658574784204e-11,-7.390551769248756e-11,1.677446597232276e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386005e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,32,3773,69.31040904716815,676.8594633512515,66.15147097800157,190.98953087728594,646.0104587695466,1865.1321374734955,0,0,0,6.460104587695467e-07,1.8651321374734956e-06,3773.0,3.5982131958007805e-13,3.771558874569165e-13,1.4212277735933043e-08,3.532290993036655e-08,-6.537395930862492e-10,8.59265021772676e-09,3.3842973167562574e-07,5.998510811693833e-07,4.947400598892316e-07,2.7029285879890163e-07,5.41720456058468e-07,1.7761443633763298e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,33,2,1.5957691216057308,15.583682828180965,363.5,155.99999999999997,3549.8046875,1523.4374999999998,0,0,0,3.5498046874999998e-06,1.5234374999999998e-06,2.0,1.9073486328124996e-16,2.0259374862098788e-16,-1.8082362753844082e-10,-1.8082362753844082e-10,-1.8082362753844082e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,34,2,1.5957691216057308,15.583682828180965,365.5,155.99999999999997,3569.3359375,1523.4374999999998,0,0,0,3.5693359375e-06,1.5234374999999998e-06,2.0,1.9073486328124996e-16,2.0168148672657038e-16,-3.6206678818302514e-10,-1.8082362753844082e-10,-5.433099488276095e-10,1.8124316064458432e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,35,2,1.5957691216057308,15.583682828180965,367.5,155.99999999999997,3588.8671875,1523.4374999999998,0,0,0,3.5888671875e-06,1.5234374999999998e-06,2.0,1.9073486328124996e-16,1.9974614452145451e-16,-3.485214489060305e-10,-1.537329489844515e-10,-5.433099488276095e-10,1.9478849992157898e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,36,2,1.5957691216057308,15.583682828180965,359.49999999999994,156.99999999999997,3510.7421874999995,1533.2031249999998,0,0,0,3.5107421874999997e-06,1.5332031249999998e-06,2.0,1.9073486328124996e-16,2.0286637892930556e-16,-3.0064103920852587e-10,-1.2260055430595955e-10,-4.786815241110922e-10,1.7804048490256632e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,37,1,1.1283791670955126,11.019327803667116,369.49999999999994,156.49999999999997,3608.3984374999995,1528.3203124999998,0,0,0,3.6083984374999995e-06,1.5283203124999998e-06,1.0,9.536743164062498e-17,9.720099027170757e-17,-3.917292913659277e-10,-3.917292913659277e-10,-3.917292913659277e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,38,1,1.1283791670955126,11.019327803667116,386.49999999999994,160.49999999999997,3774.4140624999995,1567.3828124999998,0,0,0,3.7744140624999995e-06,1.5673828124999999e-06,1.0,9.536743164062498e-17,9.812801997052859e-17,-5.365438256155174e-10,-5.365438256155174e-10,-5.365438256155174e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID052_LOC_RC011016-5.00x5.00-Z Height_Forward-251001-CRO_c5229d0d.tiff,39,1,1.1283791670955126,11.019327803667116,416.49999999999994,161.5,4067.3828124999995,1577.1484375,0,0,0,4.0673828124999994e-06,1.5771484375e-06,1.0,9.536743164062498e-17,1.003729748185141e-16,9.931940302241109e-11,9.931940302241109e-11,9.931940302241109e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
