source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,11,11,3.742410318509555,36.54697576669488,505.77272727272714,1.227272727272727,4939.186789772726,11.985085227272725,0,0,0,4.9391867897727265e-06,1.1985085227272726e-08,11.0,1.0490417480468747e-15,1.051268293524333e-15,1.7165229260559863e-10,8.490666863611313e-10,-1.0909868780087388e-10,2.753691279399255e-10,1.8273487883347434e-08,3.238891396831445e-08,2.3846267283295936e-08,1.4875356298507765e-08,2.6297590313507256e-08,1.2202142250631187e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,12,24,5.527906391541368,53.98346085489617,510.66666666666663,7.0,4986.979166666666,68.359375,0,0,0,4.9869791666666665e-06,6.8359375e-08,24.0,2.2888183593749996e-15,2.3105700970114004e-15,1.211690949316012e-09,3.4496675700475065e-09,-7.7348481190596e-11,9.592036238757175e-10,2.6991730427448084e-08,4.784159653873394e-08,5.058510388078473e-08,1.7388557121018736e-08,5.879836268308454e-08,1.627250546947846e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,13,6,2.763953195770684,26.991730427448086,136.33333333333331,5.333333333333333,1331.3802083333333,52.08333333333333,0,0,0,1.3313802083333334e-06,5.2083333333333327e-08,6.0,5.722045898437499e-16,5.72871679183706e-16,2.798955008009316e-11,6.676634618167209e-11,-8.958482967578224e-11,5.7629755816673034e-11,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193243e-08,1.2237183754479675e-08,1.795594222495795e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,14,33,6.4820448144285745,63.301218890904046,434.1060606060606,7.4393939393939394,4239.316998106061,72.65033143939394,0,0,0,4.239316998106061e-06,7.265033143939394e-08,33.0,3.1471252441406244e-15,3.164839269204092e-15,7.370114119296586e-10,1.8329622563403553e-09,-1.4623867824718982e-10,5.711897067408738e-10,3.165060944545202e-08,5.609924459509793e-08,4.314481707058741e-08,2.4245621579345928e-08,4.833817743578952e-08,2.2957467173081748e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,15,31,6.282549314314218,61.353020647599784,422.53225806451616,10.499999999999998,4126.291582661291,102.53906249999999,0,0,0,4.1262915826612904e-06,1.0253906249999999e-07,31.0,2.9563903808593743e-15,2.976162239772799e-15,8.447522929843175e-10,2.2622463692585834e-09,-2.364683089957066e-10,7.250935821691653e-10,3.067651032379989e-08,5.437269885576193e-08,3.727354901807949e-08,2.629724880008988e-08,4.172219489593491e-08,2.4409796609395825e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,16,1880,48.925354818356766,477.7866681480153,497.20904255319147,56.474468085106366,4855.55705618351,551.5084773936169,0,0,1,4.85555705618351e-06,5.515084773936169e-07,1880.0,1.7929077148437496e-13,1.9170646498419102e-13,1.8846730679539097e-08,4.156157781304216e-08,-2.410939567518002e-10,8.296400931287638e-09,2.3889333407400767e-07,4.2342740993513274e-07,3.265706142681141e-07,1.9462574221074654e-07,3.924451677704076e-07,1.4648336285333224e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,17,17,4.652426491681278,45.43385245782498,496.38235294117646,21.08823529411765,4847.483915441177,205.93979779411765,0,0,0,4.847483915441176e-06,2.0593979779411764e-07,17.0,1.6212463378906247e-15,1.6356505836247695e-15,5.06695691220159e-10,1.2342246070551609e-09,-1.882178764962946e-10,5.032425008174878e-10,2.271692622891249e-08,4.0264703375172463e-08,2.5726511146541242e-08,2.0366717329389016e-08,2.8472080677738316e-08,1.7735018152568298e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,18,4,2.256758334191025,22.03865560733423,488.0,29.499999999999993,4765.625,288.08593749999994,0,0,0,4.765625e-06,2.8808593749999996e-07,4.0,3.814697265624999e-16,3.9150322182669387e-16,4.025131589641032e-10,8.745903363421005e-10,-1.3504766083335322e-10,4.743426136385354e-10,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586285e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,19,3,1.9544100476116797,19.08603562120781,151.49999999999997,30.5,1479.4921874999998,297.8515625,0,0,0,1.4794921874999999e-06,2.978515625e-07,3.0,2.8610229492187495e-16,3.0771766224871977e-16,6.134042037179696e-10,8.669573344243901e-10,1.0629794230512847e-10,3.58578276227178e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540955e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,20,3,1.9544100476116797,19.08603562120781,240.49999999999994,30.5,2348.6328124999995,297.8515625,0,0,0,2.3486328124999996e-06,2.978515625e-07,3.0,2.8610229492187495e-16,2.8958524216039223e-16,3.592907239198659e-10,5.863292479971833e-10,-9.478632423476892e-11,3.2108095993131276e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541157e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,21,6,2.763953195770684,26.991730427448086,237.99999999999994,32.16666666666667,2324.2187499999995,314.1276041666667,0,0,0,2.3242187499999997e-06,3.1412760416666666e-07,6.0,5.722045898437499e-16,5.752631865390131e-16,2.861408178917829e-10,3.6273074437635375e-10,0.0,1.2978409325222124e-10,1.3495865213724042e-08,2.392079826936697e-08,1.8829080516634473e-08,1.0408165870177958e-08,2.0133453598182073e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,22,14,4.222008245644752,41.23054927387454,251.28571428571428,42.857142857142854,2453.9620535714284,418.52678571428567,0,0,0,2.4539620535714284e-06,4.1852678571428564e-07,14.0,1.3351440429687497e-15,1.3439466322602706e-15,2.416137738807063e-10,6.243664042358303e-10,-3.3591010799548475e-11,2.6363736050939773e-10,2.0615274636937265e-08,3.653962291771427e-08,2.350266677989456e-08,1.8597639158974075e-08,2.6295937822330617e-08,1.5139062381953742e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,23,3,1.9544100476116797,19.08603562120781,133.83333333333331,43.166666666666664,1306.9661458333333,421.54947916666663,0,0,0,1.3069661458333333e-06,4.215494791666666e-07,3.0,2.8610229492187495e-16,2.8702356711164513e-16,1.2401881627417518e-11,6.569998389599029e-11,-9.419432290972803e-11,7.537489907696384e-11,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940947e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,24,11,3.742410318509555,36.54697576669488,197.86363636363632,43.40909090909091,1932.262073863636,423.9169034090909,0,0,0,1.932262073863636e-06,4.2391690340909086e-07,11.0,1.0490417480468747e-15,1.0533043059128643e-15,1.9471199488929613e-10,3.861764688226422e-10,-3.127129358607879e-11,1.8423224252334757e-10,1.8273487883347434e-08,3.238891396831445e-08,2.1679314549151325e-08,1.5800626548756714e-08,2.4415073744644373e-08,1.4648308536272938e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,25,36,6.770275002573076,66.11596682200269,189.33333333333331,46.24999999999999,1848.9583333333333,451.66015624999994,0,0,0,1.8489583333333332e-06,4.5166015624999997e-07,36.0,3.433227539062499e-15,3.481745272334491e-15,1.5810425406221162e-09,3.6488274308768355e-09,0.0,1.104755191124885e-09,3.3057983411001345e-08,5.8593749999999995e-08,3.6270603589095536e-08,3.059355950051226e-08,3.976826079740794e-08,2.660855211080876e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,26,24,5.527906391541368,53.98346085489617,223.70833333333331,46.70833333333333,2184.651692708333,456.1360677083333,0,0,0,2.184651692708333e-06,4.561360677083333e-07,24.0,2.2888183593749996e-15,2.29518862807715e-15,1.5904337709643316e-10,5.283725796001771e-10,-2.2361022775699907e-10,2.3247972780572255e-10,2.6991730427448084e-08,4.784159653873394e-08,4.925158895710106e-08,1.580988321718957e-08,5.190521016378658e-08,1.4998838495361622e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,27,45,7.569397566060481,73.91989810605938,387.4333333333333,48.322222222222216,3783.528645833333,471.89670138888886,0,0,0,3.783528645833333e-06,4.7189670138888885e-07,45.0,4.291534423828124e-15,4.317512113852786e-15,7.513883547160793e-10,1.9589747109635864e-09,-2.3247061824573355e-10,6.868868446100182e-10,3.695994905302969e-08,6.550980402831414e-08,5.4313170126522965e-08,2.6030422080133854e-08,5.69461700227191e-08,2.4413118224754528e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,28,2,1.5957691216057308,15.583682828180965,421.5,45.99999999999999,4116.2109375,449.21874999999994,0,0,0,4.1162109375e-06,4.4921874999999996e-07,2.0,1.9073486328124996e-16,1.9173518624226703e-16,2.561909067764774e-10,2.561909067764774e-10,2.561909067764774e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385957e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,29,1732,46.960098929637084,458.59471610973713,154.24769053117782,66.56466512702079,1506.3251028435334,650.0455578810623,1,1,0,1.5063251028435333e-06,6.500455578810623e-07,1732.0,1.6517639160156246e-13,1.6669061716316597e-13,2.8455518355873673e-09,8.983355223841412e-09,-2.3899046405192004e-10,2.059466091115654e-09,2.2929735805486856e-07,4.064189852868127e-07,3.730600451302004e-07,1.6058304349461682e-07,4.046049280026135e-07,8.967714413931102e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,30,9,3.385137501286538,33.057983411001345,249.83333333333334,49.944444444444436,2439.7786458333335,487.7387152777777,0,0,0,2.4397786458333333e-06,4.877387152777777e-07,9.0,8.583068847656248e-16,8.619335194328343e-16,-9.205643199403681e-11,1.6209474665551488e-10,-2.1832599577306775e-10,1.1321617666551764e-10,1.6528991705500673e-08,2.9296874999999997e-08,2.1052784295674513e-08,1.3704487793824043e-08,2.184007957109414e-08,1.0374839927411347e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,31,14,4.222008245644752,41.23054927387454,427.7857142857143,50.92857142857142,4177.594866071428,497.34933035714283,0,0,0,4.177594866071428e-06,4.973493303571429e-07,14.0,1.3351440429687497e-15,1.35088918152405e-15,4.918179640791353e-10,1.037656988030358e-09,-1.5737868883637638e-10,4.703560687415127e-10,2.0615274636937265e-08,3.653962291771427e-08,2.618695799911476e-08,1.675480304103494e-08,2.847419665384865e-08,1.4648308536272938e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,32,19,4.918490759365935,48.03213632193296,200.3421052631579,54.34210526315789,1956.4658717105262,530.6846217105262,0,0,0,1.956465871710526e-06,5.306846217105262e-07,19.0,1.8119812011718747e-15,1.8462063823278756e-15,1.0532906518281208e-09,2.4436512800338005e-09,-1.20664197269186e-10,8.837136469163197e-10,2.401606816096648e-08,4.2567372495514386e-08,2.6115385045091957e-08,2.2484738568947427e-08,2.8471451929235383e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,33,9,3.385137501286538,33.057983411001345,420.3888888888889,55.16666666666665,4105.360243055556,538.7369791666665,0,0,0,4.105360243055556e-06,5.387369791666666e-07,9.0,8.583068847656248e-16,8.63062390580936e-16,5.349187058223814e-10,7.505189607809188e-10,3.54251712450875e-11,2.42608371095573e-10,1.6528991705500673e-08,2.9296874999999997e-08,1.946172887405223e-08,1.4520778360193826e-08,2.183878244105926e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,34,164,14.450303987687134,141.11624987975716,384.48780487804873,67.98170731707317,3754.7637195121947,663.8838605182927,0,0,0,3.7547637195121947e-06,6.638838605182927e-07,164.0,1.5640258789062498e-14,1.5816392003206737e-14,2.193585146121406e-09,6.564928881910028e-09,-2.2647578322976108e-10,1.9439905160806667e-09,7.055812493987857e-08,1.250610202623603e-07,1.174045878327541e-07,4.514751777832515e-08,1.3001598922993263e-07,3.7695419392536004e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,35,238,17.407785949022028,169.99790965841825,249.20588235294116,74.57563025210084,2433.651194852941,728.2776391806722,0,0,0,2.433651194852941e-06,7.282776391806722e-07,238.0,2.2697448730468745e-14,2.2896744069304862e-14,1.7657914748882936e-09,7.051048719987948e-09,-2.324786044514315e-10,1.7751442953521098e-09,8.499895482920911e-08,1.5065672480997568e-07,1.4464678300655425e-07,5.397338746401104e-08,1.485118768117382e-07,4.6531644180632206e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,36,4,2.256758334191025,22.03865560733423,187.0,61.999999999999986,1826.171875,605.4687499999999,0,0,0,1.826171875e-06,6.054687499999999e-07,4.0,3.814697265624999e-16,3.8282135930775057e-16,-1.700956803643998e-11,3.777439768254197e-11,-7.179353375542193e-11,5.478396571898195e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,37,23845,174.24235117849494,1701.5854607274896,122.78622352694485,174.39465296707905,1199.0842141303208,1703.0727828816314,0,0,0,1.1990842141303207e-06,1.7030727828816313e-06,23845.0,2.2740364074707025e-12,2.3274290850393705e-12,5.548672262568122e-09,4.0845421383048374e-08,-2.483283597534632e-10,5.3248162992819955e-09,8.507927303637448e-07,1.5079908512556377e-06,1.2575539596207153e-06,7.339027350761456e-07,1.522207759957955e-06,2.1055396473588036e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,38,29,6.076507779746499,59.340896286586904,367.39655172413785,69.8103448275862,3587.856950431034,681.7416487068965,0,0,0,3.5878569504310338e-06,6.817416487068965e-07,29.0,2.7656555175781245e-15,2.790602039794247e-15,7.929111514228399e-10,2.2705744502681804e-09,-1.9067861221108999e-10,7.884280595867698e-10,2.9670448143293448e-08,5.258950006967289e-08,3.364932973454642e-08,2.7175526824344054e-08,3.7189107018688856e-08,2.1835447464099705e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,39,4,2.256758334191025,22.03865560733423,333.99999999999994,69.0,3261.7187499999995,673.828125,0,0,0,3.2617187499999997e-06,6.73828125e-07,4.0,3.814697265624999e-16,3.816500461512024e-16,-1.4535819805616263e-10,-1.275862140908927e-10,-1.6949293684766666e-10,1.8332641341366888e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,40,6,2.763953195770684,26.991730427448086,400.66666666666663,69.33333333333333,3912.760416666666,677.0833333333333,0,0,0,3.912760416666666e-06,6.770833333333332e-07,6.0,5.722045898437499e-16,5.746902941533191e-16,-5.451641321401344e-11,1.3441584172271624e-10,-1.9848164725967226e-10,1.5075238346643754e-10,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193243e-08,1.2237183754479675e-08,1.7955942224958494e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,41,511,25.507359866510456,249.09531119639118,404.165362035225,86.32387475538161,3946.9273636252437,843.0065894080235,0,0,0,3.946927363625244e-06,8.430065894080235e-07,511.0,4.8732757568359363e-14,4.901846908443831e-14,2.0563966476446117e-09,7.533716917697212e-09,-2.493150448981119e-10,1.7154721820621061e-09,1.2454765559819558e-07,2.2075497178627567e-07,1.9302004209122784e-07,8.883938921607122e-08,2.1419856220011285e-07,7.115690519299261e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,42,934,34.484862400517734,336.766234380056,335.0064239828693,96.4850107066381,3271.547109207708,942.2364326820128,0,0,0,3.271547109207708e-06,9.422364326820128e-07,934.0,8.907318115234373e-14,8.974605985703259e-14,2.489311649114445e-09,8.312634282814083e-09,-2.2532910482529628e-10,2.0504094115822693e-09,1.68383117190028e-07,2.984513044909399e-07,2.90707333271578e-07,1.1819437398056869e-07,3.288949708359246e-07,8.540291057099913e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,43,4038,71.70314694377498,700.2260443728026,467.9224863793957,113.71396731054976,4569.555531048786,1110.4879620170875,0,0,0,4.5695555310487865e-06,1.1104879620170876e-06,4038.0,3.8509368896484365e-13,4.854238500977e-13,2.4909131957596724e-08,1.576971142145662e-07,-2.4551573008030435e-10,2.2269463592660107e-08,3.5011302218640125e-07,6.205591744264552e-07,4.556680683248385e-07,2.8198206887652973e-07,5.309620693240676e-07,2.371455610348169e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,44,15,4.370193722368317,42.677673070003095,262.3,85.03333333333333,2561.5234375,830.4036458333333,0,0,0,2.5615234375e-06,8.304036458333333e-07,15.0,1.4305114746093746e-15,1.4368399892008929e-15,1.8397145166222901e-10,1.114810683190457e-09,-1.698239292493804e-10,3.836250877622467e-10,2.1338836535001545e-08,3.78221029903068e-08,3.218489506782638e-08,1.5014216712794525e-08,3.275581995221426e-08,1.147597710420691e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID081_LOC_RC017021-5.00x5.00-Z Height_Forward-251002-CRO_b2f0a4b7.tiff,45,4,2.256758334191025,22.03865560733423,161.0,85.0,1572.265625,830.078125,0,0,0,1.5722656249999999e-06,8.30078125e-07,4.0,3.814697265624999e-16,3.836392068597417e-16,-1.1561225715451225e-10,-3.668757378286314e-11,-1.9453694052616137e-10,7.892468337164911e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
