source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,21,4,2.256758334191025,22.03865560733423,315.99999999999994,46.99999999999999,3085.9374999999995,458.98437499999994,0,0,0,3.0859374999999996e-06,4.5898437499999993e-07,4.0,3.814697265624999e-16,3.816123856515031e-16,3.1467785403095424e-10,3.216289961610601e-10,3.077267119008484e-10,6.951142130105855e-12,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,22,25,5.641895835477563,55.09663901833557,378.82,52.46,3699.4140625,512.3046875,0,0,0,3.6994140625e-06,5.123046875e-07,25.0,2.3841857910156247e-15,2.4015509295679633e-15,1.2391285138089591e-09,2.6008203683978363e-09,2.619231257933572e-10,7.651755606502369e-10,2.7548319509167786e-08,4.8828124999999996e-08,3.6945961301392265e-08,2.3167364077689453e-08,4.401516375961612e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,23,1,1.1283791670955126,11.019327803667116,407.49999999999994,49.5,3979.4921874999995,483.3984375,0,0,0,3.9794921875e-06,4.833984375e-07,1.0,9.536743164062498e-17,9.796706729214611e-17,1.1300757296062204e-09,1.1300757296062204e-09,1.1300757296062204e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024821e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,24,235,17.297725082009,168.92309650399412,399.35531914893613,60.91702127659575,3899.9542885638293,594.8927859042553,0,0,0,3.899954288563829e-06,5.948927859042553e-07,235.0,2.241134643554687e-14,2.258122903323259e-14,1.9760096544483e-09,4.469493151026213e-09,1.7540532586995296e-10,1.1684926461449156e-09,8.446154825199706e-08,1.4970419645269424e-07,1.553718623134308e-07,5.118376760182012e-08,1.5964687311500202e-07,3.913766344839666e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,25,10,3.5682482323055424,34.84617414360881,212.49999999999994,65.0,2075.1953124999995,634.765625,0,0,0,2.0751953124999997e-06,6.34765625e-07,10.0,9.536743164062499e-16,9.577102837853375e-16,7.656637412913296e-10,1.1594347040421953e-09,3.9212343274123546e-10,2.942912510773908e-10,1.7423087071804404e-08,3.0881617775081825e-08,2.1911899890254768e-08,1.4125689693594001e-08,2.4414062500000104e-08,1.1472848865407966e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,26,13,4.068428945128219,39.73075141726777,228.1153846153846,65.11538461538461,2227.6893028846152,635.8924278846154,0,0,0,2.227689302884615e-06,6.358924278846154e-07,13.0,1.2397766113281247e-15,1.2457332775052793e-15,5.935693355666135e-10,1.0738694255076378e-09,1.8905918194149075e-10,2.6516340885066437e-10,1.986537570863388e-08,3.5210461674453015e-08,2.1607061112975172e-08,1.8639479584618103e-08,2.4663330492101952e-08,1.5138216107607124e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,27,261,18.229523339239496,178.0226888597607,434.0478927203065,73.83716475095784,4238.748952346743,721.0660620210726,0,0,0,4.2387489523467426e-06,7.210660620210727e-07,261.0,2.489089965820312e-14,2.577938165840408e-14,5.023020340375376e-09,1.7158656499774768e-08,2.2765181012142032e-10,4.136490748566467e-09,8.901134442988034e-08,1.5776850020901867e-07,1.4573975331736944e-07,5.552855519939918e-08,1.4679276034880773e-07,4.972756566022343e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,28,7,2.985410660720923,29.154400983602766,301.5,68.78571428571428,2944.3359375,671.7354910714286,0,0,0,2.9443359375e-06,6.717354910714285e-07,7.0,6.675720214843749e-16,6.681711010910406e-16,3.5599074625615553e-10,4.69726421921579e-10,3.0117214595509173e-10,5.506686452046455e-11,1.4577200491801383e-08,2.583741514711514e-08,1.5433050861521587e-08,1.4438975288980882e-08,1.8557542726223142e-08,1.0374839927411347e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,29,551,26.486883341553696,258.6609701323603,392.3656987295825,82.28584392014518,3831.696276656079,803.5726945326678,0,0,0,3.831696276656079e-06,8.035726945326679e-07,551.0,5.2547454833984366e-14,5.283358946972299e-14,2.228783291859802e-09,6.229788504997758e-09,1.7520182727095669e-10,1.5263099930451656e-09,1.2933048506618016e-07,2.292323162950293e-07,2.298749052053988e-07,9.04509755424983e-08,2.546791142883306e-07,6.550766594578755e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,30,91,10.764051215546116,105.11768765181755,424.1373626373626,82.6098901098901,4141.966432005494,806.7372081043956,0,0,0,4.141966432005494e-06,8.067372081043956e-07,91.0,8.678436279296874e-15,8.732287499864784e-15,1.0877206978184638e-09,2.7505183797902716e-09,2.0788623675519255e-10,6.94017055938037e-10,5.255884382590877e-08,9.315812513837359e-08,1.0464884765115338e-07,3.0162539852136584e-08,1.0844708948477683e-07,2.5163555154937318e-08
