source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,31,6,2.763953195770684,26.991730427448086,257.6666666666667,28.333333333333332,2516.276041666667,276.6927083333333,0,0,0,2.5162760416666668e-06,2.766927083333333e-07,6.0,5.722045898437499e-16,5.729657779447233e-16,6.560975394421655e-10,7.703393813420598e-10,5.939974789968679e-10,7.595620847396814e-11,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193243e-08,1.2237183754479675e-08,1.7955942224958455e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,32,38,6.955796338302048,67.92769861623094,510.2631578947368,33.6578947368421,4983.038651315789,328.69037828947364,0,0,0,4.983038651315789e-06,3.286903782894736e-07,38.0,3.623962402343749e-15,3.6544917466693705e-15,2.5088206763630706e-09,4.561054817067894e-09,8.576148585247189e-10,1.1799945664280057e-09,3.396384930811547e-08,6.01993554977439e-08,5.786499142376347e-08,2.07685445711919e-08,6.03971991186156e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,33,66,9.166995688475081,89.52144227026447,339.2424242424242,32.81818181818182,3312.914299242424,320.4900568181818,0,0,0,3.312914299242424e-06,3.204900568181818e-07,66.0,6.294250488281249e-15,6.316512007895018e-15,1.5940712872725328e-09,3.011528829103552e-09,5.863251450473517e-10,7.611546481359222e-10,4.476072113513223e-08,7.933631254527304e-08,5.4878554751166706e-08,3.705366811397838e-08,5.960292408225225e-08,3.463669688477807e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,34,2,1.5957691216057308,15.583682828180965,140.99999999999997,33.49999999999999,1376.9531249999998,327.14843749999994,0,0,0,1.3769531249999998e-06,3.2714843749999996e-07,2.0,1.9073486328124996e-16,1.9200712470593712e-16,9.960798240354202e-10,9.960798240354202e-10,9.960798240354202e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,35,21,5.170882945826411,50.496903767836045,404.73809523809524,35.023809523809526,3952.520461309524,342.0293898809524,0,0,0,3.952520461309524e-06,3.420293898809524e-07,21.0,2.0027160644531244e-15,2.0072050613241108e-15,1.162531870688259e-09,1.5556239218055812e-09,6.375359441235656e-10,2.8880233116375845e-10,2.524845188391802e-08,4.475171577105312e-08,3.230410091400075e-08,2.0318080547444983e-08,3.52106871350808e-08,1.7734967728898217e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,36,91,10.764051215546116,105.11768765181755,102.59890109890108,42.192307692307686,1001.9423935439559,412.03425480769226,0,0,0,1.001942393543956e-06,4.120342548076923e-07,91.0,8.678436279296874e-15,9.182579832112375e-15,6.704122546760334e-09,1.29689984922393e-08,6.334271532697418e-10,3.4007634075015384e-09,5.255884382590877e-08,9.315812513837359e-08,6.341846649243399e-08,4.398144956396631e-08,6.783494637231411e-08,4.200269710207881e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,37,1672,46.13953314455178,450.58137836476345,242.04665071770336,74.09270334928229,2363.7368234150717,723.5615561453349,1,0,0,2.3637368234150717e-06,7.235615561453349e-07,1672.0,1.5945434570312496e-13,1.6018291728343962e-13,2.8937441605056997e-09,8.594697745748464e-09,5.733946278316941e-10,1.7558528846750988e-09,2.2529068918238172e-07,3.993173496144701e-07,4.3556963856804214e-07,1.6312452433255566e-07,4.759020929152269e-07,1.0253962001046965e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,38,1722,46.8243365786847,457.2689119012178,417.349593495935,74.57142857142857,4075.67962398374,728.2366071428571,1,0,0,4.07567962398374e-06,7.282366071428571e-07,1722.0,1.6422271728515622e-13,1.752405632417675e-13,1.3727904002231778e-08,4.2094813655053324e-08,5.984687643408596e-10,1.044461983188194e-08,2.286344559506089e-07,4.052440218993443e-07,3.6717265729051894e-07,1.487207800019028e-07,4.014625303688293e-07,1.3848471707462942e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,39,1613,45.31815735064498,442.5601303773924,175.32827030378178,65.84097954122753,1712.1901396853689,642.9783158323,1,0,0,1.7121901396853689e-06,6.429783158323e-07,1613.0,1.538276672363281e-13,1.5474306585424735e-13,2.5189058531691348e-09,1.206929388000192e-08,5.762633086392307e-10,1.8166490393270487e-09,2.2128006518869618e-07,3.922087036723281e-07,5.614403928909138e-07,1.122021145685088e-07,6.287061429072362e-07,6.34346850665212e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,40,44,7.48482063701911,73.09395153338976,46.04545454545454,46.31818181818182,449.6626420454545,452.3259943181818,0,0,0,4.496626420454545e-07,4.523259943181818e-07,44.0,4.196166992187499e-15,4.891522188380001e-15,7.883747386219848e-09,1.4847821522998099e-08,1.3701803575267931e-09,4.303134749635974e-09,3.654697576669487e-08,6.47778279366289e-08,4.26891468322772e-08,3.18339396693072e-08,4.6071772173370575e-08,2.929644562431821e-08
