source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,21,10,3.5682482323055424,34.84617414360881,365.19999999999993,20.8,3566.4062499999995,203.125,0,0,0,3.5664062499999994e-06,2.03125e-07,10.0,9.536743164062499e-16,9.573111981779036e-16,8.498810467561851e-10,9.883177261208407e-10,7.401232927858137e-10,1.0025439087510228e-10,1.7423087071804404e-08,3.0881617775081825e-08,1.986406889367765e-08,1.600544524319481e-08,2.183779594975393e-08,1.1507405197535202e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,22,286,19.08262324195121,186.3537425971798,220.00699300699299,32.99650349650349,2148.505791083916,322.2314794580419,0,0,0,2.1485057910839158e-06,3.222314794580419e-07,286.0,2.7275085449218745e-14,2.7653044634783615e-14,3.7672678586473446e-09,9.785751549146054e-09,6.801939294683994e-10,2.609410784407171e-09,9.31768712985899e-08,1.651517043485133e-07,1.1579411792064192e-07,9.012257693740733e-08,1.427505932985331e-07,5.452601477324597e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,23,80,10.092530088080641,98.55986414141252,194.675,27.899999999999995,1901.123046875,272.46093749999994,0,0,0,1.901123046875e-06,2.7246093749999995e-07,80.0,7.629394531249999e-15,7.653332489901812e-15,1.4384949966572916e-09,2.7285273967555717e-09,6.855273762298949e-10,5.960360123955022e-10,4.927993207070625e-08,8.734640537108552e-08,5.985231022857734e-08,4.9899357981197553e-08,7.644274237845944e-08,2.6316206505921035e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,24,163,14.406180819073164,140.68535956126138,271.2055214723926,30.303680981595093,2648.491420628834,295.9343845858896,0,0,0,2.6484914206288342e-06,2.9593438458588956e-07,163.0,1.5544891357421872e-14,1.6839651738272023e-14,8.519057819910972e-09,2.0956283119185973e-08,7.140933026601671e-10,6.027883624747626e-09,7.034267978063068e-08,1.246791536601924e-07,9.824314397412694e-08,5.146608350863771e-08,1.0066578758879949e-07,4.8878181742154047e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,25,2,1.5957691216057308,15.583682828180965,250.99999999999994,28.5,2451.1718749999995,278.3203125,0,0,0,2.4511718749999997e-06,2.783203125e-07,2.0,1.9073486328124996e-16,1.912741993688489e-16,8.125270437635191e-10,8.125270437635191e-10,8.125270437635191e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,26,2,1.5957691216057308,15.583682828180965,210.49999999999994,30.0,2055.6640624999995,292.96875,0,0,0,2.0556640624999997e-06,2.9296875e-07,2.0,1.9073486328124996e-16,1.9088856669225938e-16,7.304683321542667e-10,7.304683321542667e-10,7.304683321542667e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385768e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,27,425,23.26213245840639,227.1692622891249,357.41058823529414,41.65764705882352,3490.337775735294,406.8129595588235,0,0,0,3.4903377757352942e-06,4.068129595588235e-07,425.0,4.0531158447265616e-14,4.089838316072553e-14,3.457362831868959e-09,8.542509889863431e-09,7.093802486486379e-10,1.953089258819199e-09,1.1358463114456246e-07,2.013235168758623e-07,1.531029839862038e-07,9.63145275703289e-08,1.7429080031743e-07,7.144358255898259e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,28,35,6.6755811781245455,65.19122244262252,206.95714285714283,36.07142857142857,2021.0658482142856,352.2600446428571,0,0,0,2.0210658482142856e-06,3.522600446428571e-07,35.0,3.337860107421874e-15,3.3665453017388844e-15,1.979328796637989e-09,3.2628614679485526e-09,6.781227329413882e-10,8.600704950241673e-10,3.2595611221311254e-08,5.777421663183218e-08,3.86150244899271e-08,2.820694750121047e-08,4.200740239102999e-08,2.4661627600978554e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,29,285,19.04923279949934,186.02766405761074,175.4929824561403,46.12807017543859,1713.7986567982452,450.4694353070175,0,0,0,1.7137986567982453e-06,4.5046943530701747e-07,285.0,2.717971801757812e-14,2.7372634325402624e-14,2.4575711744766682e-09,6.5969984238773515e-09,6.768602014919676e-10,1.414518198373643e-09,9.301383202880535e-08,1.6486272476693485e-07,1.1984838265673025e-07,9.300525268037254e-08,1.400473598373844e-07,3.9605934452438416e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,30,438,23.615226456547084,230.6174458647176,411.3767123287671,44.71689497716894,4017.350706335616,436.68842751141545,0,0,0,4.017350706335616e-06,4.3668842751141545e-07,438.0,4.177093505859374e-14,4.3859266444623275e-14,1.0215175693102196e-08,1.96099755055684e-08,6.678520709122969e-10,5.5869045762613665e-09,1.153087229323588e-07,2.0437939000445652e-07,1.6563280799030547e-07,8.16993146691962e-08,1.612165520002535e-07,7.657078626255482e-08
