source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,17,568,26.89237924411993,262.6208910558587,206.3169014084507,152.2799295774648,2014.8134903169014,1487.1086872799297,0,0,0,2.0148134903169015e-06,1.4871086872799295e-06,568.0,5.4168701171874986e-14,5.5281444855045954e-14,1.935263870131485e-08,3.12595864036023e-08,1.265567150537503e-08,5.659160556918981e-09,1.3131044552792935e-07,2.3274170484009733e-07,1.928205344794346e-07,1.0041547137364033e-07,2.3584647677310422e-07,9.390123056489603e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,18,55,8.368283871884005,81.72152218636724,239.22727272727266,150.97272727272727,2336.203835227272,1474.3430397727273,0,0,0,2.3362038352272723e-06,1.4743430397727272e-06,55.0,5.245208740234374e-15,5.274584344847233e-15,1.3905022736299643e-08,1.5420473722365742e-08,1.2638923507048018e-08,8.382609920356891e-10,4.0860761093183614e-08,7.242381335054358e-08,5.0178655998269874e-08,3.394265133735711e-08,5.2590527705867226e-08,2.8471176474504407e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,19,4,2.256758334191025,22.03865560733423,291.0,148.99999999999997,2841.796875,1455.0781249999998,0,0,0,2.841796875e-06,1.4550781249999998e-06,4.0,3.814697265624999e-16,3.8194832433335887e-16,1.2841333981826574e-08,1.2906358112090513e-08,1.267785857283697e-08,9.525998455774141e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,20,275,18.712051592547777,182.7348788334744,414.2527272727272,161.2890909090909,4045.4367897727266,1575.0887784090908,0,0,0,4.045436789772727e-06,1.5750887784090908e-06,275.0,2.622604370117187e-14,2.8286079019462935e-14,2.447160213727131e-08,3.677394154929156e-08,1.2796676804300692e-08,6.713748457402541e-09,9.136743941673718e-08,1.6194456984157224e-07,1.1273109851558823e-07,7.467719351787389e-08,1.161741236424898e-07,7.127567333451389e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,21,605,27.754457742221764,271.0396263888844,312.3793388429752,166.93636363636364,3050.5794808884293,1630.2379261363635,0,0,0,3.0505794808884293e-06,1.6302379261363634e-06,605.0,5.769729614257812e-14,5.863761924135026e-14,1.7294915996027756e-08,2.6565491728579626e-08,1.2642579912781194e-08,3.4836488585360292e-09,1.3551981319444218e-07,2.402026147704852e-07,1.5640282654929055e-07,1.3521599573144135e-07,1.958930723862026e-07,7.509109582772864e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,22,698,29.811427376513585,291.1272204737655,228.82808022922637,175.53868194842406,2234.6492209885387,1714.2449409025787,0,0,0,2.2346492209885387e-06,1.7142449409025786e-06,698.0,6.656646728515624e-14,6.836423812405837e-14,2.2622697538118598e-08,3.463105382270663e-08,1.2665237429256587e-08,6.5893641110647704e-09,1.4556361023688272e-07,2.580047815160724e-07,1.7641823732190222e-07,1.224420680906648e-07,1.9021130515844225e-07,1.1378739749449861e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,23,6,2.763953195770684,26.991730427448086,252.33333333333331,170.33333333333331,2464.192708333333,1663.4114583333333,0,0,0,2.464192708333333e-06,1.6634114583333332e-06,6.0,5.722045898437499e-16,5.727117234494724e-16,1.294028756576794e-08,1.2992024673907672e-08,1.2903889164924402e-08,3.9498348389333754e-11,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193243e-08,1.2237183754479675e-08,1.7955942224957747e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,24,221,16.774562271083887,163.8140846785536,22.72171945701357,184.47285067873304,221.89179157239815,1801.4926824095023,0,0,0,2.2189179157239815e-07,1.8014926824095023e-06,221.0,2.107620239257812e-14,2.1497091971228813e-14,1.623731617669151e-08,2.3365566597310534e-08,1.269039689782521e-08,2.8597728122831958e-09,8.190704233927678e-08,1.4517645261053227e-07,1.2058718782491195e-07,5.724938798829188e-08,1.2488640830706744e-07,5.859296564216951e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,25,195,15.756957549709801,153.87653857138477,262.26410256410253,181.64358974358976,2561.172876602564,1773.8631810897436,0,0,0,2.561172876602564e-06,1.7738631810897436e-06,195.0,1.859664916992187e-14,1.8648427008590885e-14,1.4288633096860198e-08,1.6755188750088965e-08,1.2648496755521577e-08,1.12588789142509e-09,7.693826928569239e-08,1.3636953167743105e-07,8.448434949303248e-08,7.19106508149659e-08,8.983304366767449e-08,5.750971361308942e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,26,99,11.227230955528665,109.64092730008461,490.77272727272714,179.44949494949492,4792.702414772726,1752.4364741161614,0,0,0,4.7927024147727265e-06,1.7524364741161614e-06,99.0,9.441375732421873e-15,9.485042330722304e-15,1.3958754368044192e-08,1.5403973601125765e-08,1.2677706426138034e-08,8.011648860062406e-10,5.482046365004231e-08,9.716674190494335e-08,8.632805597849935e-08,3.598799055670845e-08,8.700668718898897e-08,3.443638143476074e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,27,213,16.46815177937675,160.82179472047608,411.1525821596244,191.88967136150234,4015.161935152582,1873.9225718896712,0,0,0,4.015161935152582e-06,1.873922571889671e-06,213.0,2.031326293945312e-14,2.0878629478185654e-14,1.778048413655794e-08,2.2582095696901142e-08,1.2924695455522107e-08,2.7306618178773553e-09,8.041089736023804e-08,1.425246046809221e-07,1.222627127384079e-07,5.326673831385388e-08,1.2238727104581636e-07,5.061127818660827e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,28,3,1.9544100476116797,19.08603562120781,0.5,186.5,4.8828125,1821.2890625,0,0,0,4.8828124999999996e-09,1.8212890625e-06,3.0,2.8610229492187495e-16,2.868443812194316e-16,1.2877009498818685e-08,1.287866100864937e-08,1.2873706479157314e-08,2.335587600947438e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540952e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,29,9,3.385137501286538,33.057983411001345,396.61111111111103,190.83333333333331,3873.155381944444,1863.6067708333333,0,0,0,3.873155381944444e-06,1.8636067708333333e-06,9.0,8.583068847656248e-16,8.60721914659661e-16,1.2973643455973131e-08,1.3251227285935783e-08,1.2743516905675651e-08,1.7635986632745031e-10,1.6528991705500673e-08,2.9296874999999997e-08,1.946172887405223e-08,1.4520778360193826e-08,2.183878244105908e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,30,26,5.753627391751592,56.18776749757414,507.5,194.0,4956.0546875,1894.53125,0,0,0,4.9560546875e-06,1.8945312499999999e-06,26.0,2.4795532226562493e-15,2.4910988604505938e-15,1.3643674184108507e-08,1.4511310183728862e-08,1.2704605477358078e-08,5.163963447052973e-10,2.809388374878707e-08,4.979511243742953e-08,3.068256665728581e-08,2.5924817518173143e-08,3.2754902014157825e-08,2.4409796542637476e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,31,56,8.444016491289505,82.46109854774907,33.07142857142857,197.62499999999997,322.9631696428571,1929.9316406249998,0,0,0,3.229631696428571e-07,1.9299316406249997e-06,56.0,5.340576171874999e-15,5.434353169265177e-15,1.5136421254187714e-08,1.7688390144837818e-08,1.2771333141050338e-08,1.5885700822620256e-09,4.123054927387453e-08,7.307924583542853e-08,4.487238420519521e-08,3.816440784101489e-08,4.809288500403561e-08,3.32055632990587e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,32,149,13.773623058786647,134.50803768346336,272.47986577181206,218.59395973154363,2660.936189177852,2134.7066380033557,0,0,0,2.660936189177852e-06,2.1347066380033557e-06,149.0,1.4209747314453121e-14,1.4267101210015728e-14,1.394159650162188e-08,1.5499966338307383e-08,1.265365749935512e-08,9.041740533099953e-10,6.725401884173167e-08,1.1920464468489943e-07,1.2731218105449883e-07,3.72695672846896e-08,1.292821816271397e-07,3.417890314216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,33,31,6.282549314314218,61.353020647599784,295.7903225806452,215.5,2888.577368951613,2104.4921875,0,0,0,2.888577368951613e-06,2.1044921875e-06,31.0,2.9563903808593743e-15,2.993644322540744e-15,1.4066028940263259e-08,1.5375653946738982e-08,1.2726212846528892e-08,9.050004131642887e-10,3.067651032379989e-08,5.437269885576193e-08,3.8530336038883335e-08,2.4826932008871488e-08,4.2006906392225055e-08,2.1205798683147348e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,34,112,11.941642642883693,116.61760393441106,88.58035714285714,229.90178571428572,865.0425502232142,2245.1346261160716,0,0,0,8.650425502232142e-07,2.2451346261160714e-06,112.0,1.0681152343749998e-14,1.0772603724932586e-14,1.4768441810610589e-08,1.8187674161817792e-08,1.2639085009916396e-08,1.6204814130842894e-09,5.830880196720553e-08,1.0334966058846056e-07,7.952119040148351e-08,4.551368000585784e-08,8.072387485702513e-08,4.169278095213106e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,35,2,1.5957691216057308,15.583682828180965,233.5,231.0,2280.2734375,2255.859375,0,0,0,2.2802734375e-06,2.255859375e-06,2.0,1.9073486328124996e-16,1.909456864617165e-16,1.2709429339871936e-08,1.2709429339871936e-08,1.2709429339871936e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
