source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,11,4,2.256758334191025,22.03865560733423,170.74999999999997,23.499999999999996,1667.4804687499998,229.49218749999997,0,0,0,1.6674804687499998e-06,2.2949218749999997e-07,4.0,3.814697265624999e-16,4.17424596179215e-16,1.7211394984240646e-09,1.7881431430271298e-09,1.5532938332047024e-09,9.714192231474124e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.54452377360009e-08,6.100233627323887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,12,4,2.256758334191025,22.03865560733423,9.999999999999998,32.0,97.65624999999999,312.5,0,0,0,9.765624999999999e-08,3.1249999999999997e-07,4.0,3.814697265624999e-16,4.507139444354462e-16,1.3562349311436936e-10,1.3562349311436936e-10,1.3562349311436936e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049774e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,13,7,2.985410660720923,29.154400983602766,71.49999999999999,35.49999999999999,698.2421874999999,346.67968749999994,0,0,0,6.982421874999999e-07,3.4667968749999996e-07,7.0,6.675720214843749e-16,7.341241630256972e-16,1.7079881364422023e-09,2.8046824160998156e-09,9.218495145750249e-11,9.78874426025199e-10,1.4577200491801383e-08,2.583741514711514e-08,3.901488234006462e-08,5.573554620009241e-09,3.452669830012439e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,14,4,2.256758334191025,22.03865560733423,73.5,34.99999999999999,717.7734375,341.79687499999994,0,0,0,7.177734375e-07,3.4179687499999994e-07,4.0,3.814697265624999e-16,3.971558759555864e-16,4.706777825004296e-10,1.0475940918026022e-09,9.218495145750249e-11,3.5205652580657363e-10,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.013235168758631e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,15,6,2.763953195770684,26.991730427448086,368.49999999999994,33.99999999999999,3598.6328124999995,332.03124999999994,0,0,0,3.5986328124999995e-06,3.3203124999999997e-07,6.0,5.722045898437499e-16,5.754172021930936e-16,1.202269482819042e-11,1.433312289564596e-11,1.086748079446265e-11,1.633719353941543e-12,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226703e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,16,119,12.309163489997376,120.20667470700562,12.021008403361343,44.97058823529411,117.39266018907561,439.16590073529403,0,0,0,1.1739266018907562e-07,4.3916590073529404e-07,119.0,1.1348724365234372e-14,1.1732690098217245e-14,3.4931522592082287e-09,6.3803941724008325e-09,8.660275440629945e-11,1.6785495176533919e-09,6.01033373535028e-08,1.0653039174448938e-07,7.80813781060122e-08,4.791182408454114e-08,8.527844145882773e-08,4.399134275199792e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,17,3,1.9544100476116797,19.08603562120781,97.5,43.49999999999999,952.1484375,424.80468749999994,0,0,0,9.521484375e-07,4.2480468749999995e-07,3.0,2.8610229492187495e-16,2.9771453430569604e-16,9.056643820650573e-10,9.056643820650573e-10,9.056643820650573e-10,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541074e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,18,2,1.5957691216057308,15.583682828180965,100.49999999999997,43.99999999999999,981.4453124999998,429.68749999999994,0,0,0,9.814453124999998e-07,4.2968749999999996e-07,2.0,1.9073486328124996e-16,1.9465191578489044e-16,1.1507102701176042e-09,1.7243062108653261e-09,5.771143293698823e-10,5.735959407477219e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,19,10,3.5682482323055424,34.84617414360881,103.99999999999999,44.3,1015.6249999999999,432.61718749999994,0,0,0,1.015625e-06,4.3261718749999993e-07,10.0,9.536743164062499e-16,9.557105829432247e-16,1.834756288700385e-10,1.2471299933819525e-09,2.5257218572465757e-11,3.553604464290542e-10,1.7423087071804404e-08,3.0881617775081825e-08,2.0429474219059984e-08,1.5392047168756516e-08,2.184177114565873e-08,1.2202142250631187e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,20,1,1.1283791670955126,11.019327803667116,71.49999999999999,44.5,698.2421874999999,434.5703125,0,0,0,6.982421874999999e-07,4.345703125e-07,1.0,9.536743164062498e-17,9.800133773131211e-17,4.0030895560881593e-10,4.0030895560881593e-10,4.0030895560881593e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024934e-09,4.8779296875e-09
