source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,26,68,9.304852983362556,90.86770491564997,446.85294117647055,64.57352941176471,4363.79825367647,630.6008731617648,0,0,0,4.36379825367647e-06,6.306008731617647e-07,68.0,6.484985351562499e-15,6.501318837984969e-15,7.02773527624662e-10,2.249936965421018e-09,5.5487615136491425e-11,5.311519878075529e-10,4.543385245782498e-08,8.052940675034493e-08,5.7472997792362864e-08,3.826790763771731e-08,6.266216071021888e-08,2.8471176474504407e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,27,4,2.256758334191025,22.03865560733423,405.0,66.0,3955.078125,644.53125,0,0,0,3.955078125e-06,6.4453125e-07,4.0,3.814697265624999e-16,3.8264648552362413e-16,3.40235554378824e-11,9.761766759400672e-11,1.2825518052507622e-11,3.671607777221363e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050091e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,28,4663,77.05268325697726,752.4676099314186,428.7348273643577,113.29991421831437,4186.863548480056,1106.4444747882262,0,0,0,4.186863548480056e-06,1.1064444747882263e-06,4663.0,4.4469833374023426e-13,4.530808098808163e-13,5.848530378099533e-09,2.8952801908472496e-08,1.9038203586897307e-12,6.300553960709455e-09,3.7623380496570926e-07,6.668570564523062e-07,5.408659172478471e-07,3.7242699641169413e-07,6.729173589906594e-07,1.406356561274005e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,29,321,20.216574731145414,197.42748760884194,23.562305295950154,85.09190031152647,230.10063765576322,830.9755889797507,0,0,0,2.3010063765576323e-07,8.309755889797507e-07,321.0,3.0612945556640615e-14,3.174769290420321e-14,7.309537703086982e-09,2.019098180071198e-08,3.104420190873542e-11,6.357485743215916e-09,9.871374380442096e-08,1.7496555534344643e-07,1.2348913579875351e-07,8.162608461930597e-08,1.3760145829175982e-07,7.837978879745315e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,30,1412,42.40063958439837,414.0687459413903,168.4830028328612,106.86118980169971,1645.34182453966,1043.5663066572238,1,0,0,1.64534182453966e-06,1.0435663066572237e-06,1412.0,1.3465881347656247e-13,1.380940011820433e-13,7.807002597187441e-09,2.7229000344098345e-08,1.6490041768778486e-11,7.582662230360385e-09,2.0703437297069512e-07,3.6695887164171743e-07,2.9816095889572887e-07,1.7981060660562572e-07,3.677587384236835e-07,1.0776185521349444e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,31,65,9.09728368293446,88.84066096615683,208.16153846153844,80.29999999999998,2032.8275240384614,784.1796874999999,0,0,0,2.0328275240384614e-06,7.841796874999999e-07,65.0,6.198883056640624e-15,6.2021153097492195e-15,3.221977984935e-10,6.613969778434305e-10,2.6853045286921227e-11,1.7181476250145045e-10,4.442033048307842e-08,7.873298582322802e-08,6.210499276454481e-08,3.264297815231337e-08,6.253119091860982e-08,2.771657654408057e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,32,4,2.256758334191025,22.03865560733423,456.9999999999999,75.99999999999999,4462.890624999999,742.1874999999999,0,0,0,4.4628906249999994e-06,7.421874999999999e-07,4.0,3.814697265624999e-16,3.8164750130894354e-16,1.5648814622660137e-10,1.6324084083650083e-10,1.497354516167019e-10,6.7526946098994655e-12,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050091e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,33,54,8.291859587312052,80.97519128234426,2.981481481481481,81.38888888888887,29.116030092592588,794.8133680555554,0,0,0,2.911603009259259e-08,7.948133680555554e-07,54.0,5.149841308593749e-15,5.196931448567326e-15,2.2391706973610495e-09,3.72571180438783e-09,3.006243105628134e-10,1.0889046775731298e-09,4.048759564117212e-08,7.176239480810091e-08,5.350778738830884e-08,3.196580563177337e-08,6.118485392012101e-08,3.145724932944759e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,34,24,5.527906391541368,53.98346085489617,312.29166666666663,79.875,3049.7233072916665,780.029296875,0,0,0,3.0497233072916666e-06,7.80029296875e-07,24.0,2.2888183593749996e-15,2.2953189788069632e-15,6.743457505472682e-10,1.4955068885872027e-09,2.5882142724037628e-11,3.880084374498572e-10,2.6991730427448084e-08,4.784159653873394e-08,3.2505988643663986e-08,2.2893295175067056e-08,3.521083139890422e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,35,6,2.763953195770684,26.991730427448086,154.33333333333331,88.66666666666666,1507.1614583333333,865.8854166666666,0,0,0,1.5071614583333332e-06,8.658854166666667e-07,6.0,5.722045898437499e-16,5.728023524206395e-16,8.118611522116724e-11,1.4438453039987978e-10,2.544829312373114e-13,6.318322250441465e-11,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193246e-08,1.2237183754479675e-08,1.795594222495797e-08,9.765340963137377e-09
