source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,37,8,3.1915382432114616,31.16736565636193,429.0,60.5,4189.453125,590.8203125,0,0,0,4.1894531249999996e-06,5.908203125e-07,8.0,7.629394531249998e-16,7.644589924142909e-16,1.7980173006623886e-10,3.6649634126318023e-10,5.4302917333064125e-11,1.232371507637094e-10,1.5583682828180962e-08,2.762135864009951e-08,1.742880068080589e-08,1.458198084006017e-08,2.013235168758631e-08,1.0915895733353843e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,38,13,4.068428945128219,39.73075141726777,77.65384615384615,61.88461538461539,758.3383413461538,604.3419471153846,0,0,0,7.583383413461538e-07,6.043419471153846e-07,13.0,1.2397766113281247e-15,1.242854858491477e-15,3.924041347131788e-10,1.2126092592130163e-09,5.359887218349215e-11,3.356427642542701e-10,1.986537570863388e-08,3.5210461674453015e-08,2.6427152502855334e-08,1.541740924631311e-08,2.8472763529316937e-08,1.1507240902298534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,39,46,7.653039857325812,74.73671735669738,259.2608695652174,64.4782608695652,2531.844429347826,629.6705163043478,0,0,0,2.5318444293478258e-06,6.296705163043478e-07,46.0,4.386901855468749e-15,4.408110436396694e-15,1.170616429040006e-09,2.858406876613593e-09,1.0366169747608517e-11,7.518560973641001e-10,3.736835867834869e-08,6.623369124145769e-08,4.778052208077146e-08,2.9952056518227245e-08,5.098951828388459e-08,2.516430671268825e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,40,6,2.763953195770684,26.991730427448086,221.5,64.0,2163.0859375,625.0,0,0,0,2.1630859375e-06,6.249999999999999e-07,6.0,5.722045898437499e-16,5.724831867196092e-16,1.628804073596294e-10,3.559927485467878e-10,3.373235941807204e-11,1.1192890468742908e-10,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226733e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,41,5,2.5231325220201604,24.63996603535313,458.2999999999999,65.1,4475.585937499999,635.7421874999999,0,0,0,4.475585937499999e-06,6.357421874999999e-07,5.0,4.768371582031249e-16,4.773953682595336e-16,1.8374701708216136e-10,2.2802004203526753e-10,1.4181828943732266e-10,2.8498453933164926e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145425e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,42,151,13.86575534383214,135.40776702961074,499.2947019867549,76.89735099337749,4875.924824089403,750.950693294702,0,0,0,4.875924824089403e-06,7.50950693294702e-07,151.0,1.440048217773437e-14,1.443060815838449e-14,8.052742625295751e-10,2.3934975722638136e-09,3.0372271348546917e-13,6.001477588130834e-10,6.770388351480536e-08,1.2000200905707525e-07,9.156837979083646e-08,5.5359166314846236e-08,1.0066270324072142e-07,3.5510275804020386e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,43,124,12.565098628628435,122.70604129519957,472.4032258064516,75.25806451612904,4613.312752016129,734.9420362903227,0,0,0,4.613312752016128e-06,7.349420362903226e-07,124.0,1.1825561523437497e-14,1.2147604657403204e-14,4.287145351223746e-09,1.004617958540776e-08,9.825031361703136e-11,3.071309414460396e-09,6.135302064759978e-08,1.0874539771152386e-07,7.179679646120317e-08,5.407106794324065e-08,7.887020648744308e-08,4.884468295244623e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,44,1,1.1283791670955126,11.019327803667116,7.5,70.49999999999999,73.2421875,688.4765624999999,0,0,0,7.32421875e-08,6.884765624999999e-07,1.0,9.536743164062498e-17,9.644220721728768e-17,1.5723954447836471e-10,1.5723954447836471e-10,1.5723954447836471e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,45,2,1.5957691216057308,15.583682828180965,251.99999999999994,75.49999999999999,2460.9374999999995,737.3046874999999,0,0,0,2.4609374999999997e-06,7.373046874999999e-07,2.0,1.9073486328124996e-16,1.9142340403633e-16,3.0062813218332396e-10,3.0062813218332396e-10,3.0062813218332396e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID097_LOC_RC021017-5.00x5.00-Z Height_Forward-251002-CRO_54545bd0.tiff,46,239,17.44431859350499,170.35467376469714,35.81380753138075,90.1276150627615,349.74421417364016,880.1524908472803,0,0,0,3.4974421417364016e-07,8.801524908472803e-07,239.0,2.279281616210937e-14,2.2874987302579814e-14,1.1744701804179572e-09,3.529183319256611e-09,2.069845291403949e-12,9.078466203899385e-10,8.517733688234858e-08,1.5097289876699517e-07,1.6734302305793731e-07,4.8293593470075534e-08,1.6996141014544096e-07,3.816134124608543e-08
