source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,21,8,3.1915382432114616,31.16736565636193,415.37499999999994,11.374999999999998,4056.3964843749995,111.08398437499999,0,0,0,4.0563964843749995e-06,1.1108398437499999e-07,8.0,7.629394531249998e-16,7.638489897420694e-16,2.7550372092643997e-10,4.495437158171285e-10,7.915247142626092e-11,1.4587391304591505e-10,1.5583682828180962e-08,2.762135864009951e-08,1.754916765209374e-08,1.4283987590965517e-08,2.0716023179711485e-08,1.1440246734445752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,22,85,10.403141895720198,101.59318257539256,158.95882352941175,18.547058823529408,1552.3322610294117,181.1236213235294,0,0,0,1.5523322610294117e-06,1.811236213235294e-07,85.0,8.106231689453123e-15,8.124444704229816e-15,8.068670708705202e-10,1.7761578100851543e-09,3.3269140246221605e-11,5.503167369529116e-10,5.0796591287696276e-08,9.003461384075085e-08,6.937740208592627e-08,3.916114740784238e-08,7.259440419749287e-08,3.1127525219722765e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,23,1,1.1283791670955126,11.019327803667116,424.5,11.499999999999998,4145.5078125,112.30468749999999,0,0,0,4.1455078125e-06,1.1230468749999999e-07,1.0,9.536743164062498e-17,9.540802428578901e-17,1.4263913639452995e-11,1.4263913639452995e-11,1.4263913639452995e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024737e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,24,13,4.068428945128219,39.73075141726777,260.2692307692308,14.65384615384615,2541.691706730769,143.1039663461538,0,0,0,2.541691706730769e-06,1.4310396634615382e-07,13.0,1.2397766113281247e-15,1.2419467223382036e-15,4.914695900627512e-10,7.351311697691694e-10,2.2517974518750535e-10,1.5176345398464553e-10,1.986537570863388e-08,3.5210461674453015e-08,2.3205402850635138e-08,1.768467942211419e-08,2.629549641654734e-08,1.50549674758848e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,25,11,3.742410318509555,36.54697576669488,273.40909090909093,15.136363636363635,2670.010653409091,147.81605113636363,0,0,0,2.670010653409091e-06,1.4781605113636363e-07,11.0,1.0490417480468747e-15,1.0500552446125443e-15,2.976330355208461e-10,4.915830557027786e-10,8.504129561282712e-11,1.277811506541906e-10,1.8273487883347434e-08,3.238891396831445e-08,2.1679314549151325e-08,1.580062654875671e-08,2.4415073744644267e-08,1.4648308536272938e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,26,902,33.88896677904354,330.9469412015971,46.10532150776053,47.65077605321507,450.2472803492239,465.3396098946784,0,0,0,4.502472803492239e-07,4.653396098946784e-07,902.0,8.602142333984373e-14,8.68228697701629e-14,3.755183340123191e-09,1.3074321232320364e-08,5.409551466812648e-12,3.2073537542754865e-09,1.6547347060079854e-07,2.9329409018908604e-07,2.571415665171189e-07,1.1782490459972137e-07,2.853214997592376e-07,9.061220893113189e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,27,616,28.00563442518059,273.4925236834042,79.61201298701299,45.301948051948045,777.4610643262987,442.40183644480516,0,0,0,7.774610643262987e-07,4.4240183644480515e-07,616.0,5.874633789062498e-14,5.886723322588778e-14,9.820382006282225e-10,3.102979440044652e-09,1.3588770360051302e-12,6.417534660744546e-10,1.367462618417021e-07,2.423764383982589e-07,2.0703998278251389e-07,1.0751536814196838e-07,2.3848070708127284e-07,6.121422477548458e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,28,18,4.787307364817192,46.751048484542885,38.05555555555555,22.722222222222218,371.6362847222222,221.89670138888886,0,0,0,3.716362847222222e-07,2.2189670138888886e-07,18.0,1.7166137695312496e-15,1.7212382777997118e-15,6.8678273407626e-10,1.0039473025243176e-09,2.3909772407585565e-11,2.6847603251577407e-10,2.3375524242271445e-08,4.1432037960149266e-08,3.0251604857753993e-08,1.8457749522149253e-08,3.275581636984344e-08,1.5140332022167393e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,29,51,8.058239062071396,78.69374084054097,281.20588235294116,26.95098039215686,2746.151194852941,263.19316789215685,0,0,0,2.746151194852941e-06,2.6319316789215684e-07,51.0,4.8637390136718736e-15,4.871698493648277e-15,5.62256041871049e-10,1.191883146155592e-09,8.000414134002967e-12,3.477647832000422e-10,3.934687042027049e-08,6.974051199748876e-08,6.083342307370853e-08,2.6980939365017436e-08,6.515302660575779e-08,2.4686101769621874e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,30,292,19.281751659604673,188.2983560508269,98.9931506849315,32.0,966.7299871575342,312.5,0,0,0,9.667299871575342e-07,3.1249999999999997e-07,292.0,2.7847290039062494e-14,2.793605478769034e-14,1.8479342966714055e-09,4.543832087016284e-09,1.4839291521028668e-12,1.2267860753891255e-09,9.414917802541343e-08,1.6687507315073302e-07,1.0753662674353337e-07,8.743445080171092e-08,1.2625571791489447e-07,7.035247785794173e-08
