source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,21,1,1.1283791670955126,11.019327803667116,60.5,17.499999999999996,590.8203125,170.89843749999997,0,0,0,5.908203125e-07,1.7089843749999997e-07,1.0,9.536743164062498e-17,9.809541446129989e-17,1.8049610838127714e-09,1.8049610838127714e-09,1.8049610838127714e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,22,2,1.5957691216057308,15.583682828180965,326.49999999999994,17.999999999999996,3188.4765624999995,175.78124999999997,0,0,0,3.1884765624999997e-06,1.7578124999999998e-07,2.0,1.9073486328124996e-16,2.2958784513935523e-16,8.828515389622179e-10,1.4508417759581577e-09,3.148613019662781e-10,5.679902369959398e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385792e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,23,535,26.099485750361293,254.877790530872,494.77102803738313,28.333644859813084,4831.74832067757,276.69575058411215,0,0,0,4.831748320677569e-06,2.7669575058411214e-07,535.0,5.1021575927734365e-14,5.167593398023777e-14,4.888344089095693e-09,1.2651258226566929e-08,1.0755026301349634e-11,3.337280495698356e-09,1.2743889526543598e-07,2.2587956066836673e-07,2.0321785987874412e-07,8.387087496112584e-08,2.2147249226290118e-07,6.981074328344913e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,24,1,1.1283791670955126,11.019327803667116,70.49999999999999,18.5,688.4765624999999,180.6640625,0,0,0,6.884765624999999e-07,1.806640625e-07,1.0,9.536743164062498e-17,9.665570759471448e-17,4.3517965789809134e-10,4.3517965789809134e-10,4.3517965789809134e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,25,1,1.1283791670955126,11.019327803667116,72.5,18.5,708.0078125,180.6640625,0,0,0,7.080078125e-07,1.806640625e-07,1.0,9.536743164062498e-17,9.676383174453471e-17,7.813899325087034e-10,7.813899325087034e-10,7.813899325087034e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,26,1,1.1283791670955126,11.019327803667116,328.49999999999994,18.5,3208.0078124999995,180.6640625,0,0,0,3.2080078124999997e-06,1.806640625e-07,1.0,9.536743164062498e-17,1.1480359610903044e-16,1.5805280838233345e-09,1.5805280838233345e-09,1.5805280838233345e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,27,16,4.51351666838205,44.07731121466846,304.99999999999994,27.5625,2978.5156249999995,269.1650390625,0,0,0,2.9785156249999998e-06,2.691650390625e-07,16.0,1.5258789062499997e-15,1.5357316863094575e-15,7.416695730020166e-10,1.2770478997033524e-09,5.429058098810563e-11,3.596003825929699e-10,2.203865560733423e-08,3.9062499999999997e-08,2.6429378766549818e-08,1.9402884759297097e-08,3.088326137802885e-08,1.505424059547173e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,28,1,1.1283791670955126,11.019327803667116,166.49999999999997,34.5,1625.9765624999998,336.9140625,0,0,0,1.6259765624999998e-06,3.369140625e-07,1.0,9.536743164062498e-17,9.830731574397322e-17,2.9409342879738893e-10,2.9409342879738893e-10,2.9409342879738893e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,29,2,1.5957691216057308,15.583682828180965,65.5,35.99999999999999,639.6484375,351.56249999999994,0,0,0,6.396484375e-07,3.5156249999999997e-07,2.0,1.9073486328124996e-16,1.9081116232215074e-16,1.1949580052721034e-10,2.2410782810131776e-10,1.4883772953102922e-11,1.0461202757410742e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385768e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID080_LOC_RC017017-5.00x5.00-Z Height_Forward-251002-CRO_63fa9701.tiff,30,6,2.763953195770684,26.991730427448086,473.5,38.99999999999999,4624.0234375,380.85937499999994,0,0,0,4.6240234375e-06,3.8085937499999994e-07,6.0,5.722045898437499e-16,5.786138652082456e-16,2.2264887955829944e-10,2.9884426510849926e-10,1.464534940080996e-10,7.619538555019983e-11,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226733e-08,9.755859375e-09
