source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,21,2,1.5957691216057308,15.583682828180965,464.5,1.0,4536.1328125,9.765625,0,0,0,4.5361328125e-06,9.765624999999999e-09,2.0,1.9073486328124996e-16,1.9415164997538582e-16,5.096121995444064e-10,7.30482177437588e-10,2.887422216512249e-10,2.2086997789318152e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385601e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,22,313,19.963065333312567,194.95180989563053,505.0239616613418,10.92811501597444,4931.874625599041,106.71987320287539,0,0,0,4.931874625599041e-06,1.067198732028754e-07,313.0,2.985000610351562e-14,3.002607134280571e-14,2.6756826056921764e-09,5.926042096045121e-09,2.0818673278625697e-11,1.60606782595741e-09,9.747590494781526e-08,1.727715430952552e-07,1.417715556854101e-07,7.413116840826539e-08,1.8020952230538784e-07,5.934475404489031e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,23,3,1.9544100476116797,19.08603562120781,476.4999999999999,3.5,4653.320312499999,34.1796875,0,0,0,4.653320312499999e-06,3.41796875e-08,3.0,2.8610229492187495e-16,2.942228413502737e-16,1.0211789712767392e-09,1.0468687431077572e-09,9.69799427614703e-10,3.6330823737696055e-11,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754112e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,24,4,2.256758334191025,22.03865560733423,248.5,4.999999999999999,2426.7578125,48.82812499999999,0,0,0,2.4267578125e-06,4.8828124999999996e-08,4.0,3.814697265624999e-16,3.925863459538622e-16,5.907967283568241e-10,6.883411153742937e-10,4.950061945448505e-10,9.579856141151634e-11,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586285e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,25,1,1.1283791670955126,11.019327803667116,338.49999999999994,3.5,3305.6640624999995,34.1796875,0,0,0,3.3056640624999996e-06,3.41796875e-08,1.0,9.536743164062498e-17,9.604283569207196e-17,1.557957011720927e-10,1.557957011720927e-10,1.557957011720927e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,26,3,1.9544100476116797,19.08603562120781,253.5,5.499999999999999,2475.5859375,53.71093749999999,0,0,0,2.4755859375e-06,5.3710937499999995e-08,3.0,2.8610229492187495e-16,2.8942741028141353e-16,7.57141250047534e-11,1.8488779266446833e-10,2.1127291174895943e-11,7.71974407291909e-11,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540992e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,27,6,2.763953195770684,26.991730427448086,104.49999999999999,7.0,1020.5078124999999,68.359375,0,0,0,1.0205078125e-06,6.8359375e-08,6.0,5.722045898437499e-16,5.72828023125184e-16,1.3501303339801563e-10,2.8746868442192925e-10,1.0452190319323289e-10,6.818023984869127e-11,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.760523083722654e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,28,1,1.1283791670955126,11.019327803667116,422.5,6.499999999999999,4125.9765625,63.47656249999999,0,0,0,4.1259765625e-06,6.34765625e-08,1.0,9.536743164062498e-17,9.787925510813472e-17,4.781709866001085e-10,4.781709866001085e-10,4.781709866001085e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024737e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,29,708,30.024216853608277,293.20524271101834,493.18361581920897,31.560734463276837,4816.246248234463,308.21029749293785,0,0,0,4.816246248234463e-06,3.0821029749293786e-07,708.0,6.752014160156249e-14,6.817578406735536e-14,2.6551255765594836e-09,1.2779260265381194e-08,2.6267830551689975e-12,2.8177492333745695e-09,1.4660262135550916e-07,2.598463807744154e-07,2.491242459595994e-07,1.1146636800046457e-07,3.257790863219413e-07,6.849032193029781e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,30,1,1.1283791670955126,11.019327803667116,475.5,6.499999999999999,4643.5546875,63.47656249999999,0,0,0,4.6435546875e-06,6.34765625e-08,1.0,9.536743164062498e-17,9.60952473188805e-17,7.02292734791646e-10,7.02292734791646e-10,7.02292734791646e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024737e-09,4.8779296875e-09
