source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,25,345,20.958712816717327,204.67492985075515,406.0217391304348,40.93478260869564,3965.0560461956525,399.7537364130434,0,0,0,3.965056046195652e-06,3.997537364130434e-07,345.0,3.2901763916015617e-14,3.3038078638105e-14,1.6872988956473357e-09,4.624802047386752e-09,4.626159564759306e-11,1.1207238400790985e-09,1.0233746492537757e-07,1.8138843379889362e-07,1.90892388264165e-07,6.167892198731951e-08,2.035030116262523e-07,5.727919417856645e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,26,60,8.740387444736633,85.35534614000619,357.1833333333333,28.883333333333333,3488.118489583333,282.0638020833333,0,0,0,3.488118489583333e-06,2.820638020833333e-07,60.0,5.722045898437498e-15,5.735229696044412e-15,7.449144898706038e-10,1.7193104235023106e-09,3.0834476174674396e-11,4.952868070210448e-10,4.267767307000309e-08,7.56442059806136e-08,7.357049305456346e-08,2.624112650427422e-08,7.45338342056573e-08,2.4661627600978554e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,27,869,33.26327050028088,324.8366259793055,431.7266973532796,45.97410817031069,4216.081028840621,448.96590010069036,0,0,0,4.216081028840621e-06,4.489659001006904e-07,869.0,8.28742980957031e-14,8.317106909734757e-14,1.910922018687767e-09,5.846951231064623e-09,8.063317723084422e-12,1.3296184346284224e-09,1.6241831298965274e-07,2.8787896431608735e-07,2.2258861968735403e-07,1.3136571074820895e-07,2.549001236679281e-07,8.11553633010166e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,28,1083,37.13379090462191,362.6346768029484,14.819482917820865,62.70775623268697,144.7215128693444,612.3804319598337,0,0,1,1.447215128693444e-07,6.123804319598337e-07,1083.0,1.0328292846679685e-13,1.0350974086420096e-13,1.7125154291141623e-09,7.074757456207896e-09,1.4626641648944747e-12,1.2479156764115726e-09,1.8131733840147418e-07,3.213766146856315e-07,2.5439010929834747e-07,1.613750165273751e-07,3.060946936504076e-07,8.088470766948639e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,29,41,7.225151993843567,70.55812493987858,214.6219512195122,45.57317073170731,2095.917492378049,445.0504954268292,0,0,0,2.0959174923780486e-06,4.450504954268292e-07,41.0,3.9100646972656245e-15,3.929033173044226e-15,1.347994069059524e-09,2.689195815563507e-09,3.967478170513018e-11,7.66393356433702e-10,3.5279062469939287e-08,6.253051013118015e-08,3.95264171211787e-08,3.1841948005421327e-08,4.254750899566138e-08,2.7716545090168077e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,30,63,8.95623198216277,87.4632029508083,130.96031746031744,49.65873015873015,1278.9093501984125,484.94853670634916,0,0,0,1.2789093501984126e-06,4.849485367063491e-07,63.0,6.0081481933593736e-15,6.02039573391881e-15,8.368560970397585e-10,1.818746841994206e-09,7.198769320484193e-12,5.981071398411161e-10,4.373160147540414e-08,7.751224544134542e-08,4.538790762395102e-08,4.358898358020104e-08,5.4856858002357366e-08,3.4414922922578e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,31,4,2.256758334191025,22.03865560733423,319.75,52.5,3122.55859375,512.6953125,0,0,0,3.12255859375e-06,5.126953125e-07,4.0,3.814697265624999e-16,3.822056740150206e-16,2.5038601639871706e-10,3.1015956076040914e-10,1.9061247203702497e-10,5.977354436169208e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001036e-08,6.100233627323887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,32,66,9.166995688475081,89.52144227026447,126.51515151515152,63.454545454545446,1235.4995265151515,619.6732954545454,0,0,0,1.2354995265151515e-06,6.196732954545454e-07,66.0,6.294250488281249e-15,6.330099295492307e-15,1.3659568534036077e-09,3.6121880768095282e-09,7.322223632031096e-11,1.0835810629253386e-09,4.476072113513223e-08,7.933631254527304e-08,6.117430493186682e-08,3.381709473814114e-08,6.641698726594383e-08,3.0517310623254096e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,33,3,1.9544100476116797,19.08603562120781,273.49999999999994,58.499999999999986,2670.8984374999995,571.2890624999999,0,0,0,2.6708984374999996e-06,5.712890624999999e-07,3.0,2.8610229492187495e-16,2.8621846295894037e-16,1.78849864891465e-11,4.4043682598418777e-11,4.80563843451036e-12,1.8496991405864584e-11,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754102e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID042_LOC_RC010012-5.00x5.00-Z Height_Forward-251001-CRO_06675601.tiff,34,26,5.753627391751592,56.18776749757414,399.23076923076917,64.84615384615383,3898.73798076923,633.263221153846,0,0,0,3.89873798076923e-06,6.33263221153846e-07,26.0,2.4795532226562493e-15,2.4830111628458152e-15,3.8525084498422445e-10,6.798222726325191e-10,3.8978322361524306e-11,2.144095969668638e-10,2.809388374878707e-08,4.979511243742953e-08,3.854534433883931e-08,2.1281954775493206e-08,4.2006868871715975e-08,1.7953265597860783e-08
