source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,11,45,7.569397566060481,73.91989810605938,271.0555555555555,73.56666666666666,2647.0269097222217,718.4244791666666,0,0,0,2.6470269097222217e-06,7.184244791666666e-07,45.0,4.291534423828124e-15,4.396328889490326e-15,2.2205712029490572e-08,2.4538469695571e-08,1.9657643514312402e-08,1.483685616751035e-09,3.695994905302969e-08,6.550980402831414e-08,4.525154380425676e-08,3.041963254264737e-08,4.80917705270536e-08,2.9296445624318213e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,12,7,2.985410660720923,29.154400983602766,52.35714285714285,72.35714285714285,511.3002232142856,706.6127232142857,0,0,0,5.113002232142856e-07,7.066127232142857e-07,7.0,6.675720214843749e-16,6.794809041264153e-16,2.0351296910834076e-08,2.0569213310370695e-08,1.995483531759493e-08,2.7005665701075663e-10,1.4577200491801383e-08,2.583741514711514e-08,2.2332323546764136e-08,1.0839031595789408e-08,2.441415601678521e-08,9.761992467870106e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,13,2476,56.14749426968458,548.3153737273884,199.50646203554118,143.76292407108235,1948.305293315832,1403.9348053816636,1,1,0,1.948305293315832e-06,1.4039348053816637e-06,2476.0,2.3612976074218747e-13,3.0669728431268715e-13,3.3924878857070164e-08,1.4640195451135134e-07,1.9631746301000998e-08,1.7349050915582223e-08,2.7415768686369423e-07,4.859318478369035e-07,4.219351369378991e-07,3.1144790299885546e-07,5.10930647451412e-07,1.220514605839292e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,14,31,6.282549314314218,61.353020647599784,182.04838709677418,95.66129032258063,1777.8162802419354,934.1922883064515,0,0,0,1.7778162802419354e-06,9.341922883064515e-07,31.0,2.9563903808593743e-15,4.594046672332032e-15,2.6354135843979316e-08,3.348220880206534e-08,1.968075588468098e-08,4.187699285996427e-09,3.067651032379989e-08,5.437269885576193e-08,7.148966370624589e-08,1.3782979429999947e-08,6.991547678093744e-08,1.147284886540798e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,15,112,11.941642642883693,116.61760393441106,225.22321428571428,98.50892857142856,2199.4454520089284,962.001255580357,0,0,0,2.1994454520089283e-06,9.62001255580357e-07,112.0,1.0681152343749998e-14,1.0729113134065182e-14,2.045961853706177e-08,2.1482038813836177e-08,1.9616888710518024e-08,5.283116596726932e-10,5.830880196720553e-08,1.0334966058846056e-07,8.771253584084064e-08,4.489946757660043e-08,1.0019901741853272e-07,3.432170922453249e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,16,4,2.256758334191025,22.03865560733423,22.5,99.74999999999999,219.7265625,974.1210937499999,0,0,0,2.197265625e-07,9.7412109375e-07,4.0,3.814697265624999e-16,3.8580568544528545e-16,2.0318862889661853e-08,2.039601304614412e-08,2.0241712733179587e-08,7.715015648226574e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736000874e-08,6.100233627323887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,17,8,3.1915382432114616,31.16736565636193,24.25,102.87499999999999,236.81640625,1004.6386718749999,0,0,0,2.3681640624999999e-07,1.004638671875e-06,8.0,7.629394531249998e-16,7.773663984620658e-16,2.051756665107409e-08,2.0644613007972072e-08,2.0160325667377422e-08,1.7570018750012799e-10,1.5583682828180962e-08,2.762135864009951e-08,2.0311294456024566e-08,1.2652639736203588e-08,2.184027298161261e-08,9.76552361764887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,18,7,2.985410660720923,29.154400983602766,242.78571428571428,101.9285714285714,2370.9542410714284,995.3962053571427,0,0,0,2.3709542410714283e-06,9.953962053571427e-07,7.0,6.675720214843749e-16,7.004119804324319e-16,1.985440380459329e-08,1.9903300655971715e-08,1.9700662794381237e-08,6.458729162187321e-11,1.4577200491801383e-08,2.583741514711514e-08,2.0666309330496778e-08,1.0676368226190556e-08,2.183668089006829e-08,9.76539204158748e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,19,2,1.5957691216057308,15.583682828180965,190.49999999999997,106.0,1860.3515624999998,1035.15625,0,0,0,1.8603515624999998e-06,1.03515625e-06,2.0,1.9073486328124996e-16,1.9189867336136675e-16,1.980039171251683e-08,1.9832762358181434e-08,1.9768021066852226e-08,3.237064566460389e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,20,66,9.166995688475081,89.52144227026447,211.30303030303028,113.80303030303027,2063.50615530303,1111.35771780303,0,0,0,2.06350615530303e-06,1.1113577178030301e-06,66.0,6.294250488281249e-15,6.351283855424495e-15,2.1213177419474865e-08,2.3191665200563203e-08,1.9722727019304476e-08,9.020488198065924e-10,4.476072113513223e-08,7.933631254527304e-08,5.643135507209268e-08,3.773340155968178e-08,6.569246951840367e-08,3.177618754695818e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,21,3,1.9544100476116797,19.08603562120781,253.16666666666666,115.16666666666666,2472.3307291666665,1124.6744791666665,0,0,0,2.4723307291666664e-06,1.1246744791666665e-06,3.0,2.8610229492187495e-16,3.756171382656664e-16,2.0082829693779167e-08,2.0342198398321546e-08,1.977090178962366e-08,2.3617339093048635e-10,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940834e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,22,3,1.9544100476116797,19.08603562120781,255.16666666666666,129.16666666666666,2491.8619791666665,1261.3932291666665,0,0,0,2.4918619791666665e-06,1.2613932291666664e-06,3.0,2.8610229492187495e-16,3.2194996564302724e-16,1.9940867246518236e-08,2.0053711961459514e-08,1.98844448890476e-08,7.979326315603999e-11,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941134e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,23,3,1.9544100476116797,19.08603562120781,260.49999999999994,132.49999999999997,2543.9453124999995,1293.9453124999998,0,0,0,2.5439453124999997e-06,1.2939453124999998e-06,3.0,2.8610229492187495e-16,5.48577825137677e-16,2.5223909010686822e-08,2.9029878743464558e-08,2.1366469370110505e-08,3.128785458657431e-09,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541157e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,24,1,1.1283791670955126,11.019327803667116,213.49999999999994,160.49999999999997,2084.9609374999995,1567.3828124999998,0,0,0,2.0849609374999998e-06,1.5673828124999999e-06,1.0,9.536743164062498e-17,9.56581954739008e-17,1.999901496153628e-08,1.999901496153628e-08,1.999901496153628e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,25,294,19.347672370394786,188.94211299213657,269.3061224489796,182.6190476190476,2629.942602040816,1783.3891369047617,0,0,0,2.629942602040816e-06,1.7833891369047618e-06,294.0,2.8038024902343742e-14,3.007811498830882e-14,2.928117723925848e-08,4.4286969656657526e-08,1.9611504715971967e-08,6.629205338261763e-09,9.447105649606829e-08,1.674455878855688e-07,1.1167378995157055e-07,8.271646349837684e-08,1.235062071497955e-07,7.18869924265505e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,26,75,9.772050238058398,95.43017810603904,79.56666666666665,179.2733333333333,777.0182291666665,1750.7161458333333,0,0,0,7.770182291666665e-07,1.7507161458333333e-06,75.0,7.152557373046873e-15,7.886768368949952e-15,2.590687206028035e-08,3.4362806933699994e-08,1.9910961862021463e-08,4.356444676244464e-09,4.7715089053019524e-08,8.457279333832407e-08,5.88126551861941e-08,4.025139284811611e-08,6.641683017032878e-08,3.6460036755265234e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,27,135,13.110581167104948,128.03301921000926,139.1888888888889,182.07037037037037,1359.2664930555557,1778.030960648148,0,0,0,1.3592664930555556e-06,1.778030960648148e-06,135.0,1.2874603271484372e-14,1.3996205783372915e-14,2.714043103064558e-08,3.625711886629815e-08,1.9813690915512936e-08,4.4410310690603455e-09,6.401650960500463e-08,1.1346630897092041e-07,7.662234044676757e-08,5.492991717124386e-08,7.971098506129904e-08,4.675735653644255e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,28,57,8.51907589177983,83.19410050566239,50.55263157894736,178.53508771929822,493.67804276315786,1743.5067160087717,0,0,0,4.936780427631578e-07,1.7435067160087718e-06,57.0,5.435943603515624e-15,5.7366672731637904e-15,2.163462069867216e-08,2.5703685437298413e-08,1.9618200462379187e-08,1.7995175601926916e-09,4.159705025283119e-08,7.372885190694091e-08,1.0742711850299996e-07,1.7802293543742597e-08,1.0300400540875477e-07,1.830888331577028e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,29,38,6.955796338302048,67.92769861623094,99.52631578947367,178.578947368421,971.9366776315788,1743.9350328947364,0,0,0,9.719366776315788e-07,1.7439350328947365e-06,38.0,3.623962402343749e-15,3.943753690951824e-15,2.167062693536471e-08,2.4672964469500185e-08,1.97545026019833e-08,1.4054543278394365e-09,3.396384930811547e-08,6.01993554977439e-08,6.851742804016791e-08,1.7867660796638202e-08,6.514519870757949e-08,1.5054240595471733e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,30,4,2.256758334191025,22.03865560733423,114.0,178.0,1113.28125,1738.28125,0,0,0,1.11328125e-06,1.73828125e-06,4.0,3.814697265624999e-16,4.0446898059598666e-16,1.9668151230142637e-08,1.9668151230142637e-08,1.9668151230142637e-08,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049942e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,31,5,2.5231325220201604,24.63996603535313,118.7,178.09999999999997,1159.1796875,1739.2578124999998,0,0,0,1.1591796875e-06,1.7392578124999998e-06,5.0,4.768371582031249e-16,5.019147157578917e-16,2.0461143334940064e-08,2.0769849397507654e-08,2.0086309221320916e-08,3.0774160390393076e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401454016e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,32,15,4.370193722368317,42.677673070003095,285.1,178.29999999999998,2784.1796875,1741.2109374999998,0,0,0,2.7841796875e-06,1.7412109374999999e-06,15.0,1.4305114746093746e-15,1.4789079404886956e-15,2.0369715013503235e-08,2.087996935183907e-08,1.9691338866029642e-08,4.6267575628863687e-10,2.1338836535001545e-08,3.78221029903068e-08,3.090092402872538e-08,1.529047108067603e-08,3.088577124336305e-08,1.4647898662863907e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,33,18,4.787307364817192,46.751048484542885,295.61111111111103,178.33333333333331,2886.827256944444,1741.5364583333333,0,0,0,2.886827256944444e-06,1.7415364583333332e-06,18.0,1.7166137695312496e-15,1.7737359366104762e-15,2.1465737866201763e-08,2.31526511177717e-08,2.0071852030036412e-08,1.1248617239155051e-09,2.3375524242271445e-08,4.1432037960149266e-08,3.6078881606355285e-08,1.562891809103889e-08,3.555017814390859e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,34,3,1.9544100476116797,19.08603562120781,25.499999999999996,178.5,249.02343749999997,1743.1640625,0,0,0,2.4902343749999996e-07,1.7431640625e-06,3.0,2.8610229492187495e-16,2.8854162505214687e-16,2.0021983963480797e-08,2.0021983963480797e-08,2.0021983963480797e-08,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540906e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,35,2,1.5957691216057308,15.583682828180965,56.5,181.99999999999997,551.7578125,1777.3437499999998,0,0,0,5.517578125e-07,1.7773437499999998e-06,2.0,1.9073486328124996e-16,1.9446420118740822e-16,1.9610636409552638e-08,1.9610636409552638e-08,1.9610636409552638e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,36,75,9.772050238058398,95.43017810603904,246.8733333333333,203.36666666666667,2410.872395833333,1986.0026041666667,0,0,0,2.410872395833333e-06,1.9860026041666667e-06,75.0,7.152557373046873e-15,7.557285656896081e-15,2.449407815312021e-08,2.9692709111205238e-08,2.002232334371337e-08,2.7751066717673067e-09,4.7715089053019524e-08,8.457279333832407e-08,5.7591473281057706e-08,4.0064386567076155e-08,6.347721067394754e-08,3.906219921048897e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,37,19,4.918490759365935,48.03213632193296,234.3947368421052,214.76315789473685,2289.0111019736837,2097.2964638157896,0,0,0,2.289011101973684e-06,2.0972964638157895e-06,19.0,1.8119812011718747e-15,1.8993652239713092e-15,2.1020373249953333e-08,2.2267001996354083e-08,1.964029211122531e-08,8.244425685383324e-10,2.401606816096648e-08,4.2567372495514386e-08,3.744030323213945e-08,1.5840110234296242e-08,3.718914244105476e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,38,26,5.753627391751592,56.18776749757414,261.15384615384613,218.76923076923075,2550.3305288461534,2136.418269230769,0,0,0,2.5503305288461535e-06,2.136418269230769e-06,26.0,2.4795532226562493e-15,2.727916885107083e-15,2.2961866578125303e-08,2.6332748387502552e-08,1.971473767128879e-08,2.5013583981409542e-09,2.809388374878707e-08,4.979511243742953e-08,4.6625833160964404e-08,1.7545933487858425e-08,4.632402780298458e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,39,2204,52.97376668310739,517.3219402647206,299.14745916515426,342.10662431941915,2921.3619059097095,3340.885003119328,1,1,0,2.9213619059097094e-06,3.340885003119328e-06,2204.0,2.1018981933593746e-13,2.1665282108551962e-13,2.528407377323779e-08,3.35276089644249e-08,1.961202593033852e-08,3.492046108421426e-09,2.586609701323603e-07,4.584646325900586e-07,1.2751225972144698e-06,6.151992332181186e-08,1.2403240500769402e-06,5.674115511791652e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,40,348,21.049640414216977,205.56289467008767,86.91091954022988,322.68678160919535,848.7394486350574,3151.2381016522986,0,0,0,8.487394486350574e-07,3.1512381016522984e-06,348.0,3.3187866210937494e-14,4.023317067249538e-14,3.979151695470319e-08,5.593907072250497e-08,1.9658353541868827e-08,1.0944092619924711e-08,1.0278144733504382e-07,1.821753721306409e-07,1.0716066409744693e-07,9.918389060499218e-08,1.1577076247919017e-07,8.987586223338592e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,41,46,7.653039857325812,74.73671735669738,199.32608695652172,336.23913043478257,1946.5438179347825,3283.5852581521735,0,0,0,1.9465438179347825e-06,3.2835852581521736e-06,46.0,4.386901855468749e-15,5.2574055003913424e-15,2.549616747957848e-08,3.428800282930254e-08,1.961711485578825e-08,4.909445330923944e-09,3.736835867834869e-08,6.623369124145769e-08,5.134233829254729e-08,2.7844512313578534e-08,5.567292891786057e-08,2.5303291353744618e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,42,360,21.409489393833255,209.07704486165287,10.969444444444445,373.66666666666663,107.12348090277779,3649.0885416666665,0,0,0,1.0712348090277778e-07,3.6490885416666664e-06,360.0,3.433227539062499e-14,3.6883554116224493e-14,2.9407868881302397e-08,4.581735879887822e-08,1.967284424776276e-08,6.7725583422774355e-09,1.0453852243082643e-07,1.8528970665049095e-07,1.3775290858334342e-07,8.36759900550459e-08,1.4689566029559282e-07,6.620253330914083e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,43,143,13.493452297211721,131.7719950899582,110.26923076923075,367.9965034965035,1076.847956730769,3593.715854458042,0,0,0,1.0768479567307691e-06,3.593715854458042e-06,143.0,1.3637542724609372e-14,1.4561993156975303e-14,2.739257608481616e-08,3.4933667487538476e-08,1.97921648964486e-08,4.29850118580758e-09,6.58859975449791e-08,1.1677989006934958e-07,7.128210413038595e-08,6.181100474135909e-08,7.849119129681894e-08,5.599096288397334e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,44,48,7.817640190446719,76.34414248483124,157.99999999999997,417.10416666666663,1542.9687499999998,4073.2828776041665,0,0,0,1.5429687499999998e-06,4.073282877604167e-06,48.0,4.577636718749999e-15,4.917702312389596e-15,2.3933000008149327e-08,2.873079425991998e-08,2.0163631975271333e-08,2.819613423984451e-09,3.817207124241562e-08,6.765823467065926e-08,5.112930902809092e-08,2.878150693112323e-08,5.2589710395291215e-08,2.5303291353744618e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,45,2277,53.84390813603676,525.819415390984,204.62955643390427,457.92248572683354,1998.3355120498463,4471.899274676109,1,1,0,1.9983355120498463e-06,4.4718992746761085e-06,2277.0,2.1715164184570308e-13,2.2731808731133998e-13,2.8767358146642017e-08,5.510919466048061e-08,1.9625794583484377e-08,7.482401240681802e-09,2.62909707695492e-07,4.659953238453183e-07,4.2933560578056124e-07,1.8957759295321796e-07,4.203837450492754e-07,1.3051924130540258e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,46,687,29.575590733458846,288.82412825643405,86.42139737991266,448.4767103347889,843.9589587882095,4379.655374363173,0,0,0,8.439589587882096e-07,4.379655374363173e-06,687.0,6.551742553710936e-14,7.669973360168951e-14,3.71939263453318e-08,6.679943916155825e-08,1.9689537831374803e-08,1.1647139799177728e-08,1.4441206412821702e-07,2.559637191812726e-07,2.2198230039669132e-07,1.0399186721264676e-07,2.2548961354390856e-07,9.329256326898618e-08
