source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,17,4,2.256758334191025,22.03865560733423,312.99999999999994,53.999999999999986,3056.6406249999995,527.3437499999999,0,0,0,3.0566406249999995e-06,5.273437499999999e-07,4.0,3.814697265624999e-16,5.875965811510386e-16,1.5534927819712528e-08,1.564712945601414e-08,1.5422726183410917e-08,1.1220163630161132e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,18,150,13.81976597885342,134.95865213724042,307.49333333333334,85.10666666666667,3002.8645833333335,831.1197916666666,0,0,0,3.0028645833333333e-06,8.311197916666666e-07,150.0,1.4305114746093746e-14,1.4525222283727353e-14,1.4451984337438975e-08,1.863640773361623e-08,1.230779239298077e-08,1.4496081203707475e-09,6.747932606862021e-08,1.1960399134683486e-07,8.787508507222845e-08,5.425977024390162e-08,9.667479051863992e-08,4.882738684646559e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,19,189,15.512648837479231,151.4907113035081,365.3148148148148,89.57936507936508,3567.5274884259256,874.7984871031746,0,0,0,3.5675274884259258e-06,8.747984871031745e-07,189.0,1.8024444580078122e-14,1.9630514897414432e-14,1.7317165376343894e-08,2.4178458897033627e-08,1.2309716611255964e-08,3.473242626487784e-09,7.574535565175405e-08,1.3425514731315937e-07,1.5104829907856105e-07,4.2555335076800514e-08,1.5633138863742207e-07,3.820143742825722e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,20,89,10.645107772184812,103.9561305877423,139.91573033707863,95.53370786516852,1366.3645540730336,932.9463658707864,0,0,0,1.3663645540730336e-06,9.329463658707864e-07,89.0,8.487701416015624e-15,8.54700368317671e-15,1.3540788048887698e-08,1.4755184664715598e-08,1.2302660600933704e-08,7.015307187502154e-10,5.197806529387115e-08,9.212872199274027e-08,5.977385088857879e-08,4.8898820739624354e-08,7.024726126845559e-08,3.441536533430738e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,21,1,1.1283791670955126,11.019327803667116,316.5,89.5,3090.8203125,874.0234375,0,0,0,3.0908203125e-06,8.740234375e-07,1.0,9.536743164062498e-17,1.0011429083416838e-16,1.2707074700330162e-08,1.2707074700330162e-08,1.2707074700330162e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025121e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,22,3,1.9544100476116797,19.08603562120781,315.5,91.49999999999999,3081.0546875,893.5546874999999,0,0,0,3.0810546875e-06,8.935546874999999e-07,3.0,2.8610229492187495e-16,2.899853202552554e-16,1.2394445472842077e-08,1.243445577239738e-08,1.2314424873731469e-08,5.658310826572107e-11,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754102e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,23,1,1.1283791670955126,11.019327803667116,317.5,91.49999999999999,3100.5859375,893.5546874999999,0,0,0,3.1005859375e-06,8.935546874999999e-07,1.0,9.536743164062498e-17,9.974232559416143e-17,1.243445577239738e-08,1.243445577239738e-08,1.243445577239738e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,24,42,7.312732791431452,71.41340616632277,502.2142857142857,94.38095238095238,4904.436383928572,921.6889880952381,0,0,0,4.904436383928571e-06,9.21688988095238e-07,42.0,4.005432128906249e-15,4.073035981725075e-15,1.3854903719642646e-08,1.624051880809789e-08,1.237589078358911e-08,1.0772559999042917e-09,3.570670308316138e-08,6.328848338288925e-08,4.54102797222695e-08,2.8654732907500093e-08,4.809581463742148e-08,2.466162760097855e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,25,384,22.111625566165472,215.9338434195847,363.96874999999994,109.53125,3554.3823242187495,1069.64111328125,0,0,0,3.5543823242187497e-06,1.06964111328125e-06,384.0,3.6621093749999993e-14,3.734036306247736e-14,1.7290970197315977e-08,2.5234197046047344e-08,1.231261988932693e-08,3.471603276440068e-09,1.0796692170979234e-07,1.9136638615493576e-07,1.6090966802724885e-07,7.514405700295805e-08,1.7605276549942438e-07,7.290974060421097e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,26,1,1.1283791670955126,11.019327803667116,315.5,97.5,3081.0546875,952.1484375,0,0,0,3.0810546875e-06,9.521484375e-07,1.0,9.536743164062498e-17,1.0426553859727172e-16,1.2850692403500286e-08,1.2850692403500286e-08,1.2850692403500286e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025121e-09,4.8779296875e-09
