source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,11,117,12.205286835384658,119.1922542518033,103.19230769230768,21.038461538461537,1007.7373798076922,205.45372596153845,0,0,0,1.0077373798076921e-06,2.0545372596153845e-07,117.0,1.1157989501953122e-14,1.1974046607623364e-14,2.9606251165564036e-08,3.540215354975878e-08,2.3210326167171864e-08,3.613727479927513e-09,5.9596127125901644e-08,1.0563138502335905e-07,6.764019660905019e-08,5.2940882943250185e-08,7.127761000981435e-08,4.930058510845175e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,12,3,1.9544100476116797,19.08603562120781,358.16666666666663,16.83333333333333,3497.7213541666665,164.3880208333333,0,0,0,3.4977213541666666e-06,1.643880208333333e-07,3.0,2.8610229492187495e-16,2.9151092655666027e-16,2.3908181975000213e-08,2.408910564093663e-08,2.3817720142032005e-08,1.2793235106077026e-10,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.381069145194117e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,13,11,3.742410318509555,36.54697576669488,225.49999999999994,19.499999999999996,2202.1484374999995,190.42968749999997,0,0,0,2.2021484374999996e-06,1.9042968749999997e-07,11.0,1.0490417480468747e-15,1.6634062868892225e-15,2.9150132082598685e-08,3.2397172986357027e-08,2.716065882146589e-08,2.1676937312015153e-09,1.8273487883347434e-08,3.238891396831445e-08,2.2442301189827988e-08,1.5281990215177038e-08,2.489755621871504e-08,1.464720031246017e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,14,38,6.955796338302048,67.92769861623094,359.39473684210526,26.552631578947366,3509.714226973684,259.30304276315786,0,0,0,3.509714226973684e-06,2.5930304276315786e-07,38.0,3.623962402343749e-15,3.794521178464844e-15,2.4657853670907124e-08,2.7524607455469753e-08,2.3319974442896215e-08,1.0530031912368122e-09,3.396384930811547e-08,6.01993554977439e-08,6.723901360205922e-08,1.835669988574474e-08,6.514660136804016e-08,1.505424059547173e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,15,1203,39.137030703879425,382.19756546757253,327.333748960931,53.49418121363257,3196.6186421965917,522.4041134143806,1,0,0,3.1966186421965918e-06,5.224041134143807e-07,1203.0,1.1472702026367186e-13,1.268341261754253e-13,3.87277407741843e-08,6.73666405175331e-08,2.3221155292332444e-08,1.0477176113431049e-08,1.9109878273378624e-07,3.3871377335985593e-07,3.3021785938642254e-07,1.4350151096258895e-07,3.48420071946088e-07,8.300680035333234e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,16,59,8.667244841319219,84.641062903508,68.5,29.483050847457623,668.9453125,287.92041843220335,0,0,0,6.689453125e-07,2.8792041843220336e-07,59.0,5.626678466796874e-15,5.689436523190112e-15,2.454351831140693e-08,2.6558149178396597e-08,2.3243245800245885e-08,6.536858773321249e-10,4.2320531451753996e-08,7.501118894402937e-08,5.6474746598891105e-08,3.30082809019921e-08,5.715222696865391e-08,2.619233410788046e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,17,864,33.16743834924821,323.900765129377,459.3819444444444,43.58680555555556,4486.151801215277,425.65239800347223,0,0,0,4.486151801215277e-06,4.256523980034722e-07,864.0,8.239746093749998e-14,1.197312552675631e-13,4.658336029246117e-08,1.193103404436065e-07,2.325976969299622e-08,2.0810911267526272e-08,1.619503825646885e-07,2.8704957923240363e-07,3.149600370965588e-07,9.309075492443579e-08,3.2362136376252484e-07,7.812421564216954e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,18,13,4.068428945128219,39.73075141726777,1.4999999999999998,32.03846153846154,14.648437499999998,312.87560096153845,0,0,0,1.4648437499999999e-08,3.1287560096153847e-07,13.0,1.2397766113281247e-15,1.2711685025779446e-15,2.503827463152467e-08,2.6668150588837518e-08,2.3270691749905202e-08,1.147149674521507e-09,1.986537570863388e-08,3.5210461674453015e-08,2.4994727920647243e-08,1.6959385426004038e-08,2.8473141972146567e-08,1.499883849536162e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,19,17,4.652426491681278,45.43385245782498,7.7941176470588225,32.5,76.11443014705881,317.3828125,0,0,0,7.611443014705882e-08,3.173828125e-07,17.0,1.6212463378906247e-15,1.634929904858733e-15,2.4122243322371158e-08,2.4861715042927563e-08,2.3270691749905202e-08,4.5895036817625813e-10,2.271692622891249e-08,4.0264703375172463e-08,3.426781350955459e-08,1.540728318489586e-08,3.5548161284428426e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,20,15,4.370193722368317,42.677673070003095,358.16666666666663,36.56666666666666,3497.7213541666665,357.09635416666663,0,0,0,3.4977213541666666e-06,3.5709635416666665e-07,15.0,1.4305114746093746e-15,1.8691357963555003e-15,2.7746820377994408e-08,3.081134688383474e-08,2.351199409891841e-08,2.606578666591906e-09,2.1338836535001545e-08,3.78221029903068e-08,3.004114872122709e-08,1.5693053801397585e-08,3.145917057462296e-08,1.1507240902298534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,21,1295,40.605975058260036,396.54272517832067,141.78725868725869,78.95559845559845,1384.6411981177605,771.0507661679536,1,0,0,1.3846411981177604e-06,7.710507661679536e-07,1295.0,1.2350082397460934e-13,1.696799421735691e-13,4.170965158344354e-08,1.1629684361920675e-07,2.3192996028747822e-08,1.861482106749365e-08,1.9827136258916028e-07,3.51426840145441e-07,3.324330252801494e-07,1.815237270708457e-07,3.649555290198753e-07,7.763655920339058e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,22,34,6.579524642479541,64.25317033671426,471.4705882352941,56.29411764705882,4604.204963235294,549.7472426470588,0,0,0,4.604204963235294e-06,5.497472426470588e-07,34.0,3.2424926757812495e-15,5.0467522314079745e-15,3.6004239764058383e-08,4.589598141344003e-08,2.4736077931415318e-08,6.5383380494534385e-09,3.212658516835713e-08,5.694288959809863e-08,5.645976934002523e-08,1.897387521422806e-08,5.715902010173357e-08,1.7734967728898217e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,23,116,12.153015559492998,118.68179257317381,60.77586206896551,62.27586206896551,593.5142780172413,608.1627155172413,0,0,0,5.935142780172413e-07,6.081627155172413e-07,116.0,1.1062622070312498e-14,1.3587826633966371e-14,3.510102454178363e-08,5.415359273419344e-08,2.3275087017624677e-08,9.300785434583183e-09,5.9340896286586896e-08,1.0517900013934578e-07,7.874176842367108e-08,4.554575381951493e-08,8.344112064707817e-08,4.011537053258269e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,24,11,3.742410318509555,36.54697576669488,488.8636363636363,56.68181818181818,4774.058948863636,553.5333806818181,0,0,0,4.774058948863636e-06,5.535333806818182e-07,11.0,1.0490417480468747e-15,1.1503904826735027e-15,2.4047667940038777e-08,2.45965500616683e-08,2.3259514024497736e-08,5.131639647035979e-10,1.8273487883347434e-08,3.238891396831445e-08,2.4420035141263477e-08,1.4247171502555484e-08,2.7621856224296476e-08,1.1472848865407966e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,25,140,13.351162356249091,130.38244488524504,279.69285714285706,73.96428571428571,2731.3755580357138,722.3074776785713,0,0,0,2.7313755580357137e-06,7.223074776785713e-07,140.0,1.3351440429687496e-14,1.5884381760497245e-14,3.449167155707086e-08,5.380013265994248e-08,2.3302869404446928e-08,7.98701363736938e-09,6.519122244262251e-08,1.1554843326366436e-07,8.722015945890907e-08,5.038128284889268e-08,9.729121734962045e-08,4.5165654320350386e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,26,2433,55.65780998512833,543.5333006360189,332.739621866009,111.2036580353473,3249.410369785244,1085.9732230014386,1,0,0,3.249410369785244e-06,1.0859732230014385e-06,2433.0,2.320289611816406e-13,2.879727522117649e-13,4.0124601963828255e-08,1.2057051946053867e-07,2.3201499814754514e-08,1.6871839804955158e-08,2.7176665031800944e-07,4.816938459038485e-07,4.4760987967409127e-07,2.2945129019258078e-07,4.637466497298186e-07,1.171864878533324e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,27,17,4.652426491681278,45.43385245782498,141.49999999999997,73.5,1381.8359374999998,717.7734375,0,0,0,1.3818359374999998e-06,7.177734375e-07,17.0,1.6212463378906247e-15,1.6302510901833033e-15,2.3694145592394286e-08,2.3901704925084846e-08,2.342058194071725e-08,1.8958503630510386e-10,2.271692622891249e-08,4.0264703375172463e-08,3.3032215305232994e-08,1.5877080162584887e-08,3.45266983001245e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,28,348,21.049640414216977,205.56289467008767,420.86781609195396,87.35057471264366,4110.037266522988,853.0329561781608,0,0,0,4.110037266522988e-06,8.530329561781608e-07,348.0,3.3187866210937494e-14,3.5722015155741206e-14,2.8943639270829267e-08,4.1353109106556194e-08,2.3269450189390058e-08,4.651873387304325e-09,1.0278144733504382e-07,1.821753721306409e-07,2.859133992012692e-07,4.2386864406574e-08,2.952390255574218e-07,4.6308865141880634e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,29,455,24.069150231250354,235.05029522705425,86.62087912087911,95.58351648351649,845.907022664835,933.4327781593407,0,0,0,8.459070226648351e-07,9.334327781593407e-07,455.0,4.3392181396484366e-14,6.794186579290088e-14,5.137094617324459e-08,8.980031964781542e-08,2.3216033949546898e-08,2.0068069405367473e-08,1.1752514761352712e-07,2.0830790046583535e-07,1.847229771621977e-07,7.908660588399156e-08,1.9236177923498722e-07,7.557055236282484e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,30,70,9.440697438826296,92.19431092603806,12.514285714285714,107.27142857142857,122.20982142857143,1047.572544642857,0,0,0,1.2220982142857143e-07,1.047572544642857e-06,70.0,6.675720214843748e-15,6.855514388918797e-15,2.599972323318933e-08,2.8634528090296068e-08,2.331132916504566e-08,1.537099220422074e-09,4.6097155463019025e-08,8.17050807162183e-08,7.17020780439433e-08,3.0057811370068105e-08,7.643305529311878e-08,2.7712099968604475e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,31,154,14.002817212590296,136.7462618417021,377.11038961038963,116.81818181818178,3682.718648538961,1140.8025568181815,0,0,0,3.682718648538961e-06,1.1408025568181816e-06,154.0,1.4686584472656246e-14,1.8002080274974265e-14,3.615104646731979e-08,5.435947013214053e-08,2.345594370974884e-08,9.079725998533987e-09,6.837313092085106e-08,1.2118821919912944e-07,9.347060178532233e-08,5.27136046207186e-08,1.0066186236311868e-07,4.20026971020788e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,32,416,23.014509567006368,224.75106999029657,371.5168269230769,170.44951923076923,3628.094012920673,1664.5460862379807,0,0,0,3.6280940129206726e-06,1.6645460862379807e-06,416.0,3.967285156249999e-14,4.4311530403927e-14,3.1317947280086144e-08,4.765211238979325e-08,2.3262585542845646e-08,6.394523744731981e-09,1.1237553499514828e-07,1.9918044974971813e-07,2.1887251549291747e-07,6.371210277394263e-08,2.168467306812139e-07,5.1496870480805004e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,33,51,8.058239062071396,78.69374084054097,355.8725490196078,171.73529411764707,3475.3178615196075,1677.102481617647,0,0,0,3.4753178615196076e-06,1.6771024816176471e-06,51.0,4.8637390136718736e-15,4.906915375387927e-15,2.4709318627172432e-08,2.6423790982043254e-08,2.332113650332277e-08,9.534790130980433e-10,3.934687042027049e-08,6.974051199748876e-08,5.796956544807187e-08,2.7174502786013306e-08,6.118784563511221e-08,2.466162760097856e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,34,148,13.727325035155395,134.0559085464394,480.38513513513516,196.78378378378378,4691.261085304054,1921.7166385135135,0,0,0,4.691261085304054e-06,1.9217166385135135e-06,148.0,1.4114379882812497e-14,1.660797540649622e-14,3.3130023512104424e-08,4.7963777504170624e-08,2.326835339038524e-08,6.8730048325793485e-09,6.70279542732197e-08,1.1880395566988709e-07,1.0678685053454653e-07,4.281298875249688e-08,1.0709495264383498e-07,3.820146945786055e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,35,283,18.982275710779543,185.37378623808146,309.143109540636,220.45406360424025,3018.9756791077734,2152.871714885159,0,0,0,3.0189756791077733e-06,2.1528717148851586e-06,283.0,2.698898315429687e-14,3.107080267762615e-14,3.165440174756707e-08,4.556128889419119e-08,2.3285475036847583e-08,5.225114072055282e-09,9.268689311904074e-08,1.6428324063731173e-07,2.0467403946776535e-07,5.508745865645812e-08,2.3886157111815675e-07,3.158151085283474e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,36,3,1.9544100476116797,19.08603562120781,370.16666666666663,199.16666666666663,3614.9088541666665,1944.9869791666663,0,0,0,3.6149088541666665e-06,1.9449869791666663e-06,3.0,2.8610229492187495e-16,2.9408600362874985e-16,2.3723660850707024e-08,2.3728208830707882e-08,2.371456489070531e-08,6.43181499861475e-12,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941134e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,37,7,2.985410660720923,29.154400983602766,370.0714285714285,204.78571428571425,3613.9787946428564,1999.8604910714282,0,0,0,3.6139787946428565e-06,1.9998604910714282e-06,7.0,6.675720214843749e-16,7.047847259640667e-16,2.4829170144601866e-08,2.578457838285015e-08,2.3391344323146224e-08,9.0055131291949e-10,1.4577200491801383e-08,2.583741514711514e-08,2.0666309330496778e-08,1.0676368226190557e-08,2.1836680890068573e-08,9.76539204158748e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,38,123,12.514330345744634,122.21025728266244,353.2235772357724,224.31300813008127,3449.4489964430895,2190.556720020325,0,0,0,3.4494489964430895e-06,2.190556720020325e-06,123.0,1.1730194091796873e-14,1.3629537745063448e-14,3.327157288081043e-08,4.588928072000558e-08,2.3208684982545882e-08,6.584623142256517e-09,6.110512864133123e-08,1.0830602057040445e-07,7.054251115881275e-08,5.3393064282018416e-08,7.466264613465382e-08,4.9501249348249593e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,39,19,4.918490759365935,48.03213632193296,468.5,237.6578947368421,4575.1953125,2320.8778782894738,0,0,0,4.5751953125e-06,2.3208778782894736e-06,19.0,1.8119812011718747e-15,1.835843721696353e-15,2.4515971044727793e-08,2.558901221782971e-08,2.3350431606124385e-08,7.431922368720259e-10,2.401606816096648e-08,4.2567372495514386e-08,2.8680182768599713e-08,2.061458327962106e-08,3.1458976963173906e-08,1.627368072652e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,40,64,9.0270333367641,88.15462242933692,501.796875,245.875,4900.360107421875,2401.123046875,0,0,0,4.900360107421875e-06,2.401123046875e-06,64.0,6.103515624999999e-15,6.1259366517145546e-15,2.4114558540178668e-08,2.5307353696620125e-08,2.3220465133631383e-08,6.138287737669463e-10,4.407731121466846e-08,7.812499999999999e-08,6.172853344573084e-08,3.3868630424761485e-08,6.661113018648674e-08,3.145662622873177e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,41,242,17.55346033766304,171.42051110999063,366.6735537190082,253.0454545454545,3580.79642303719,2471.147017045454,0,0,0,3.5807964230371898e-06,2.471147017045454e-06,242.0,2.3078918457031245e-14,2.3465009379472627e-14,2.7808524899909973e-08,3.2216455865585707e-08,2.32108041641609e-08,2.5881902643930275e-09,8.57102555549953e-08,1.5191747252054732e-07,1.0838748037195215e-07,6.832800240946994e-08,1.1134743286024072e-07,6.582331028842031e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,42,84,10.341765891652821,100.99380753567209,334.63095238095235,259.5952380952381,3267.880394345238,2535.109747023809,0,0,0,3.2678803943452383e-06,2.5351097470238092e-06,84.0,8.010864257812498e-15,1.1488043705708526e-14,3.7536594561914044e-08,5.330664100746611e-08,2.3377069067635366e-08,9.779289384106966e-09,5.049690376783604e-08,8.950343154210624e-08,7.369968625393397e-08,3.4931116824733615e-08,7.721215423784019e-08,3.15466219690981e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,43,4,2.256758334191025,22.03865560733423,315.99999999999994,268.99999999999994,3085.9374999999995,2626.9531249999995,0,0,0,3.0859374999999996e-06,2.6269531249999997e-06,4.0,3.814697265624999e-16,3.9416839522783013e-16,2.4221292985731736e-08,2.52113866511944e-08,2.3231199320269072e-08,9.900936654626644e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,44,16,4.51351666838205,44.07731121466846,465.6875,306.49999999999994,4547.7294921875,2993.1640624999995,0,0,0,4.5477294921874996e-06,2.9931640624999996e-06,16.0,1.5258789062499997e-15,1.583555176955523e-15,2.4620753731374016e-08,2.643797181291871e-08,2.3356206014428207e-08,1.0708243246024284e-09,2.203865560733423e-08,3.9062499999999997e-08,3.0476818197009207e-08,1.626919670227558e-08,3.130812848473667e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,45,173,14.841510746523857,144.93662838402204,480.315028901734,312.93930635838143,4690.576454118496,3056.047913656069,0,0,0,4.6905764541184965e-06,3.056047913656069e-06,173.0,1.649856567382812e-14,2.103617586944489e-14,3.605034641646212e-08,6.554296252715925e-08,2.3204911315506792e-08,1.118508874990712e-08,7.246831419201103e-08,1.2844674255826078e-07,8.542085230558594e-08,6.301473030382323e-08,8.977038713767185e-08,5.20196538486865e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID058_LOC_RC012010-5.00x5.00-Z Height_Forward-251001-CRO_6957759f.tiff,46,133,13.013103375051497,127.08108764698727,493.1015037593985,348.7631578947368,4815.444372650376,3405.890213815789,0,0,0,4.815444372650376e-06,3.405890213815789e-06,133.0,1.2683868408203122e-14,1.3641136925387591e-14,3.114088104475011e-08,4.1396087646971e-08,2.3196353042412053e-08,5.019223675074979e-09,6.354054382349363e-08,1.1262268158858198e-07,7.22723737439678e-08,5.635166634775352e-08,7.720984114016358e-08,5.2944524681146894e-08
