source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,11,120,12.360774464742066,120.71068813224674,32.74166666666667,62.24166666666666,319.7428385416667,607.8287760416666,0,0,0,3.1974283854166667e-07,6.078287760416666e-07,120.0,1.1444091796874997e-14,1.464240716531364e-14,3.7310747572722794e-08,5.5982375245110604e-08,2.441344083472324e-08,9.558664315095415e-09,6.035534406612337e-08,1.0697706201272775e-07,6.554951303888693e-08,5.870446822543221e-08,7.874595191166239e-08,4.322321022281744e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,12,48,7.817640190446719,76.34414248483124,282.54166666666663,65.91666666666666,2759.1959635416665,643.7174479166666,0,0,0,2.7591959635416666e-06,6.437174479166666e-07,48.0,4.577636718749999e-15,5.798236231499295e-15,3.1852879662676986e-08,3.990375138999252e-08,2.4316000569378384e-08,4.345111859036458e-09,3.817207124241562e-08,6.765823467065926e-08,7.161688320610852e-08,2.100461975280718e-08,7.109494776949535e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,13,121,12.412170838050638,121.21260584033827,57.028925619834695,65.4586776859504,556.9231017561982,639.2448992768594,0,0,0,5.569231017561983e-07,6.392448992768595e-07,121.0,1.1539459228515623e-14,1.2638940752179254e-14,2.882019723470477e-08,3.338525085544865e-08,2.4216862805775508e-08,2.8158594014158123e-09,6.060630292016912e-08,1.0742187499999999e-07,1.3848401351686126e-07,3.3264095955234484e-08,1.4294429137400497e-07,2.4413118224754485e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,14,754,30.984231743425763,302.58038811939224,56.579575596816966,81.73872679045093,552.5349179376657,798.2297538129973,0,0,0,5.525349179376657e-07,7.982297538129972e-07,754.0,7.190704345703124e-14,7.675746738116752e-14,3.6322729153662924e-08,4.8496710180753636e-08,2.4268711417672318e-08,6.9234946152631125e-09,1.5129019405969612e-07,2.6815488706535115e-07,2.1066737656969255e-07,1.1437602628511532e-07,2.072591642998549e-07,9.311625466420038e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,15,3,1.9544100476116797,19.08603562120781,199.16666666666663,77.16666666666666,1944.9869791666663,753.5807291666666,0,0,0,1.9449869791666663e-06,7.535807291666666e-07,3.0,2.8610229492187495e-16,6.397991267838914e-16,3.6395617115460276e-08,3.9482946384411225e-08,3.0220958577558385e-08,4.3661429236618415e-09,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941134e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,16,207,16.23454913941803,158.54051893962918,8.905797101449274,102.56763285024155,86.97067481884056,1001.6370395531401,0,0,0,8.697067481884057e-08,1.0016370395531401e-06,207.0,1.9741058349609372e-14,2.24428963075173e-14,3.180388091887364e-08,4.8718631711375094e-08,2.4172627693018238e-08,7.1694821547539875e-09,7.92702594698146e-08,1.4050287665955231e-07,1.2366784222138765e-07,5.556520115242079e-08,1.281375250799691e-07,4.7335252365795884e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,17,24,5.527906391541368,53.98346085489617,337.16666666666663,96.62499999999999,3292.6432291666665,943.6035156249999,0,0,0,3.2926432291666665e-06,9.436035156249999e-07,24.0,2.2888183593749996e-15,2.3451038240806354e-15,2.5441942315225017e-08,2.683107842963458e-08,2.4183345956753677e-08,8.343333269775641e-10,2.6991730427448084e-08,4.784159653873394e-08,3.002988292264929e-08,2.4575009663048262e-08,3.275521539235622e-08,2.120474150247228e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,18,33,6.4820448144285745,63.301218890904046,193.71212121212122,103.34848484848484,1891.7199337121212,1009.2625473484848,0,0,0,1.8917199337121212e-06,1.0092625473484848e-06,33.0,3.1471252441406244e-15,4.100449450583217e-15,3.0482732464013387e-08,3.7728971894709415e-08,2.417892986421803e-08,4.511535994466322e-09,3.165060944545202e-08,5.609924459509793e-08,5.281365647037933e-08,1.9465202565897945e-08,5.4600981085180986e-08,1.7734967728898217e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,19,43,7.399277020331919,72.2585646516789,21.639534883720927,103.73255813953487,211.3235828488372,1013.0132630813953,0,0,0,2.113235828488372e-07,1.0130132630813952e-06,43.0,4.100799560546874e-15,4.138655481914267e-15,2.5630268196394463e-08,2.7737778351630014e-08,2.4201280798263493e-08,9.77970245900343e-10,3.612928232583944e-08,6.403748558888672e-08,3.731132494807608e-08,3.612887139578132e-08,4.418261900419808e-08,2.7157643240478404e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,20,88,10.585134856802455,103.37045758596147,196.11363636363637,125.51136363636363,1915.1722301136365,1225.6969105113635,0,0,0,1.9151722301136364e-06,1.2256969105113635e-06,88.0,8.392333984374998e-15,1.2611238718682742e-14,3.24999735460964e-08,4.6052217448526075e-08,2.4328612475917718e-08,6.5248703782235114e-09,5.1685228792980733e-08,9.160968280905135e-08,1.4611992247865464e-07,2.0734153011736708e-08,1.4220412815132467e-07,1.77349677288982e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,21,164,14.450303987687134,141.11624987975716,261.9146341463414,122.90243902439023,2557.7600990853657,1200.2191310975609,0,0,0,2.5577600990853658e-06,1.2002191310975608e-06,164.0,1.5640258789062498e-14,1.5973973858066374e-14,2.84354004671695e-08,3.356398254351577e-08,2.425483026858649e-08,2.7070514501405646e-09,7.055812493987857e-08,1.250610202623603e-07,8.729584664987154e-08,5.772802506640497e-08,9.392324304046533e-08,5.20197126158589e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,22,7,2.985410660720923,29.154400983602766,270.5,118.49999999999997,2641.6015625,1157.2265624999998,0,0,0,2.6416015625e-06,1.1572265624999999e-06,7.0,6.675720214843749e-16,6.970175218927764e-16,2.451766335444301e-08,2.525526758658486e-08,2.421354303380436e-08,4.279774559144673e-10,1.4577200491801383e-08,2.583741514711514e-08,1.867764897222246e-08,1.170009829289905e-08,2.0716018980074838e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,23,203,16.07692842495848,157.00125414998516,281.7610837438424,127.60344827586205,2751.5730834359606,1246.1274245689654,0,0,0,2.7515730834359606e-06,1.2461274245689653e-06,203.0,1.9359588623046872e-14,2.2893921112579944e-14,3.634728053351291e-08,5.1359668368643394e-08,2.421354303380436e-08,9.387519834347482e-09,7.850062707499258e-08,1.3913873875756842e-07,9.363207246973772e-08,7.364411257003732e-08,1.10564903543122e-07,4.882734064216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,24,175,14.927053303604616,145.77200491801383,450.0828571428571,131.20857142857142,4395.340401785714,1281.3337053571427,0,0,0,4.395340401785714e-06,1.2813337053571426e-06,175.0,1.668930053710937e-14,1.72809691828659e-14,2.8338825200377036e-08,3.337094630021689e-08,2.429065946702298e-08,2.5094401084506037e-09,7.288600245900692e-08,1.291870757355757e-07,8.376096025380849e-08,6.924670682675744e-08,9.415487419926281e-08,5.0590133433450335e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,25,16,4.51351666838205,44.07731121466846,93.56249999999999,130.9375,913.6962890624999,1278.6865234375,0,0,0,9.136962890624999e-07,1.2786865234375e-06,16.0,1.5258789062499997e-15,1.8458287743134757e-15,2.916505466384705e-08,3.235565498205765e-08,2.4682779846626162e-08,2.07265135071686e-09,2.203865560733423e-08,3.9062499999999997e-08,3.303683371954927e-08,1.523800155562424e-08,3.554770782443687e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,26,5,2.5231325220201604,24.63996603535313,204.3,139.09999999999997,1995.1171875,1358.3984374999998,0,0,0,1.9951171875e-06,1.3583984374999999e-06,5.0,4.768371582031249e-16,7.899270026333926e-16,2.9703721736680118e-08,3.2337256109483173e-08,2.486394153205713e-08,2.734438398031985e-09,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145372e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,27,382,22.05396803500069,215.37078159180362,206.67277486910996,157.9973821989529,2018.2888170811518,1542.9431855366493,0,0,0,2.018288817081152e-06,1.5429431855366493e-06,382.0,3.643035888671874e-14,3.898350961035238e-14,2.7856380282291488e-08,3.937585042761522e-08,2.4180586773400906e-08,3.1079311995569265e-09,1.0768539079590179e-07,1.9086738560246153e-07,2.0620325005338792e-07,7.26822916468478e-08,2.2594302477324085e-07,4.6976242204686214e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,28,6,2.763953195770684,26.991730427448086,458.6666666666667,139.66666666666666,4479.166666666667,1363.9322916666665,0,0,0,4.479166666666667e-06,1.3639322916666665e-06,6.0,5.722045898437499e-16,9.464891530618493e-16,2.7036231419988997e-08,2.7504336950065102e-08,2.6460220916198333e-08,4.160553745929179e-10,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193243e-08,1.2237183754479675e-08,1.7955942224959093e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,29,1,1.1283791670955126,11.019327803667116,199.49999999999997,142.49999999999997,1948.2421874999998,1391.6015624999998,0,0,0,1.9482421875e-06,1.3916015624999998e-06,1.0,9.536743164062498e-17,2.719813607635273e-16,3.948963048438016e-08,3.948963048438016e-08,3.948963048438016e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,30,18,4.787307364817192,46.751048484542885,197.55555555555551,146.38888888888889,1929.2534722222217,1429.5789930555554,0,0,0,1.9292534722222217e-06,1.4295789930555554e-06,18.0,1.7166137695312496e-15,3.160427058192029e-15,3.7217372274643704e-08,4.71709903334902e-08,3.021540456434456e-08,5.8617834428096716e-09,2.3375524242271445e-08,4.1432037960149266e-08,3.6605986387563815e-08,1.52365693827058e-08,3.718664848047836e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,31,35,6.6755811781245455,65.19122244262252,287.6142857142857,144.95714285714283,2808.733258928571,1415.5970982142856,0,0,0,2.808733258928571e-06,1.4155970982142855e-06,35.0,3.337860107421874e-15,4.267711856509875e-15,2.8351510903816803e-08,3.0063737842745104e-08,2.4366427432250265e-08,1.5133623147991174e-09,3.2595611221311254e-08,5.777421663183218e-08,4.921276728226638e-08,2.202270820772993e-08,4.8090560919239775e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,32,1464,43.17432910297829,421.62430764627237,449.0450819672131,201.5382513661202,4385.205878586065,1968.1469859972676,1,1,0,4.385205878586065e-06,1.9681469859972677e-06,1464.0,1.3961791992187496e-13,1.5241231133188459e-13,3.7608433456530024e-08,6.682120609136401e-08,2.41636680926601e-08,8.827609249757816e-09,2.1081215382313616e-07,3.7365481386150366e-07,3.5230948962279517e-07,1.660557594255365e-07,4.398348709408643e-07,1.0508683953926202e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,33,407,22.764193258431348,222.30657478936863,273.96928746928745,172.6891891891892,2675.4813229422602,1686.4178631756756,0,0,0,2.67548132294226e-06,1.6864178631756757e-06,407.0,3.881454467773437e-14,4.4084907875269e-14,3.094323215239545e-08,4.484417288709812e-08,2.4168748247266118e-08,4.689393345203974e-09,1.111532873946843e-07,1.9701407228351576e-07,2.9802457064790177e-07,6.362899461835577e-08,3.1834667551486617e-07,5.102602571735784e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,34,2,1.5957691216057308,15.583682828180965,265.99999999999994,166.49999999999997,2597.6562499999995,1625.9765624999998,0,0,0,2.5976562499999996e-06,1.6259765624999998e-06,2.0,1.9073486328124996e-16,1.9203804051375241e-16,2.456322487640924e-08,2.456322487640924e-08,2.456322487640924e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,35,689,29.618609797263055,289.244236301397,88.60304789550072,199.91074020319303,865.2641396044992,1952.253322296807,0,0,0,8.652641396044992e-07,1.952253322296807e-06,689.0,6.570816040039061e-14,7.027446330116826e-14,3.004523744684109e-08,4.960368834046968e-08,2.4168953168048343e-08,5.152740609561638e-09,1.446221181506985e-07,2.563360302423181e-07,1.9480785249659694e-07,1.1248115839346511e-07,2.0389646193776017e-07,8.381855249288153e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,36,13,4.068428945128219,39.73075141726777,426.5,191.49999999999997,4165.0390625,1870.1171874999998,0,0,0,4.1650390625e-06,1.8701171874999998e-06,13.0,1.2397766113281247e-15,1.3661026700719825e-15,2.603267484410409e-08,2.7166287407005183e-08,2.4643304052454986e-08,9.04925787143582e-10,1.986537570863388e-08,3.5210461674453015e-08,2.6391415697431657e-08,1.52110807261202e-08,2.8471444799049503e-08,1.4647734982400976e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,37,397,22.48279562821002,219.55855105673848,223.5377833753148,219.27581863979847,2182.9861657745587,2141.365416404282,0,0,0,2.182986165774559e-06,2.141365416404282e-06,397.0,3.786087036132812e-14,3.9625046196159787e-14,3.3373847345218044e-08,4.693203063399856e-08,2.4190461900641614e-08,6.4293234544878094e-09,1.0977927552836924e-07,1.945786996598757e-07,1.238555271481553e-07,9.938878990251546e-08,1.356011969919263e-07,8.604006612799509e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,38,4,2.256758334191025,22.03865560733423,358.0,213.0,3496.09375,2080.078125,0,0,0,3.49609375e-06,2.080078125e-06,4.0,3.814697265624999e-16,3.9713703562606025e-16,2.4948060708747528e-08,2.5194840999867953e-08,2.4701280417627104e-08,2.467802911204245e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.381067932005039e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,39,104,11.507254783503184,112.37553499514829,95.3173076923077,228.201923076923,930.8330829326923,2228.534405048076,0,0,0,9.308330829326922e-07,2.2285344050480764e-06,104.0,9.918212890624997e-15,1.0533446949298571e-14,2.7731028042721554e-08,3.3948812110015486e-08,2.4295669313715134e-08,2.677429637862464e-09,5.618776749757414e-08,9.959022487485906e-08,1.0180042436926343e-07,3.5957811660820105e-08,1.0972909605333264e-07,3.452649758757057e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,40,281,18.91508160359296,184.7175937850875,463.88790035587175,233.52846975088968,4530.15527691281,2280.551462411032,0,0,0,4.53015527691281e-06,2.2805514624110318e-06,281.0,2.679824829101562e-14,3.121771800830779e-14,3.6483936741374035e-08,5.228524724569875e-08,2.4550995237749907e-08,7.125380576796944e-09,9.235879689254374e-08,1.6370170521718953e-07,1.341671403742819e-07,6.64142418326033e-08,1.5946175636889899e-07,6.569125386367866e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,41,5,2.5231325220201604,24.63996603535313,85.9,235.3,838.8671875,2297.8515625,0,0,0,8.388671875e-07,2.2978515625e-06,5.0,4.768371582031249e-16,4.771409681884464e-16,2.4302585144989187e-08,2.4380205252572317e-08,2.4250838406600433e-08,6.337655245286849e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401453486e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,42,6,2.763953195770684,26.991730427448086,278.0,248.5,2714.84375,2426.7578125,0,0,0,2.71484375e-06,2.4267578125e-06,6.0,5.722045898437499e-16,5.932955099840953e-16,2.4860935571401523e-08,2.496323768449699e-08,2.4602691580573127e-08,1.4795445066319913e-10,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226614e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,43,114,12.047792665040703,117.65422524453811,310.5438596491228,260.0877192982456,3032.6548793859647,2539.9191337719294,0,0,0,3.0326548793859646e-06,2.5399191337719294e-06,114.0,1.0871887207031248e-14,1.1119938756176695e-14,2.72524739544873e-08,3.200581360863893e-08,2.4176947689008547e-08,2.2184537527457453e-09,5.882711262226905e-08,1.0426834230499326e-07,8.050497898320051e-08,4.555067001672796e-08,8.652380746074923e-08,3.853836195235788e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,44,269,18.5067943613625,180.73041368518065,288.30297397769516,261.31412639405204,2815.4587302509294,2551.895765566914,0,0,0,2.8154587302509293e-06,2.5518957655669144e-06,269.0,2.5653839111328118e-14,2.5908779456792033e-14,2.711614959682899e-08,3.1126732823775625e-08,2.4160088478816476e-08,1.7879638977451895e-09,9.036520684259032e-08,1.601681588560227e-07,1.1790131460587542e-07,7.126173157854157e-08,1.2727237434284274e-07,6.423561921492258e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,45,212,16.42944866646031,160.44383463340145,464.9103773584905,298.73584905660374,4540.140403891509,2917.342275943396,0,0,0,4.540140403891509e-06,2.9173422759433962e-06,212.0,2.0217895507812495e-14,2.0710252241860418e-14,2.773905819649905e-08,3.474749039990958e-08,2.4210603422620988e-08,2.461555237822321e-09,8.022191731670074e-08,1.421896462750101e-07,1.1826884972514827e-07,5.655550521788317e-08,1.2448868158645348e-07,4.514984935203534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID098_LOC_RC021020-5.00x5.00-Z Height_Forward-251002-CRO_da77fb7a.tiff,46,30,6.180387232371033,60.35534406612337,301.9666666666666,327.9666666666666,2948.893229166666,3202.799479166666,0,0,0,2.948893229166666e-06,3.202799479166666e-06,30.0,2.861022949218749e-15,2.891985390994567e-15,2.523666782019153e-08,2.6542628205893872e-08,2.426706763528975e-08,7.475003891536864e-10,3.017767203306168e-08,5.3488531006363874e-08,3.467859056121034e-08,2.7366263319025685e-08,3.936651451614986e-08,2.250828340927594e-08
