source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,47,6.282549314314218,61.353020647599784,3454.6685987903224,803.1439012096773,353.758064516129,82.24193548387096,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,48,3.5682482323055424,34.84617414360881,3188.4765624999995,895.5078125,326.49999999999994,91.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,49,6.955796338302048,67.92769861623094,2318.3079769736837,935.9580592105261,237.3947368421052,95.84210526315788,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,50,8.667244841319219,84.641062903508,2502.0689883474574,973.5003972457628,256.2118644067796,99.6864406779661,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,51,30.066594033278285,293.61908235623326,62.59628080985916,1231.569102112676,6.409859154929578,126.11267605633803,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,52,4.222008245644752,41.23054927387454,2391.183035714286,964.7042410714284,244.85714285714286,98.78571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,53,2.763953195770684,26.991730427448086,2750.6510416666665,1028.6458333333333,281.66666666666663,105.33333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,54,4.222008245644752,41.23054927387454,2283.761160714286,1067.2433035714284,233.85714285714286,109.28571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,55,7.046725639945928,68.81568007759695,2354.3920272435894,1095.6280048076922,241.08974358974356,112.19230769230768,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,56,18.712051592547777,182.7348788334744,2346.8572443181815,1268.6967329545453,240.31818181818178,129.91454545454545,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,57,9.166995688475081,89.52144227026447,998.3132102272727,1230.172821969697,102.22727272727273,125.96969696969697,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,58,5.970821321441846,58.30880196720553,2125.0697544642853,1233.6077008928569,217.6071428571428,126.32142857142854,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,59,15.553633450087505,151.89095166101077,381.27055921052624,1292.3519736842102,39.042105263157886,132.33684210526312,0,0
